日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-05-31,600269,-0.35,-0.53,-0.31,-0.54,618260,1082987000.0,-19.66,54.7,0.64,103.04
2000-06-30,600269,-0.52,-0.53,-0.48,-0.57,222360,377456000.0,-16.98,0.0,0.0,37.06
2000-07-31,600269,-0.53,-0.48,-0.4,-0.56,202630,353620600.0,-30.19,9.43,0.05,33.77
2000-08-31,600269,-0.48,-0.48,-0.32,-0.51,363583,653018000.0,-39.58,0.0,0.0,45.22
2000-09-29,600269,-0.49,-0.54,-0.46,-0.58,98535,167641000.0,-25.0,-12.5,-0.06,12.26
2000-10-31,600269,-0.53,-0.56,-0.51,-0.65,155747,257017000.0,-25.93,-3.7,-0.02,16.86
2000-11-30,600269,-0.57,-0.49,-0.4,-0.57,253706,443089000.0,-30.36,12.5,0.07,27.46
2000-12-29,600269,-0.49,-0.46,-0.43,-0.52,115410,200419320.0,-18.37,6.12,0.03,12.49
2001-01-19,600269,-0.45,-0.44,-0.37,-0.49,119648,214124000.0,-26.09,4.35,0.02,12.95
2001-02-28,600269,-0.44,-0.47,-0.44,-0.58,58364,98674000.0,-31.82,-6.82,-0.03,6.32
2001-03-30,600269,-0.47,-0.46,-0.43,-0.52,142037,248163000.0,-19.15,2.13,0.01,15.37
2001-04-30,600269,-0.46,-0.54,-0.42,-0.56,190670,330112000.0,-30.43,-17.39,-0.08,20.64
2001-05-31,600269,-0.53,-0.55,-0.48,-0.56,97173,165076408.0,-14.81,-1.85,-0.01,10.52
2001-06-29,600269,-0.55,-0.44,-0.42,-0.55,215828,377324000.0,-23.64,20.0,0.11,23.36
2001-07-31,600269,-0.43,-0.66,-0.43,-0.69,85441,143584267.0,-59.09,-50.0,-0.22,9.25
2001-08-31,600269,-0.66,-0.75,-0.61,-0.77,65316,98226000.0,-24.24,-13.64,-0.09,7.07
2001-09-28,600269,-0.75,-0.83,-0.7,-0.86,41969,59769000.0,-21.33,-10.67,-0.08,4.54
2001-10-31,600269,-0.83,-0.91,-0.8,-1.08,65248,84766000.0,-33.73,-9.64,-0.08,7.06
2001-11-30,600269,-0.9,-0.82,-0.81,-1.03,215032,282179234.0,-24.18,9.89,0.09,18.7
2001-12-31,600269,-0.82,-0.92,-0.77,-0.96,104572,141800381.0,-23.17,-12.2,-0.1,9.09
2002-01-31,600269,-0.92,-0.93,-0.82,-1.03,298174,382686040.0,-22.83,-1.09,-0.01,25.93
2002-02-28,600269,-0.93,-0.9,-0.85,-0.95,106842,139179509.0,-10.75,3.23,0.03,9.29
2002-03-29,600269,-0.9,-0.89,-0.77,-0.93,383341,520785392.0,-17.78,1.11,0.01,33.33
2002-04-30,600269,-0.89,-0.87,-0.83,-0.93,94231,124512929.0,-11.24,2.25,0.02,8.19
2002-05-31,600269,-0.88,-1.03,-0.88,-1.05,70201,87344261.0,-19.54,-18.39,-0.16,5.85
2002-06-28,600269,-1.04,-0.9,-0.83,-1.08,137734,172648928.0,-24.27,12.62,0.13,11.48
