日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,600461,-0.14,-0.16,0.91,-0.25,2048969,2174840313.0,-78.38,89.19,1.32,409.79
2004-07-30,600461,-0.19,-0.69,0.07,-0.74,478207,410418548.0,-506.25,-331.25,-0.53,95.64
2004-08-31,600461,-0.68,-1.01,-0.49,-1.18,228624,166601897.0,-100.0,-46.38,-0.32,45.72
2004-09-30,600461,-1.03,-0.92,-0.51,-1.22,434418,315580284.0,-70.3,8.91,0.09,86.88
2004-10-29,600461,-0.9,-0.95,-0.61,-1.11,228716,163751161.0,-54.35,-3.26,-0.03,45.74
2004-11-30,600461,-0.97,-0.85,-0.68,-1.03,233418,170505289.0,-36.84,10.53,0.1,46.68
2004-12-31,600461,-0.85,-1.11,-0.74,-1.11,86590,60730013.0,-43.53,-30.59,-0.26,17.32
2005-01-31,600461,-1.11,-1.33,-1.05,-1.37,83838,51534723.0,-28.83,-19.82,-0.22,16.77
2005-02-28,600461,-1.34,-1.2,-1.12,-1.38,89604,55256945.0,-19.55,9.77,0.13,17.92
2005-03-31,600461,-1.21,-1.57,-1.12,-1.59,120559,72052901.0,-39.17,-30.83,-0.37,24.11
2005-04-29,600461,-1.58,-1.71,-1.44,-1.86,138299,70727283.0,-26.75,-8.92,-0.14,27.66
2005-05-30,600461,-1.76,-1.62,-1.54,-1.77,114815,57859568.0,-13.45,5.26,0.09,22.96
2005-06-30,600461,-1.62,-1.56,-1.46,-1.78,221624,116802070.0,-19.75,3.7,0.06,44.32
2005-07-29,600461,-1.57,-1.68,-1.54,-1.81,112736,55037373.0,-17.31,-7.69,-0.12,22.55
2005-08-31,600461,-1.66,-1.52,-1.44,-1.69,257871,133480439.0,-14.88,9.52,0.16,51.57
2005-09-30,600461,-1.51,-1.52,-1.34,-1.56,262372,143840371.0,-14.47,0.0,0.0,52.47
2005-10-31,600461,-1.52,-1.62,-1.38,-1.65,150323,80850519.0,-17.76,-6.58,-0.1,30.06
2005-11-30,600461,-1.63,-1.48,-1.45,-1.69,194519,102121274.0,-14.81,8.64,0.14,38.9
2005-12-30,600461,-1.48,-1.39,-1.34,-1.61,181172,98554958.0,-18.24,6.08,0.09,36.23
2006-01-25,600461,-1.4,-1.22,-1.18,-1.4,416067,247282575.0,-15.83,12.23,0.17,83.21
2006-02-24,600461,-1.21,-1.34,-1.2,-1.43,180552,106537667.0,-18.85,-9.84,-0.12,36.11
2006-03-16,600461,-1.41,-1.43,-1.41,-1.51,51619,28114940.0,-7.46,-6.72,-0.09,10.32
2006-04-28,600461,-1.7,-1.64,-1.6,-1.77,558690,270165277.0,-11.89,-14.69,-0.21,87.3
2006-05-31,600461,-1.63,-1.48,-1.38,-1.67,826374,435109121.0,-17.68,9.76,0.16,129.12
2006-06-30,600461,-1.48,-1.44,-1.24,-1.61,492627,269968887.0,-25.0,2.7,0.04,76.97
2006-07-31,600461,-1.45,-1.64,-1.37,-1.64,288057,151744560.0,-18.75,-13.89,-0.2,45.01
2006-08-31,600461,-1.62,-1.57,-1.53,-1.75,204493,99709349.0,-13.41,4.27,0.07,31.95
2006-09-29,600461,-1.58,-1.55,-1.49,-1.63,215762,109498740.0,-8.92,1.27,0.02,33.71
2006-10-31,600461,-1.54,-1.61,-1.49,-1.66,165041,83477136.0,-10.97,-3.87,-0.06,25.79
2006-11-30,600461,-1.61,-1.61,-1.55,-1.71,200853,98218218.0,-9.94,0.0,0.0,31.38
2006-12-29,600461,-1.6,-1.62,-1.52,-1.66,304756,151900954.0,-8.7,-0.62,-0.01,47.62
2007-01-31,600461,-1.62,-1.33,-1.18,-1.63,752674,416748910.0,-27.78,17.9,0.29,117.61
2007-02-28,600461,-1.35,-0.95,-0.89,-1.4,497330,310220840.0,-38.35,28.57,0.38,77.71
2007-03-30,600461,-0.91,-0.58,-0.37,-0.94,1424858,1087020957.0,-60.0,38.95,0.37,222.63
2007-04-30,600461,-0.57,0.22,0.37,-0.59,1030034,930639326.0,-165.52,137.93,0.8,153.6
2007-05-31,600461,0.26,0.27,1.0,0.15,1099592,1186224681.0,386.36,22.73,0.05,163.98
2007-06-29,600461,0.28,-0.6,0.37,-0.68,973149,869633935.0,388.89,-322.22,-0.87,145.12
2007-07-31,600461,-0.6,0.52,0.81,-0.7,611407,559802832.0,-251.67,186.67,1.12,91.18
2007-08-31,600461,0.56,1.07,1.36,0.04,1135904,1231446355.0,253.85,105.77,0.55,169.39
2007-09-28,600461,1.23,1.75,2.15,0.9,954784,1281010128.0,116.82,63.55,0.68,142.38
2007-10-31,600461,1.78,0.6,2.23,0.19,452827,569785018.0,116.57,-65.71,-1.15,67.53
2007-11-30,600461,0.59,1.1,1.24,0.06,503401,536509632.0,196.67,83.33,0.5,75.07
2007-12-28,600461,1.1,1.61,1.78,0.75,760916,973273822.0,93.64,46.36,0.51,113.47
2008-01-31,600461,1.61,0.63,2.21,0.5,563558,747237228.0,106.21,-60.87,-0.98,84.04
2008-02-29,600461,0.64,1.37,1.4,0.3,235992,283981587.0,174.6,117.46,0.74,35.19
2008-03-31,600461,1.34,0.34,1.65,0.24,304614,366967407.0,102.92,-75.18,-1.03,45.43
