日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-10-29,300127,10.49,12.46,12.74,6.74,1451740,4082396041.0,133.63,177.51,7.97,442.6
2010-11-30,300127,12.44,9.83,14.13,9.14,1003186,3167846158.0,40.05,-21.11,-2.63,305.85
2010-12-31,300127,9.74,9.44,10.74,8.14,364934,1031327768.0,26.45,-3.97,-0.39,111.26
2011-01-31,300127,9.39,6.52,9.54,5.79,269392,638001169.0,39.72,-30.93,-2.92,65.71
2011-02-28,300127,6.61,7.64,8.58,6.51,305886,741152819.0,31.75,17.18,1.12,74.61
2011-03-31,300127,7.66,6.34,7.96,6.21,348813,822185711.0,22.91,-17.02,-1.3,85.08
2011-04-29,300127,6.29,5.04,6.64,4.84,202873,428498175.0,28.39,-20.5,-1.3,49.48
2011-05-31,300127,5.02,4.55,5.62,4.22,152419,286141102.0,27.78,-9.72,-0.49,37.18
2011-06-30,300127,4.55,4.7,5.15,3.73,217257,384858196.0,31.21,3.3,0.15,52.99
2011-07-29,300127,4.71,6.66,7.91,4.66,731967,1597904341.0,69.15,41.7,1.96,178.53
2011-08-31,300127,6.38,6.31,7.78,3.97,782607,1666637693.0,57.21,-5.26,-0.35,190.88
2011-09-30,300127,6.3,7.59,8.47,5.73,1049574,2468833074.0,43.42,20.29,1.28,255.99
2011-10-31,300127,8.13,11.61,12.13,7.57,1621408,4736445632.0,60.08,52.96,4.02,395.47
2011-11-30,300127,11.18,11.64,13.84,10.13,1661228,5344188261.0,31.96,0.26,0.03,405.18
2011-12-30,300127,12.19,7.71,12.62,6.74,1041778,2916914060.0,50.52,-33.76,-3.93,254.09
2012-01-31,300127,7.68,8.97,9.4,6.94,714962,1812899674.0,31.91,16.34,1.26,174.38
2012-02-29,300127,8.82,11.12,11.66,8.53,983136,2825578203.0,34.89,23.97,2.15,239.79
2012-03-30,300127,10.94,8.15,11.7,7.83,854527,2504109730.0,34.8,-26.71,-2.97,208.42
2012-04-27,300127,8.28,7.13,8.92,6.17,427174,1031595379.0,33.74,-12.52,-1.02,104.19
2012-05-31,300127,7.35,10.42,10.79,7.1,881210,2300866931.0,51.75,46.14,3.29,214.93
2012-06-29,300127,10.38,9.79,12.09,9.28,569670,1687498495.0,26.97,-6.05,-0.63,138.94
2012-07-31,300127,10.03,8.52,11.32,8.18,475003,1358584389.0,32.07,-12.97,-1.27,115.85
2012-08-31,300127,8.68,6.94,9.87,6.68,360730,911109656.0,37.44,-18.54,-1.58,87.98
