日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-12-31,600506,12.84,13.35,13.72,12.0,728685,946619870.0,35.25,173.57,8.47,145.74
2002-01-31,600506,13.34,12.87,13.64,11.45,838948,1073284286.0,16.4,-3.6,-0.48,167.79
2002-02-28,600506,12.84,13.36,13.74,12.54,266006,350499093.0,9.32,3.81,0.49,53.2
2002-03-29,600506,13.34,13.93,15.24,13.05,607771,866410329.0,16.39,4.27,0.57,121.55
2002-04-30,600506,13.84,14.06,14.44,13.1,162565,225026405.0,9.62,0.93,0.13,32.51
2002-05-30,600506,14.14,12.94,14.14,12.59,79419,105113573.0,11.02,-7.97,-1.12,15.88
2002-06-28,600506,12.74,13.75,14.4,11.95,155633,210450842.0,18.93,6.26,0.81,31.13
2002-07-31,600506,13.68,12.84,13.96,12.78,67351,90314477.0,8.58,-6.62,-0.91,13.47
2002-08-30,600506,12.8,12.99,13.25,12.7,29596,38398899.0,4.28,1.17,0.15,5.92
2002-09-27,600506,12.91,12.38,13.14,12.33,28824,36371418.0,6.24,-4.7,-0.61,5.76
2002-10-31,600506,12.25,11.25,12.3,11.08,25117,29529852.0,9.85,-9.13,-1.13,5.02
2002-11-29,600506,11.2,10.29,11.82,9.55,171344,181595170.0,20.18,-8.53,-0.96,34.27
2002-12-31,600506,10.25,9.12,10.48,9.08,89107,88929297.0,13.61,-11.37,-1.17,17.82
2003-01-29,600506,9.04,10.41,10.55,8.5,300056,295518566.0,22.48,14.14,1.29,60.01
2003-02-28,600506,10.38,10.45,10.81,10.07,100510,105053035.0,7.11,0.38,0.04,20.1
2003-03-31,600506,10.45,9.66,10.75,9.1,84512,84479960.0,15.79,-7.56,-0.79,16.9
2003-04-30,600506,9.63,8.6,10.24,8.55,177165,168136563.0,17.49,-10.97,-1.06,35.43
2003-05-30,600506,8.5,8.76,8.84,7.72,87139,72040357.0,13.02,1.86,0.16,17.43
2003-06-27,600506,8.76,8.31,8.9,8.1,57792,48700436.0,9.13,-5.14,-0.45,11.56
2003-07-31,600506,8.25,7.95,9.15,7.67,244730,211802800.0,17.81,-4.33,-0.36,48.95
2003-08-29,600506,7.91,7.36,8.13,7.13,52046,40632255.0,12.58,-7.42,-0.59,10.41
2003-09-30,600506,7.4,6.95,7.63,6.72,47737,34375683.0,12.36,-5.57,-0.41,9.55
2003-10-31,600506,6.88,6.53,7.19,6.36,33789,23192688.0,11.94,-6.04,-0.42,6.76
2003-11-28,600506,6.41,6.55,6.99,5.93,54879,35716519.0,16.23,0.31,0.02,10.98
2003-12-31,600506,6.62,5.9,6.91,5.75,76625,48883814.0,17.71,-9.92,-0.65,15.33
2004-01-30,600506,5.88,6.41,6.57,5.71,81062,49510223.0,14.58,8.64,0.51,16.21
2004-02-27,600506,6.43,7.2,7.75,6.35,256887,184414139.0,21.84,12.32,0.79,51.38
2004-03-31,600506,7.18,7.16,7.68,6.81,123005,89091415.0,12.08,-0.56,-0.04,24.6
2004-04-30,600506,7.22,6.43,7.6,6.25,118066,84554830.0,18.85,-10.2,-0.73,23.61
2004-05-31,600506,6.45,6.25,6.66,6.11,27800,17829050.0,8.55,-2.8,-0.18,5.56
2004-06-30,600506,6.26,5.54,6.73,5.46,39580,24420653.0,20.32,-11.36,-0.71,7.92
2004-07-30,600506,5.54,5.04,5.73,4.9,27873,14668023.0,14.98,-9.03,-0.5,5.57
2004-08-31,600506,4.96,5.07,5.24,4.72,27497,13795290.0,10.32,0.6,0.03,5.5
2004-09-30,600506,5.0,5.31,6.0,4.91,111869,61207534.0,21.5,4.73,0.24,22.37
2004-10-29,600506,5.19,4.47,5.63,4.31,61669,29798014.0,24.86,-15.82,-0.84,12.33
