日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-29,603235,42.38,33.66,51.23,33.63,880565,3478773600.0,50.29,-3.83,-1.34,201.13
2022-08-31,603235,33.6,30.46,34.62,30.18,644829,2189661263.0,13.19,-9.51,-3.2,147.29
2022-09-30,603235,30.4,28.01,32.79,27.73,330067,1069614377.0,16.61,-8.04,-2.45,75.39
2022-10-31,603235,28.03,27.21,29.25,26.09,198771,589813308.0,11.28,-2.86,-0.8,45.4
2022-11-30,603235,27.3,28.41,31.66,27.2,357995,1119294550.0,16.39,4.41,1.2,81.77
2022-12-30,603235,28.57,27.24,31.45,27.12,250396,785258233.0,15.24,-4.12,-1.17,57.19
2023-01-31,603235,27.24,28.73,28.9,27.15,83568,248421461.0,6.42,5.47,1.49,19.09
2023-02-28,603235,28.73,31.35,32.18,28.7,235892,764827068.0,12.11,9.12,2.62,53.88
2023-03-31,603235,31.35,30.95,31.8,28.3,154314,494752387.0,11.16,-1.28,-0.4,35.25
2023-04-28,603235,30.95,27.48,31.32,26.04,183044,562371702.0,17.06,-11.21,-3.47,41.81
2023-05-31,603235,27.27,27.06,27.78,26.08,108309,312212649.0,6.19,-1.53,-0.42,24.74
2023-06-30,603235,27.06,30.19,31.29,26.03,247135,739565628.0,19.44,11.57,3.13,56.45
2023-07-31,603235,30.18,28.77,30.99,28.57,171307,531345742.0,8.02,-4.7,-1.42,39.13
2023-08-31,603235,28.63,28.62,29.62,26.17,178351,521772406.0,11.99,-0.52,-0.15,40.74
2023-09-28,603235,28.82,27.5,28.83,26.88,98915,285310608.0,6.81,-3.91,-1.12,22.59
2023-10-31,603235,27.68,24.89,27.68,24.38,155279,420186535.0,12.0,-9.49,-2.61,35.47
2023-11-30,603235,24.88,25.18,25.92,24.66,177018,469531653.0,5.06,1.17,0.29,40.43
2023-12-29,603235,25.31,22.87,25.37,21.51,166065,404205389.0,15.33,-9.17,-2.31,37.93
2024-01-31,603235,22.75,19.39,22.92,19.31,146447,329183331.0,15.78,-15.22,-3.48,9.96
2024-02-29,603235,19.16,21.38,22.3,17.96,116542,248127222.0,22.38,10.26,1.99,7.92
2024-03-29,603235,21.39,21.75,22.81,20.87,135262,313461495.0,9.07,1.73,0.37,9.2
2024-04-30,603235,21.81,26.27,26.72,20.85,263854,652033097.0,26.99,20.78,4.52,17.94
2024-05-31,603235,26.7,25.72,27.18,25.08,143624,390820609.0,7.99,-2.09,-0.55,9.77
2024-06-28,603235,25.95,23.35,25.95,22.65,156302,388901999.0,12.83,-9.21,-2.37,10.63
2024-07-31,603235,23.23,26.11,27.38,23.12,243740,633342125.0,18.24,11.82,2.76,16.57
2024-08-30,603235,26.14,24.77,28.42,24.64,203893,556807139.0,14.48,-5.13,-1.34,13.86
2024-09-30,603235,24.76,28.55,28.81,24.42,134063,357088509.0,17.72,15.26,3.78,9.12
2024-10-31,603235,31.15,26.9,31.38,26.12,234475,665770985.0,18.42,-5.78,-1.65,15.94
2024-11-29,603235,27.3,25.96,29.4,24.17,523160,1406840502.0,19.44,-3.49,-0.94,35.57
2024-12-31,603235,26.11,24.88,26.61,24.85,230183,610353616.0,6.78,-4.16,-1.08,15.65
2025-01-27,603235,24.81,26.29,26.59,23.38,127127,329122472.0,12.9,5.67,1.41,8.64
2025-02-28,603235,26.29,25.13,26.32,25.08,111622,292386825.0,4.72,-4.41,-1.16,7.59
2025-03-31,603235,25.33,26.12,27.22,24.93,191387,513541870.0,9.11,3.94,0.99,13.01
2025-04-30,603235,26.12,26.0,30.18,25.32,660925,1862581224.0,18.61,-0.46,-0.12,44.94
2025-05-30,603235,26.01,26.64,26.89,25.65,235443,633829155.0,4.77,2.46,0.64,16.01
2025-06-30,603235,26.51,27.29,27.77,25.9,201119,550227898.0,7.02,2.44,0.65,13.68
2025-07-31,603235,27.2,28.2,29.28,27.2,265166,750234794.0,7.62,3.33,0.91,18.03
2025-08-29,603235,28.32,27.89,30.02,27.2,268417,778392984.0,10.0,-1.1,-0.31,18.25
2025-09-30,603235,27.98,26.96,27.98,26.34,208734,568079228.0,5.88,-3.33,-0.93,14.19
2025-10-31,603235,26.98,27.0,27.56,26.52,115005,311326426.0,3.86,0.15,0.04,7.82
2025-11-28,603235,27.0,26.74,28.64,26.61,246503,683181832.0,7.52,-0.96,-0.26,16.76
2025-12-31,603235,26.75,26.97,28.75,26.51,252724,698284630.0,8.38,0.86,0.23,17.18
2026-01-30,603235,26.98,26.88,27.49,26.66,155891,422376827.0,3.08,-0.33,-0.09,3.56
