日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-12-31,603588,2.71,4.3,4.3,2.71,1768,5094475.0,74.65,101.88,2.17,0.44
2015-01-30,603588,4.81,6.54,7.16,4.62,1763159,7343686420.0,59.07,52.09,2.24,436.43
2015-02-27,603588,6.43,8.29,8.49,5.99,469640,2327475350.0,38.23,26.76,1.75,116.25
2015-03-31,603588,8.76,8.96,9.18,7.52,559435,3183379168.0,20.02,8.08,0.67,138.47
2015-04-30,603588,8.98,10.43,11.49,8.66,429447,2909278264.0,31.58,16.41,1.47,106.3
2015-05-21,603588,10.57,13.94,14.02,10.19,215924,1793255579.0,36.72,33.65,3.51,53.45
2015-06-30,603588,15.41,11.27,19.01,9.59,420440,4032791323.0,67.58,-19.15,-2.67,104.07
2015-07-31,603588,11.06,9.33,11.71,5.62,610018,3839989311.0,54.04,-17.21,-1.94,150.99
2015-08-31,603588,9.3,7.91,11.05,6.59,361903,2191337026.0,47.8,-15.22,-1.42,89.58
2015-09-30,603588,7.91,8.5,8.82,6.61,249142,1342311222.0,27.94,7.46,0.59,61.67
2015-10-30,603588,8.84,11.14,11.24,8.69,260910,1742185123.0,30.0,31.06,2.64,64.58
2015-11-30,603588,10.76,11.66,13.48,10.63,275886,2210189215.0,25.58,4.67,0.52,68.29
2015-12-31,603588,11.72,11.76,12.91,11.06,319097,2519569656.0,15.87,0.86,0.1,26.29
2016-01-29,603588,11.96,7.72,11.96,6.91,255029,1495281412.0,42.94,-34.35,-4.04,21.01
2016-02-29,603588,7.68,7.59,9.55,7.22,172429,1000122758.0,30.18,-1.68,-0.13,14.21
2016-03-31,603588,7.64,8.93,9.31,7.08,281403,1566022458.0,29.38,17.65,1.34,23.18
2016-04-29,603588,8.87,8.13,10.51,7.97,534822,3279869298.0,28.44,-8.96,-0.8,44.06
2016-05-31,603588,8.05,8.25,8.65,7.42,377130,1516333056.0,15.13,1.48,0.12,15.54
2016-06-30,603588,8.53,7.97,8.98,7.67,1068118,2998587801.0,15.88,-3.39,-0.28,44.0
2016-07-29,603588,7.98,8.4,9.29,7.94,1101216,3201896376.0,16.94,5.4,0.43,45.36
2016-08-31,603588,8.44,10.18,10.83,8.24,1641207,5289720929.0,30.83,21.19,1.78,67.61
2016-09-30,603588,10.06,9.35,10.61,8.41,1296857,4187413870.0,21.61,-8.15,-0.83,53.42
2016-10-31,603588,9.37,10.28,10.88,9.22,745852,2555121558.0,17.75,9.95,0.93,30.72
2016-11-30,603588,10.28,9.87,10.74,9.41,514626,1728241275.0,12.94,-3.99,-0.41,21.2
2016-12-30,603588,9.87,9.27,10.19,8.84,391544,1247515059.0,13.68,-6.08,-0.6,16.13
2017-01-26,603588,9.28,8.45,9.3,7.89,318169,924286716.0,15.21,-8.85,-0.82,13.11
2017-02-28,603588,8.47,8.65,9.11,8.19,447729,1303556292.0,10.89,2.37,0.2,18.44
2017-03-31,603588,8.66,9.0,9.79,8.53,796537,2438872988.0,14.57,4.05,0.35,32.81
2017-04-28,603588,9.46,11.48,11.73,9.14,1604278,5434997996.0,28.78,27.56,2.48,33.04
2017-05-31,603588,11.12,9.22,11.41,8.97,2072873,3533609114.0,21.25,-19.69,-2.26,42.69
2017-06-30,603588,9.2,9.25,9.66,8.42,1601083,2466724817.0,13.45,0.33,0.03,32.98
2017-07-17,603588,9.25,8.35,9.75,8.23,711653,1109375983.0,16.43,-9.73,-0.9,14.56
2017-11-30,603588,7.44,6.86,7.44,6.81,600097,734584113.0,7.54,-17.84,-1.49,12.27
2017-12-29,603588,6.98,7.41,7.91,6.79,1446549,1799146279.0,16.33,8.02,0.55,22.25
