日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-03-31,600136,6.06,8.2,8.67,5.85,1054593,1739307000.0,91.26,165.37,5.11,421.84
1998-04-30,600136,8.23,7.95,8.89,7.6,428627,839744000.0,15.73,-3.05,-0.25,171.45
1998-05-29,600136,7.98,7.39,8.27,7.08,155049,279705000.0,14.97,-7.04,-0.56,62.02
1998-06-29,600136,7.36,7.3,8.08,7.18,160862,295298000.0,12.18,-1.22,-0.09,64.34
1998-07-31,600136,7.17,6.59,7.29,6.45,62839,100522000.0,11.51,-9.73,-0.71,25.14
1998-08-31,600136,6.62,5.61,6.8,5.15,82628,107228000.0,25.04,-14.87,-0.98,33.05
1998-09-30,600136,5.57,6.29,6.58,5.42,133706,185522000.0,20.68,12.12,0.68,53.48
1998-10-30,600136,6.34,6.39,6.69,5.96,116583,170952000.0,11.61,1.59,0.1,46.63
1998-11-30,600136,6.37,6.31,7.07,6.21,102955,160187000.0,13.46,-1.25,-0.08,41.18
1998-12-31,600136,6.32,6.0,6.36,5.88,30418,42075000.0,7.61,-4.91,-0.31,12.17
1999-01-29,600136,6.05,5.42,6.14,5.34,49025,61062000.0,13.33,-9.67,-0.58,19.61
1999-02-09,600136,5.38,5.44,5.56,5.33,11268,13416000.0,4.24,0.37,0.02,4.51
1999-03-31,600136,5.41,5.59,5.91,5.36,48765,61804000.0,10.11,2.76,0.15,19.51
1999-04-30,600136,5.59,5.18,5.73,4.85,42492,49632463.0,15.74,-7.33,-0.41,17.0
1999-05-28,600136,5.18,5.64,5.99,4.97,72978,89534000.0,19.69,8.88,0.46,29.19
1999-06-30,600136,5.71,6.48,7.13,5.51,202394,292013000.0,28.72,14.89,0.84,80.96
1999-07-30,600136,6.45,6.22,6.69,5.8,77071,109101003.0,13.73,-4.01,-0.26,30.83
1999-08-31,600136,6.33,6.04,6.45,5.66,48300,66366000.0,12.7,-2.89,-0.18,19.32
1999-09-30,600136,6.1,6.06,6.83,5.6,66029,96555000.0,20.36,0.33,0.02,26.41
1999-10-29,600136,6.1,6.28,6.52,5.78,26546,36809000.0,12.21,3.63,0.22,10.62
1999-11-30,600136,6.28,6.36,6.43,5.96,35580,50225000.0,7.48,1.27,0.08,14.23
1999-12-30,600136,6.36,6.09,6.61,5.99,54973,80448000.0,9.75,-4.25,-0.27,21.99
