日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-26,603228,13.46,18.48,21.95,13.46,1489486,6720082867.0,102.78,123.73,10.22,310.31
2017-02-28,603228,18.5,22.95,23.3,18.32,1679827,8048768298.0,26.95,24.19,4.47,349.96
2017-03-31,603228,22.86,20.35,24.15,20.05,1391827,7199691554.0,17.86,-11.33,-2.6,289.96
2017-04-28,603228,20.32,19.81,21.08,17.64,514996,2317448562.0,16.9,-2.65,-0.54,107.29
2017-05-31,603228,19.81,19.41,21.03,18.53,422540,1950303044.0,12.62,-2.02,-0.4,88.03
2017-06-30,603228,19.2,21.26,21.44,18.17,322180,1478236982.0,16.85,9.53,1.85,67.12
2017-07-31,603228,21.13,19.31,21.52,17.65,285859,1301934540.0,18.2,-9.17,-1.95,59.55
2017-08-31,603228,19.37,21.59,21.64,18.22,280970,1293940988.0,17.71,11.81,2.28,58.54
2017-09-29,603228,21.6,24.51,24.58,21.21,347667,1784749881.0,15.61,13.52,2.92,72.43
2017-10-31,603228,25.06,25.95,26.53,23.53,182446,1010767380.0,12.24,5.88,1.44,38.01
2017-11-30,603228,25.61,23.63,28.13,22.4,405493,2290067379.0,22.08,-8.94,-2.32,84.48
2017-12-29,603228,23.68,24.18,24.81,21.24,300266,1531599240.0,15.11,2.33,0.55,62.56
2018-01-31,603228,23.93,19.96,24.65,18.81,412997,2013972964.0,24.15,-17.45,-4.22,50.93
2018-02-28,603228,19.22,21.44,22.35,17.45,231170,1037389853.0,24.55,7.41,1.48,28.51
2018-03-30,603228,21.44,23.71,24.71,21.15,253943,1317561844.0,16.6,10.59,2.27,31.32
2018-04-27,603228,23.73,20.72,23.94,19.65,190461,937804517.0,18.09,-12.61,-2.99,23.49
2018-05-31,603228,20.73,22.49,23.58,20.32,175819,861382626.0,15.73,8.54,1.77,21.68
2018-06-29,603228,22.33,22.23,23.47,20.93,114699,568384980.0,11.29,-1.16,-0.26,14.15
2018-07-31,603228,22.41,24.98,26.98,21.08,301861,1640753933.0,26.54,12.37,2.75,37.23
2018-08-31,603228,24.95,26.06,27.61,22.64,221332,1209304837.0,19.9,4.32,1.08,27.3
2018-09-28,603228,26.06,24.75,27.05,22.87,249363,1353246011.0,16.04,-5.03,-1.31,30.75
2018-10-31,603228,24.21,21.99,24.74,20.54,169341,848527915.0,16.97,-11.15,-2.76,20.88
2018-11-30,603228,21.95,23.53,25.26,21.81,222081,1154720505.0,15.69,7.0,1.54,27.39
2018-12-28,603228,24.4,22.51,24.66,21.18,140019,717695938.0,14.79,-4.33,-1.02,17.27
2019-01-31,603228,22.26,22.11,23.01,20.78,163082,794262684.0,9.91,-1.78,-0.4,20.11
2019-02-28,603228,22.16,30.05,32.2,22.16,276178,1632466974.0,45.41,35.91,7.94,34.06
2019-03-29,603228,30.03,30.22,32.51,27.95,456429,2963384167.0,15.17,0.57,0.17,52.2
2019-04-30,603228,31.08,28.06,31.08,26.19,419135,2587114098.0,16.18,-7.15,-2.16,41.77
2019-05-31,603228,26.86,23.11,27.49,21.89,410093,1757088245.0,19.96,-17.64,-4.95,29.19
2019-06-28,603228,23.37,25.96,26.83,22.17,614262,2340551951.0,20.16,12.33,2.85,43.72
2019-07-31,603228,26.94,27.14,27.72,24.15,787376,3142182184.0,13.75,4.55,1.18,56.04
2019-08-30,603228,26.99,30.17,32.94,24.95,1414047,6463903327.0,29.44,11.16,3.03,100.65
2019-09-30,603228,29.74,30.34,36.81,29.46,1462606,7265472353.0,24.36,0.56,0.17,104.1
2019-10-31,603228,30.34,28.2,31.65,28.1,745937,3402146141.0,11.7,-7.05,-2.14,53.09
2019-11-29,603228,28.22,27.74,31.24,26.89,598533,2681169832.0,15.43,-1.63,-0.46,42.35
2019-12-31,603228,27.55,28.69,31.1,27.24,633461,2838069204.0,13.91,3.42,0.95,44.82
2020-01-23,603228,29.15,32.53,34.41,27.6,703248,3399323426.0,23.74,13.38,3.84,11.74
2020-02-28,603228,29.01,30.69,37.3,27.77,1377741,6650865695.0,29.3,-5.66,-1.84,23.0
2020-03-31,603228,31.16,28.64,32.74,27.16,1533532,7052298910.0,18.18,-6.68,-2.05,25.6
2020-04-30,603228,28.64,33.3,34.17,28.18,951045,4469777365.0,20.91,16.27,4.66,15.88
2020-05-29,603228,33.03,29.54,34.21,28.8,1045520,4767488150.0,16.25,-11.29,-3.76,12.47
2020-06-30,603228,30.09,32.79,33.29,29.86,1429105,4826147844.0,11.61,11.0,3.25,17.04
2020-07-31,603228,32.9,33.32,38.2,31.0,2443696,9035162110.0,21.96,1.62,0.53,29.14
2020-08-31,603228,33.54,31.62,33.93,31.02,1089687,3830739750.0,8.73,-5.1,-1.7,12.99
2020-09-30,603228,31.65,30.95,33.8,29.31,865167,2964139364.0,14.2,-2.12,-0.67,10.32
2020-10-30,603228,31.3,29.62,33.4,29.52,527104,1808766614.0,12.54,-4.3,-1.33,6.29
2020-11-30,603228,29.66,29.43,30.75,27.4,726076,2300907853.0,11.31,-0.64,-0.19,8.65
2020-12-31,603228,29.3,27.75,30.52,24.96,888076,2658679326.0,18.89,-5.71,-1.68,10.58
2021-01-29,603228,27.74,23.94,28.93,23.62,818026,2394630930.0,19.14,-13.73,-3.81,9.75
2021-02-26,603228,23.9,25.63,25.87,23.13,585278,1568173342.0,11.45,7.06,1.69,6.97
2021-03-31,603228,25.7,23.9,27.16,23.75,645389,1797342593.0,13.3,-6.75,-1.73,7.69
2021-04-30,603228,23.91,25.63,26.46,23.88,492835,1363238565.0,10.79,7.24,1.73,5.86
2021-05-31,603228,25.63,23.58,25.72,21.01,480139,1216786627.0,18.38,-8.0,-2.05,5.71
