日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-08-31,600919,3.56,7.3,9.2,3.56,52246576,66397441725.0,216.92,180.77,4.7,452.57
2016-09-30,600919,7.24,5.47,7.26,5.44,12911922,14434491200.0,24.93,-25.07,-1.83,111.84
2016-10-31,600919,5.5,5.77,6.04,5.46,10062132,10307153104.0,10.6,5.48,0.3,87.16
2016-11-30,600919,5.73,6.07,6.66,5.54,18577659,19829918896.0,19.41,5.2,0.3,160.92
2016-12-30,600919,6.06,5.19,6.36,5.09,9720807,10111356716.0,20.92,-14.5,-0.88,84.2
2017-01-26,600919,5.2,5.16,5.33,4.76,4671368,4425548938.0,10.98,-0.58,-0.03,40.46
2017-02-28,600919,5.15,5.78,6.01,5.01,11321125,11494835681.0,19.38,12.02,0.62,98.07
2017-03-31,600919,5.74,5.47,5.91,5.23,11401293,11563864546.0,11.76,-5.36,-0.31,98.76
2017-04-28,600919,5.4,4.83,5.43,4.77,5296111,5054517039.0,12.07,-11.7,-0.64,45.88
2017-05-31,600919,4.83,4.73,5.11,4.4,7015229,6422149184.0,14.7,-2.07,-0.1,60.77
2017-06-30,600919,4.73,5.06,5.24,4.73,9671697,9044419264.0,10.78,6.98,0.33,83.78
2017-07-31,600919,5.06,4.86,5.76,4.81,11394883,10803319426.0,18.77,-3.95,-0.2,98.7
2017-08-31,600919,4.83,4.68,4.99,4.54,12754823,11246521381.0,9.26,-3.7,-0.18,22.01
2017-09-29,600919,4.69,4.3,4.72,4.26,6416025,5533128128.0,9.83,-8.12,-0.38,11.07
2017-10-31,600919,4.46,4.16,4.48,4.13,4229315,3512758548.0,8.14,-3.26,-0.14,7.3
2017-11-30,600919,4.16,3.93,4.21,3.79,7654631,6064162392.0,10.1,-5.53,-0.23,13.21
2017-12-29,600919,3.92,3.57,4.12,3.48,8069632,6229818038.0,16.28,-9.16,-0.36,13.65
2018-01-31,600919,3.56,4.13,4.37,3.56,13334060,10610475395.0,22.69,15.69,0.56,22.51
2018-02-28,600919,4.12,3.69,4.38,3.56,10532242,8273370291.0,19.85,-10.65,-0.44,17.78
2018-03-30,600919,3.66,3.55,3.79,3.42,6618669,4912807576.0,10.03,-3.79,-0.14,11.17
2018-04-27,600919,3.55,3.45,3.62,3.35,4244870,3068151417.0,7.61,-2.82,-0.1,7.17
2018-05-31,600919,3.47,3.46,3.68,3.38,5673669,4138025523.0,8.7,0.29,0.01,9.52
2018-06-29,600919,3.39,2.85,3.45,2.75,5639810,3811883125.0,20.23,-17.63,-0.61,9.39
2018-07-31,600919,2.82,2.99,3.05,2.67,5919809,3727425045.0,13.33,4.91,0.14,9.85
2018-08-31,600919,2.98,2.89,3.01,2.72,4610264,2870988698.0,9.7,-3.34,-0.1,7.67
2018-09-28,600919,2.89,3.02,3.08,2.82,5381088,3409981375.0,9.0,4.5,0.13,8.96
2018-10-31,600919,2.96,3.05,3.19,2.6,6123871,3854037285.0,19.54,0.99,0.03,10.19
2018-11-30,600919,3.05,2.96,3.18,2.94,5846886,3800405358.0,7.87,-2.95,-0.09,9.73
2018-12-28,600919,3.02,2.65,3.06,2.57,5188195,3182130031.0,16.55,-10.47,-0.31,8.64
2019-01-31,600919,2.64,2.83,2.86,2.59,4816834,2930324329.0,10.19,6.79,0.18,8.02
2019-02-28,600919,2.84,3.52,3.72,2.81,8855577,5951243413.0,32.16,24.38,0.69,14.74
2019-03-29,600919,3.56,3.54,3.96,3.36,14884465,10795151508.0,17.05,0.57,0.02,24.77
2019-04-30,600919,3.56,3.7,3.9,3.43,10289464,7526547260.0,13.28,4.52,0.16,17.13
2019-05-31,600919,3.63,3.64,3.9,3.48,9311073,6836580330.0,11.35,-1.62,-0.06,15.5
