日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-10-29,002490,9.83,10.2,10.83,9.58,1018278,2110985151.19,14.16,15.52,1.37,181.84
2010-11-30,002490,10.22,9.83,10.97,9.63,1053846,2198145954.64,13.14,-3.63,-0.37,188.19
2010-12-31,002490,9.73,11.4,11.81,9.68,1225190,2708325850.02,21.67,15.97,1.57,218.78
2011-01-31,002490,11.44,9.97,11.72,9.03,740382,1553902670.73,23.6,-12.54,-1.43,105.77
2011-02-28,002490,9.97,12.06,12.8,9.83,903574,2128641610.92,29.79,20.96,2.09,129.08
2011-03-31,002490,11.99,10.7,12.29,10.55,720221,1689504530.18,14.43,-11.28,-1.36,102.89
2011-04-29,002490,10.72,8.83,11.17,8.59,432522,870945673.06,24.11,-17.48,-1.87,61.79
2011-05-31,002490,8.83,7.62,8.91,7.37,329951,557883757.51,17.44,-13.7,-1.21,47.14
2011-06-30,002490,7.62,8.27,8.57,7.1,342576,546607232.49,19.29,8.53,0.65,48.94
2011-07-29,002490,8.24,8.59,8.88,7.91,626254,1071199029.09,11.73,3.87,0.32,89.46
2011-08-31,002490,8.57,7.49,8.62,6.59,383195,594130964.09,23.63,-12.81,-1.1,54.74
2011-09-30,002490,7.52,6.63,7.58,6.56,131658,189524451.0,13.62,-11.48,-0.86,18.81
2011-10-31,002490,6.63,7.12,7.25,6.32,233052,325830902.0,14.03,7.39,0.49,32.09
2011-11-30,002490,7.08,6.51,7.54,6.4,358556,517834107.0,16.01,-8.57,-0.61,49.37
2011-12-30,002490,6.65,4.82,6.83,4.63,174678,200507368.0,33.79,-25.96,-1.69,24.05
2012-01-31,002490,4.84,4.74,4.95,4.22,207102,197157995.0,15.15,-1.66,-0.08,28.52
2012-02-29,002490,4.74,5.31,5.59,4.65,392684,419217556.0,19.83,12.03,0.57,54.07
2012-03-30,002490,5.29,6.11,6.84,5.28,975999,1202862304.0,29.38,15.07,0.8,134.39
2012-04-27,002490,6.34,7.15,7.65,6.26,1391325,1994892081.0,22.75,17.02,1.04,191.58
2012-05-31,002490,7.25,7.87,8.95,7.18,1483611,2433206877.0,24.76,10.07,0.72,204.29
2012-06-29,002490,7.87,8.07,8.92,7.13,1044092,1729971218.0,22.74,2.54,0.2,143.77
2012-07-31,002490,8.18,6.41,9.32,6.33,1695550,2188309419.0,37.05,-20.57,-1.66,116.74
2012-08-31,002490,6.26,11.89,14.15,6.26,8766312,9523229781.0,123.09,85.49,5.48,603.56
2012-09-28,002490,11.89,11.67,14.55,10.85,6015106,7667779591.0,31.12,-1.85,-0.22,414.14
2012-10-31,002490,11.75,12.1,13.64,11.39,3299998,4172087746.0,19.28,3.68,0.43,227.2
2012-11-30,002490,12.11,8.87,12.6,8.25,1734373,1883533379.0,35.95,-26.69,-3.23,119.41
2012-12-31,002490,8.71,10.91,11.57,8.32,2935896,2990937431.0,36.64,23.0,2.04,202.14
2013-01-31,002490,10.95,11.73,12.66,10.53,3239023,3812916212.0,19.52,7.52,0.82,223.01
2013-02-28,002490,11.64,11.33,12.24,10.94,1173906,1367263469.0,11.08,-3.41,-0.4,80.82
2013-03-29,002490,11.3,11.17,12.7,10.96,3275395,3954111367.0,15.36,-1.41,-0.16,225.51
2013-04-26,002490,11.25,10.31,11.95,10.25,1283327,1429682750.0,15.22,-7.7,-0.86,88.36
2013-05-31,002490,10.25,11.87,12.23,10.2,2080985,2370859145.0,19.69,15.13,1.56,143.28
2013-06-28,002490,11.69,8.18,11.87,7.69,979053,987496034.0,35.21,-31.09,-3.69,67.41
2013-07-31,002490,8.18,8.57,9.14,7.95,1255881,1083321922.0,14.55,4.77,0.39,86.47
2013-08-30,002490,8.7,8.43,9.47,8.41,1427078,1285037458.0,12.37,-1.63,-0.14,98.25
2013-09-30,002490,8.41,9.34,10.0,8.33,1829874,1699295863.0,19.81,10.79,0.91,125.99
2013-10-31,002490,9.29,9.62,10.5,8.07,2144883,2065892781.0,26.02,3.0,0.28,84.21
2013-11-29,002490,9.2,10.31,10.75,8.62,3334075,3277967456.0,22.14,7.17,0.69,130.89
2013-12-31,002490,9.94,10.56,11.45,9.2,3015341,3132161452.0,21.82,2.42,0.25,113.6
2014-01-30,002490,10.56,8.6,10.87,8.6,1897248,1834289261.0,21.5,-18.56,-1.96,71.48
2014-02-28,002490,8.42,8.39,9.67,8.02,1564091,1405092122.0,19.19,-2.44,-0.21,58.93
2014-03-28,002490,8.31,8.16,8.81,7.72,1304623,1075045506.0,12.99,-2.74,-0.23,49.15
2014-04-30,002490,7.7,6.5,7.91,6.31,1219334,912939540.0,19.61,-20.34,-1.66,45.94
2014-05-30,002490,6.51,8.18,8.84,6.36,3149479,2520209327.0,38.15,25.85,1.68,118.66
2014-06-30,002490,8.16,8.5,8.92,7.65,3234270,2692596906.0,15.53,3.91,0.32,121.85
2014-07-31,002490,8.44,8.97,9.47,8.25,2994088,2660022668.0,14.35,5.53,0.47,112.8
2014-08-29,002490,8.96,9.23,9.6,8.63,2189289,2023457818.0,10.81,2.9,0.26,82.48
2014-09-30,002490,9.24,11.62,13.08,9.23,6926460,7926051395.0,41.71,25.89,2.39,260.96
