日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,300147,9.35,8.66,9.82,8.44,557450,2207574841.0,16.81,5.48,0.45,224.42
2011-01-31,300147,8.68,7.58,8.81,7.3,151728,510432612.0,17.44,-12.47,-1.08,61.08
2011-02-28,300147,7.58,8.21,8.27,7.52,128946,422454694.0,9.89,8.31,0.63,51.91
2011-03-31,300147,8.23,8.14,9.15,7.93,364619,1326590688.0,14.86,-0.85,-0.07,117.62
2011-04-29,300147,8.15,7.55,8.31,7.45,99629,330556662.0,10.57,-7.25,-0.59,32.14
2011-05-31,300147,7.55,6.91,7.73,6.75,94617,207323327.0,12.98,-8.48,-0.64,15.26
2011-06-30,300147,6.9,6.68,7.03,6.41,117805,153383599.0,8.97,-3.33,-0.23,19.0
2011-07-29,300147,6.69,7.07,7.62,6.68,299578,417146428.0,14.07,5.84,0.39,48.32
2011-08-31,300147,7.02,6.86,7.31,6.35,387191,517439178.0,13.58,-2.97,-0.21,62.45
2011-09-30,300147,6.86,6.25,6.93,6.19,137975,171984254.0,10.79,-8.89,-0.61,22.25
2011-10-31,300147,6.29,6.2,6.35,5.73,92813,105335328.0,9.92,-0.8,-0.05,14.97
2011-11-30,300147,6.17,6.18,7.76,6.11,776039,1062296154.0,26.61,-0.32,-0.02,125.17
2011-12-30,300147,6.33,5.47,6.48,5.34,267544,285315422.0,18.45,-11.49,-0.71,20.39
2012-01-31,300147,5.51,5.36,5.66,5.13,123830,116970018.0,9.69,-2.01,-0.11,9.44
2012-02-29,300147,5.36,5.79,6.1,5.33,348998,363678279.0,14.37,8.02,0.43,26.6
2012-03-30,300147,5.79,5.38,6.21,5.36,360744,390572761.0,14.68,-7.08,-0.41,27.49
2012-04-27,300147,5.42,5.52,5.64,5.33,219967,213265556.0,5.76,2.6,0.14,13.97
2012-05-31,300147,5.54,5.54,5.97,5.28,438900,362020518.0,12.5,0.36,0.02,27.88
2012-06-29,300147,5.54,6.72,7.61,5.34,3196377,3491333633.0,40.97,21.3,1.18,203.01
2012-07-31,300147,6.72,6.65,7.99,6.26,4286133,4856588127.0,25.74,-1.04,-0.07,272.22
2012-08-31,300147,6.61,6.12,7.15,6.01,1697102,1814041173.0,17.14,-7.97,-0.53,107.79
2012-09-28,300147,6.09,6.26,6.9,6.0,813102,808836421.0,14.71,2.29,0.14,51.64
2012-10-31,300147,6.26,7.05,7.18,6.19,1058743,1148015450.0,15.81,12.62,0.79,67.24
2012-11-30,300147,7.05,6.45,7.52,6.31,688150,787615043.0,17.16,-8.51,-0.6,43.71
2012-12-31,300147,6.44,7.08,7.27,6.09,927971,997065721.0,18.29,9.77,0.63,50.47
2013-01-31,300147,7.12,8.14,8.67,7.03,1175284,1535998909.0,23.16,14.97,1.06,63.93
2013-02-28,300147,8.13,9.7,10.18,7.92,1203914,1887585686.0,27.76,19.16,1.56,65.48
2013-03-29,300147,9.69,10.15,10.56,9.09,998841,1762146876.0,15.15,4.64,0.45,54.33
2013-04-26,300147,10.45,10.19,10.94,9.23,653227,1176049688.0,16.85,0.39,0.04,35.53
2013-05-31,300147,10.2,13.5,13.59,10.04,824866,1755945920.0,34.84,32.48,3.31,44.87
2013-06-28,300147,13.27,11.91,13.41,10.88,866141,1587804327.0,18.74,-11.78,-1.59,36.24
2013-07-31,300147,11.99,14.42,15.59,11.85,832981,1663607002.0,31.4,21.07,2.51,34.85
2013-08-30,300147,14.32,16.19,16.72,13.52,646239,1429441679.0,22.19,12.27,1.77,27.04
2013-09-30,300147,15.78,15.06,16.53,14.29,542472,1215896626.0,13.84,-6.98,-1.13,22.45
2013-10-31,300147,14.98,13.41,16.48,13.02,570630,1253694934.0,22.97,-10.96,-1.65,23.62
2013-11-29,300147,13.3,13.56,13.64,12.38,438400,825516245.0,9.4,1.12,0.15,18.15
2013-12-31,300147,13.23,12.99,13.63,12.1,345421,646066464.0,11.28,-4.2,-0.57,8.94
2014-01-30,300147,12.99,18.43,18.9,12.92,928341,2123554509.0,46.04,41.88,5.44,24.02
2014-02-28,300147,18.55,18.8,21.26,17.45,501112,1459748091.0,20.67,2.01,0.37,12.96
2014-03-31,300147,18.94,17.34,20.9,16.98,458433,1291444036.0,20.85,-7.77,-1.46,11.86
2014-04-30,300147,17.32,17.01,18.26,15.84,308314,786030391.0,13.96,-1.9,-0.33,7.97
2014-05-30,300147,17.03,16.78,17.58,15.29,268791,657265862.0,13.46,-1.35,-0.23,6.95
2014-06-30,300147,16.94,17.96,18.12,16.25,244677,637735258.0,11.14,7.03,1.18,6.33
2014-07-31,300147,17.84,17.21,20.92,15.96,785194,1839759814.0,27.62,-4.18,-0.75,15.45
2014-08-29,300147,17.16,17.22,18.84,16.77,667711,1355760907.0,12.03,0.06,0.01,13.14
2014-09-30,300147,17.22,19.53,19.77,17.22,1172701,2453775244.0,14.81,13.41,2.31,23.08
2014-10-31,300147,19.4,18.79,21.03,17.96,1100680,2498377505.0,15.72,-3.79,-0.74,21.66
2014-11-28,300147,18.76,17.68,18.76,16.7,1225979,2448422482.0,10.96,-5.91,-1.11,24.13
2014-12-31,300147,17.73,14.91,17.95,13.73,2322624,4259598477.0,23.87,-15.67,-2.77,45.72
2015-01-30,300147,14.9,17.68,18.6,14.7,2299369,4451610482.0,26.16,18.58,2.77,45.26
2015-02-27,300147,17.46,19.12,19.86,16.68,1098881,2306922407.0,17.99,8.14,1.44,21.63
2015-03-31,300147,19.04,19.77,20.93,18.6,2748651,6316577564.0,12.19,3.4,0.65,54.1
2015-04-30,300147,19.76,24.82,27.27,19.63,4665799,13195102496.0,38.64,25.54,5.05,91.84
2015-05-29,300147,24.76,32.18,36.29,23.83,3469991,12352937120.0,50.2,29.65,7.36,68.3
2015-06-30,300147,32.88,30.57,41.73,26.29,2456030,9045472608.0,47.98,-5.0,-1.61,37.23
2015-07-31,300147,30.52,22.44,32.07,20.0,3858219,9483549773.0,39.48,-26.59,-8.13,58.48
2015-08-31,300147,21.97,15.57,25.2,13.52,3423948,7042268440.0,52.05,-30.61,-6.87,51.9
2015-09-30,300147,15.59,17.12,18.92,12.77,3203153,5211116171.0,39.5,9.96,1.55,48.55
2015-10-30,300147,17.97,19.74,23.57,17.8,3156813,6680647603.0,33.7,15.3,2.62,47.85
2015-11-30,300147,19.47,22.65,26.22,18.81,3857780,8986067319.0,37.54,14.74,2.91,58.48
2015-12-31,300147,22.62,24.78,27.37,20.43,3523626,8492143132.0,30.64,9.4,2.13,53.37
2016-01-29,300147,25.12,14.76,25.12,13.57,2560698,4528091806.0,46.61,-40.44,-10.02,38.79
2016-02-29,300147,14.72,13.42,17.37,13.42,1467890,2354066763.0,26.76,-9.08,-1.34,22.23
2016-03-31,300147,13.48,15.6,16.03,13.09,3094756,4625088314.0,21.91,16.24,2.18,46.88
2016-04-29,300147,15.45,14.48,17.05,14.18,2809594,4498952283.0,18.4,-7.18,-1.12,42.56
2016-05-31,300147,14.11,13.93,15.2,12.87,2100843,2929891035.0,16.09,-3.8,-0.55,31.82
2016-06-30,300147,13.93,14.62,15.22,12.96,2219623,3141073771.0,16.22,4.95,0.69,33.64
2016-07-29,300147,14.66,13.81,16.0,13.73,2748496,4115681548.0,15.53,-5.54,-0.81,41.65
2016-08-31,300147,13.79,14.13,14.59,13.57,1707032,2413076366.0,7.39,2.32,0.32,25.87
2016-09-30,300147,14.09,13.7,14.5,13.59,1119039,1578653905.0,6.44,-3.04,-0.43,16.96
2016-10-31,300147,14.0,14.25,14.34,13.89,1288202,1833043320.0,3.28,4.01,0.55,19.52
2016-11-30,300147,14.25,14.41,14.89,13.92,2229484,3244552242.0,6.81,1.12,0.16,33.78
2016-12-30,300147,14.46,12.79,14.54,12.69,1295826,1741486453.0,12.84,-11.24,-1.62,19.64
2017-01-26,300147,12.87,11.93,13.06,11.19,980122,1213976390.0,14.62,-6.72,-0.86,14.84
2017-02-28,300147,11.93,12.03,12.23,11.73,1032511,1248035677.0,4.19,0.84,0.1,15.64
2017-03-31,300147,12.05,11.33,12.45,11.25,1679359,2030549154.0,9.98,-5.82,-0.7,25.43
2017-04-28,300147,11.34,10.34,11.52,10.02,1038049,1141536653.0,13.24,-8.74,-0.99,15.72
2017-05-31,300147,10.34,9.92,10.66,9.62,1105784,1137757013.0,10.06,-4.06,-0.42,16.74
2017-06-30,300147,9.98,10.16,10.25,9.62,1213226,1231163538.0,6.35,2.42,0.24,18.37
2017-07-31,300147,10.19,9.64,10.28,8.89,1055021,1039560725.0,13.68,-5.12,-0.52,15.98
2017-08-31,300147,9.65,9.88,10.04,9.45,1077030,1065057997.0,6.12,2.49,0.24,16.31
2017-09-29,300147,9.91,9.81,10.28,9.66,1208407,1222537923.0,6.28,-0.71,-0.07,18.3
2017-10-31,300147,9.91,9.45,10.44,9.35,1143123,1159399221.0,11.11,-3.67,-0.36,17.31
2017-11-30,300147,9.42,8.67,9.47,8.57,825459,754797555.0,9.52,-8.25,-0.78,12.5
2017-12-29,300147,8.66,8.86,9.04,8.18,1164724,1024270574.0,9.92,2.19,0.19,17.64
2018-01-31,300147,8.88,8.87,9.58,8.52,1863106,1709511561.0,11.96,0.11,0.01,28.21
2018-02-28,300147,8.8,8.48,8.95,7.74,647454,543444185.0,13.64,-4.4,-0.39,9.8
2018-03-30,300147,8.41,8.92,9.38,7.95,1580962,1410453995.0,16.86,5.19,0.44,23.94
2018-04-27,300147,8.96,8.41,9.28,8.13,1236861,1100003257.0,12.89,-5.72,-0.51,18.73
2018-05-31,300147,8.43,9.56,10.31,8.42,2613039,2511749313.0,22.47,13.67,1.15,39.57
2018-06-29,300147,9.55,7.13,9.77,6.64,1676455,1383080980.0,32.74,-25.42,-2.43,25.39
2018-07-31,300147,7.12,7.51,8.29,6.94,1739729,1363979742.0,18.93,5.33,0.38,26.34
2018-08-31,300147,7.52,6.93,7.56,6.81,568391,407257086.0,9.99,-7.72,-0.58,8.61
2018-09-28,300147,6.9,7.03,7.1,6.72,380039,266741618.0,5.48,1.44,0.1,5.75
2018-10-31,300147,6.97,6.34,6.99,5.61,515576,323248397.0,19.63,-9.82,-0.69,7.81
2018-11-30,300147,6.37,6.45,7.04,6.33,873483,589828561.0,11.2,1.74,0.11,13.23
2018-12-28,300147,6.58,6.06,7.15,6.03,545492,359742948.0,17.36,-6.05,-0.39,8.26
2019-01-31,300147,6.13,6.09,6.94,6.04,623464,407550157.0,14.85,0.5,0.03,9.44
2019-02-28,300147,6.11,7.23,7.45,6.11,997040,697234265.0,22.0,18.72,1.14,15.1
2019-03-29,300147,7.23,7.83,8.39,7.11,2608098,2042785188.0,17.7,8.3,0.6,39.49
2019-04-30,300147,7.88,7.35,8.73,7.25,2198104,1796734916.0,18.9,-6.13,-0.48,33.28
2019-05-31,300147,7.13,6.43,7.22,6.36,843130,583944855.0,11.7,-12.52,-0.92,12.77
2019-06-28,300147,6.43,6.49,6.83,6.14,729179,483069558.0,10.73,0.93,0.06,11.04
2019-07-31,300147,6.59,6.43,6.68,6.2,577269,376769404.0,7.4,-0.92,-0.06,8.74
2019-08-30,300147,6.4,6.31,6.56,5.88,701120,440938783.0,10.58,-1.87,-0.12,10.62
2019-09-30,300147,6.32,6.05,6.72,6.05,810995,529079241.0,10.62,-4.12,-0.26,12.28
2019-10-31,300147,6.1,6.32,6.66,6.08,862430,554475705.0,9.59,4.46,0.27,13.06
2019-11-29,300147,6.31,6.52,6.85,6.25,1226931,812051708.0,9.49,3.16,0.2,18.58
2019-12-31,300147,6.52,8.81,10.05,6.31,5433646,4665746173.0,57.36,35.12,2.29,83.41
2020-01-23,300147,8.71,11.25,11.7,8.17,6406215,6177690721.0,40.07,27.7,2.44,98.34
2020-02-28,300147,12.26,9.55,13.45,9.41,9089574,10378832680.0,35.91,-15.11,-1.7,139.54
2020-03-31,300147,9.78,8.75,11.09,8.51,4253599,4165068960.0,27.02,-8.38,-0.8,65.3
2020-04-30,300147,8.78,9.28,11.68,8.4,6461983,6515337187.0,37.49,6.06,0.53,99.2
2020-05-29,300147,9.14,8.29,9.73,8.12,1824929,1652893159.0,17.35,-10.67,-0.99,28.02
2020-06-30,300147,8.33,9.81,10.44,8.32,4399540,4219933460.0,25.57,18.34,1.52,67.54
2020-07-31,300147,9.78,10.7,11.34,9.6,6204013,6411631023.0,17.74,9.07,0.89,95.24
2020-08-31,300147,10.88,10.33,10.95,9.78,3562288,3696437244.0,10.93,-3.46,-0.37,54.69
2020-09-30,300147,10.29,10.7,13.25,10.22,8979417,10665422968.0,29.33,3.58,0.37,137.85
2020-10-30,300147,10.85,10.78,14.48,10.62,7491501,9308804906.0,36.07,0.75,0.08,115.0
2020-11-30,300147,10.76,9.83,11.04,9.65,3823536,3949866572.0,12.89,-8.81,-0.95,58.7
2020-12-31,300147,9.75,8.95,10.19,8.77,3129869,2939029333.0,14.45,-8.95,-0.88,47.86
2021-01-29,300147,8.96,7.98,9.7,7.91,2262466,2012606955.0,20.0,-10.84,-0.97,34.59
2021-02-26,300147,8.01,7.52,8.25,6.85,1374474,1046930837.0,17.54,-5.76,-0.46,21.02
2021-03-31,300147,7.54,7.64,7.98,7.06,1985616,1480170577.0,12.23,1.6,0.12,30.36
2021-04-30,300147,7.65,7.67,8.19,6.92,2944232,2182916683.0,16.62,0.39,0.03,45.02
2021-05-31,300147,7.75,8.32,9.36,7.04,6079759,4986325256.0,30.25,8.47,0.65,92.97
2021-06-30,300147,8.42,7.93,8.65,7.51,3268927,2606396448.0,13.7,-4.69,-0.39,50.02
2021-07-30,300147,7.89,7.63,8.65,7.04,4519072,3605391897.0,20.3,-3.78,-0.3,69.15
2021-08-31,300147,7.6,7.09,8.15,7.02,2619622,2006268049.0,14.81,-7.08,-0.54,40.08
2021-09-30,300147,7.09,6.67,7.48,6.55,2047950,1476186314.0,13.12,-5.92,-0.42,31.34
2021-10-29,300147,6.71,6.08,6.86,5.91,757724,489668741.0,14.24,-8.85,-0.59,11.59
2021-11-30,300147,6.08,6.72,6.74,5.9,1456728,923785727.0,13.82,10.53,0.64,22.29
2021-12-31,300147,6.67,8.07,8.73,6.33,4948868,3560258191.0,35.71,20.09,1.35,75.4
2022-01-28,300147,8.15,6.79,9.48,6.64,9159585,7428805459.0,35.19,-15.86,-1.28,138.83
