日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,920599,7.1,5.8,7.1,5.64,242756,200344608.0,18.96,-24.68,-1.9,11.89
2021-03-31,920599,5.95,5.84,6.42,5.66,254907,209293045.0,13.1,0.69,0.04,12.04
2021-04-30,920599,5.88,5.89,6.35,5.77,77273,64213448.0,9.93,0.86,0.05,3.65
2021-05-31,920599,5.91,5.74,5.98,5.72,39659,31808725.0,4.41,-2.55,-0.15,1.87
2021-06-30,920599,5.72,5.9,5.99,5.52,50788,39969808.0,8.19,2.79,0.16,2.4
2021-07-30,920599,5.87,5.82,6.4,5.69,64156,51840609.0,12.03,-1.36,-0.08,3.08
2021-08-31,920599,5.89,5.0,6.18,4.89,69608,54231216.0,22.16,-14.09,-0.82,3.35
2021-09-30,920599,5.0,7.08,8.24,5.0,370790,344538508.0,64.8,41.6,2.08,17.2
2021-10-29,920599,7.27,6.84,7.27,6.4,52564,47384964.0,12.29,-3.39,-0.24,2.44
2021-11-30,920599,7.23,7.52,11.6,7.0,565151,594055096.0,67.25,9.94,0.68,26.21
2021-12-31,920599,7.52,7.73,7.86,6.51,196763,181772101.0,17.95,2.79,0.21,9.38
2022-01-28,920599,7.78,6.72,7.79,6.55,101777,93287078.0,16.04,-13.07,-1.01,4.85
2022-02-28,920599,6.92,5.8,6.92,5.79,53081,44671376.0,16.82,-13.69,-0.92,2.53
2022-03-31,920599,5.91,5.0,6.05,4.77,90629,67014546.0,22.07,-13.79,-0.8,4.32
2022-04-29,920599,4.99,5.18,5.22,4.68,52899,37762311.0,10.8,3.6,0.18,2.52
2022-05-31,920599,5.2,6.27,7.01,5.2,141951,118974838.0,34.94,21.04,1.09,6.77
2022-06-30,920599,6.31,6.0,6.38,5.68,74887,58000621.0,11.16,-4.31,-0.27,3.57
2022-07-29,920599,6.0,5.31,6.04,5.26,69354,50303182.25,13.0,-11.5,-0.69,3.31
2022-08-31,920599,5.3,5.34,5.56,5.09,94664,66994193.98,8.85,0.56,0.03,4.51
2022-09-30,920599,5.36,4.66,5.77,4.66,221175,149571193.01,20.79,-12.73,-0.68,10.54
2022-10-31,920599,4.69,5.19,5.47,4.51,38023,25033469.21,20.6,11.37,0.53,1.81
2022-11-30,920599,5.26,5.2,5.62,5.09,133888,94414039.9,10.21,0.19,0.01,6.38
2022-12-30,920599,5.22,5.38,5.5,5.11,76342,53349332.05,7.5,3.46,0.18,3.64
2023-01-31,920599,5.43,5.59,5.62,5.2,93782,65948485.52,7.81,3.9,0.21,4.69
2023-02-28,920599,5.69,5.52,5.72,5.28,150931,108727739.52,7.87,-1.25,-0.07,7.55
2023-03-31,920599,5.49,5.39,5.51,5.17,103450,72736230.7,6.16,-2.36,-0.13,5.04
2023-04-28,920599,5.39,5.7,5.75,5.25,107023,76391969.82,9.28,5.75,0.31,5.22
2023-05-31,920599,5.62,5.87,6.85,5.62,252839,196655928.82,21.58,2.98,0.17,12.32
2023-06-30,920599,5.9,5.94,6.06,5.47,118047,82200849.73,10.05,1.19,0.07,5.75
