日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-31,688655,27.11,18.4,27.11,17.24,1020833,2034931607.0,133.92,149.66,11.03,337.02
2021-06-30,688655,18.38,20.18,20.55,17.7,899832,1739209943.0,15.49,9.67,1.78,281.56
2021-07-30,688655,20.68,19.59,21.12,17.68,737744,1457190152.0,17.05,-2.92,-0.59,230.84
2021-08-31,688655,19.7,19.52,21.96,19.09,644657,1318961040.0,14.65,-0.36,-0.07,201.71
2021-09-30,688655,19.48,17.18,20.01,16.98,225389,429741084.0,15.52,-11.99,-2.34,70.52
2021-10-29,688655,17.36,16.57,17.74,16.21,88285,152863174.0,8.91,-3.55,-0.61,27.62
2021-11-30,688655,16.57,19.96,20.57,16.49,347691,665804998.0,24.62,20.46,3.39,104.13
2021-12-31,688655,19.95,18.06,20.24,17.41,219521,407819089.0,14.18,-9.52,-1.9,68.2
2022-01-28,688655,18.12,18.08,25.58,17.85,643619,1407185667.0,42.8,0.11,0.02,199.96
2022-02-28,688655,18.45,17.59,19.56,17.38,221425,408828911.0,12.06,-2.71,-0.49,68.79
2022-03-31,688655,17.33,15.09,17.83,14.63,219699,358335270.0,18.19,-14.21,-2.5,68.26
2022-04-29,688655,15.06,10.75,15.18,9.75,152113,196105888.0,35.98,-28.76,-4.34,47.26
2022-05-31,688655,10.85,11.35,11.66,10.57,134981,154094432.0,10.14,5.58,0.6,19.46
2022-06-30,688655,11.49,12.69,13.5,11.33,270179,343679411.0,19.12,11.81,1.34,38.34
2022-07-29,688655,12.68,12.98,13.37,11.53,174850,221255974.0,14.5,2.29,0.29,24.81
2022-08-31,688655,12.92,12.69,15.02,12.57,465205,652530642.0,18.88,-2.23,-0.29,66.01
2022-09-30,688655,12.85,10.84,13.3,10.8,156024,192554500.0,19.7,-14.58,-1.85,22.14
2022-10-31,688655,11.05,12.09,12.56,10.23,122764,144404770.0,21.49,11.53,1.25,17.42
2022-11-30,688655,12.14,12.22,13.23,11.75,209909,267929088.0,12.24,1.08,0.13,29.78
2022-12-30,688655,12.31,11.3,12.9,11.19,180917,223536550.0,13.99,-7.53,-0.92,25.67
2023-01-31,688655,11.26,12.89,12.98,11.26,193077,240603726.0,15.22,14.07,1.59,27.72
2023-02-28,688655,12.91,13.45,14.4,12.66,248030,341533414.0,13.5,4.34,0.56,35.61
