日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-30,603856,10.4,14.99,21.86,10.4,1422584,3623012831.0,170.79,123.4,8.28,288.38
2017-12-29,603856,15.65,14.16,15.99,12.35,1198550,2390166578.0,24.28,-5.54,-0.83,242.97
2018-01-31,603856,14.16,13.9,15.53,13.35,1427669,2965709289.0,15.4,-1.84,-0.26,289.41
2018-02-28,603856,13.64,11.39,14.64,10.49,678939,1214393754.0,29.86,-18.06,-2.51,137.63
2018-03-30,603856,11.26,11.73,12.37,9.96,788951,1359265664.0,21.16,2.99,0.34,159.93
2018-04-27,603856,11.75,12.74,13.54,10.87,926467,1687147748.0,22.76,8.61,1.01,187.81
2018-05-31,603856,12.74,13.77,15.47,12.28,1165623,2321892071.0,25.04,8.08,1.03,236.29
2018-06-29,603856,13.72,12.79,15.22,11.45,671691,1274316448.0,27.38,-7.12,-0.98,104.74
2018-07-31,603856,12.83,16.04,16.74,12.72,1759328,2855548995.0,31.43,25.41,3.25,274.34
2018-08-31,603856,15.83,15.24,17.58,13.48,1223477,2075155103.0,25.56,-4.99,-0.8,190.78
2018-09-28,603856,15.4,18.02,19.83,14.55,645603,1170211107.0,34.65,18.24,2.78,100.67
2018-10-31,603856,18.09,14.58,20.53,14.58,692891,1301843189.0,33.02,-19.09,-3.44,108.05
2018-11-30,603856,13.58,12.14,16.83,11.36,1036507,1625219541.0,37.52,-16.74,-2.44,113.37
2018-12-28,603856,12.34,11.07,13.27,11.06,546820,752523626.0,18.2,-8.81,-1.07,59.81
2019-01-31,603856,11.17,8.23,11.37,8.08,769833,887415248.0,29.72,-25.65,-2.84,84.2
2019-02-28,603856,8.72,10.52,10.95,8.56,739748,840688661.0,29.04,27.83,2.29,80.91
2019-03-29,603856,10.56,10.56,12.38,10.01,1343873,1717824142.0,22.53,0.38,0.04,146.99
2019-04-30,603856,10.56,9.23,11.65,9.13,882300,1088770913.0,23.86,-12.59,-1.33,96.5
2019-05-31,603856,9.07,9.2,9.55,8.19,616884,635383377.0,14.73,-0.33,-0.03,67.47
2019-06-28,603856,9.16,8.86,9.27,8.3,518163,532407210.0,10.54,-3.7,-0.34,56.67
2019-07-31,603856,9.02,8.87,9.54,8.66,605524,629958155.0,9.93,0.11,0.01,66.23
2019-08-30,603856,8.89,8.65,9.01,8.2,322070,320718789.0,9.13,-2.48,-0.22,35.23
2019-09-30,603856,8.65,8.77,9.52,8.65,509998,533925812.0,10.06,1.39,0.12,55.78
2019-10-31,603856,8.82,8.84,9.35,8.66,296623,309491952.0,7.87,0.8,0.07,32.44
2019-11-29,603856,8.83,8.44,9.04,8.21,210089,208904027.0,9.39,-4.52,-0.4,22.98
2019-12-31,603856,8.44,9.01,9.08,8.31,306750,310999190.0,9.12,6.75,0.57,33.55
2020-01-23,603856,9.06,9.27,9.64,8.88,400130,420749634.0,8.44,2.89,0.26,43.76
2020-02-28,603856,8.21,8.9,10.12,8.11,980182,1045766167.0,21.68,-3.99,-0.37,107.21
2020-03-31,603856,8.94,9.71,10.69,8.61,1109605,1234238423.0,23.37,9.1,0.81,121.36
2020-04-30,603856,9.66,10.11,11.54,9.3,1421262,1670180459.0,23.07,4.12,0.4,155.45
2020-05-29,603856,9.97,14.86,15.5,9.93,1428849,1994382586.0,55.09,46.98,4.75,156.28
2020-06-30,603856,15.29,13.29,16.93,12.83,1097651,1688730107.0,27.59,-10.57,-1.57,120.06
2020-07-31,603856,13.34,15.15,16.3,12.91,1694679,2622935664.0,25.51,14.0,1.86,185.35
2020-08-31,603856,15.13,17.23,20.18,13.3,2385957,4240243368.0,45.41,13.73,2.08,260.96
2020-09-30,603856,17.07,14.57,17.78,14.41,1047633,1809728061.0,19.56,-15.44,-2.66,114.58
2020-10-30,603856,14.81,11.95,16.21,11.91,724547,1116232941.0,29.51,-17.98,-2.62,79.25
2020-11-30,603856,12.01,12.68,13.88,11.98,963884,1370953624.0,15.9,6.11,0.73,37.59
2020-12-31,603856,12.65,10.96,12.93,10.24,597593,752764609.0,21.21,-13.56,-1.72,23.31
2021-01-29,603856,11.46,12.84,13.75,10.48,1125325,1471007094.0,29.84,17.15,1.88,43.89
2021-02-26,603856,12.69,13.52,15.04,12.22,1220998,1812075580.0,21.96,5.3,0.68,47.62
2021-03-31,603856,13.89,14.29,15.04,12.81,965348,1469811580.0,16.49,5.7,0.77,37.65
2021-04-30,603856,14.28,10.82,14.38,10.67,736822,998759645.0,25.96,-24.28,-3.47,28.74
2021-05-31,603856,10.83,10.86,11.11,10.27,460719,535497421.0,7.76,0.37,0.04,17.97
2021-06-30,603856,10.84,10.5,11.08,10.38,330529,379499486.0,6.45,-3.31,-0.36,12.89
2021-07-30,603856,10.5,11.11,12.85,9.99,891223,1068965351.0,27.24,5.81,0.61,34.76
2021-08-31,603856,11.18,10.62,11.74,10.37,548729,646355476.0,12.33,-4.41,-0.49,21.4
2021-09-30,603856,10.61,10.79,11.52,10.56,413384,484053066.0,9.04,1.6,0.17,16.12
2021-10-29,603856,10.77,11.67,12.07,10.77,412146,504773047.0,12.05,8.16,0.88,16.07
