日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-08-31,300254,12.07,14.99,16.1,10.83,1228014,2439773448.0,61.28,74.3,6.39,453.14
2011-09-30,300254,14.85,10.04,15.72,9.82,1099513,2110766487.0,39.36,-33.02,-4.95,405.72
2011-10-31,300254,10.1,10.55,11.37,9.1,505511,791646409.0,22.61,5.08,0.51,186.54
2011-11-30,300254,10.4,9.33,12.01,9.21,824081,1331357269.0,26.54,-11.56,-1.22,243.81
2011-12-30,300254,9.75,7.14,9.97,6.82,357595,451736100.0,33.76,-23.47,-2.19,105.8
2012-01-31,300254,7.21,6.73,7.48,6.37,277584,293505450.0,15.55,-5.74,-0.41,82.13
2012-02-29,300254,6.73,8.05,8.46,6.63,616642,715107161.0,27.19,19.61,1.32,182.44
2012-03-30,300254,8.05,6.32,8.79,6.23,606806,736010539.0,31.8,-21.49,-1.73,179.53
2012-04-27,300254,6.37,6.33,7.35,6.18,250192,255784691.0,18.51,0.16,0.01,74.02
2012-05-31,300254,6.37,6.63,7.07,6.26,322795,328320253.0,12.8,4.74,0.3,95.5
2012-06-29,300254,6.64,7.66,8.14,6.3,614163,674056282.0,27.75,15.54,1.03,181.7
2012-07-31,300254,7.75,5.15,7.94,5.07,375714,383400647.0,37.47,-32.77,-2.51,111.16
2012-08-31,300254,5.15,5.5,6.14,5.11,234773,201109392.0,20.0,6.8,0.35,69.46
2012-09-28,300254,5.56,5.51,6.12,5.23,194866,173389918.0,16.18,0.18,0.01,57.65
2012-10-31,300254,5.61,5.5,6.0,5.39,112883,98556679.0,11.07,-0.18,-0.01,33.4
2012-11-30,300254,5.51,4.87,5.76,4.8,87089,72106150.0,17.45,-11.45,-0.63,25.77
2012-12-31,300254,4.73,5.64,5.87,4.72,167477,138007235.0,23.61,15.81,0.77,49.55
2013-01-31,300254,5.66,5.74,6.32,5.53,251454,227418307.0,14.01,1.77,0.1,74.39
2013-02-28,300254,5.71,6.28,6.5,5.69,232232,218343459.0,14.11,9.41,0.54,68.71
2013-03-29,300254,6.32,6.01,6.92,5.74,290879,281502826.0,18.79,-4.3,-0.27,86.06
2013-04-26,300254,6.06,5.84,6.83,5.68,481289,464649613.0,19.13,-2.83,-0.17,142.39
