日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-01-31,000532,2.16,1.87,2.19,1.75,231491,294594738.75,35.48,50.81,0.63,93.72
1994-02-28,000532,1.82,2.02,2.24,1.82,163912,211174342.5,22.46,8.02,0.15,66.36
1994-03-31,000532,2.0,1.87,2.07,1.75,112448,135502709.5,15.84,-7.43,-0.15,45.53
1994-04-29,000532,1.83,1.46,1.95,1.33,248056,242698503.5,33.16,-21.93,-0.41,100.43
1994-05-31,000532,1.48,1.41,1.64,1.27,156726,150370438.69,25.34,-3.42,-0.05,63.45
1994-06-30,000532,1.42,1.05,1.42,1.03,44197,33750621.91,27.66,-25.53,-0.36,17.89
1994-07-29,000532,1.07,0.82,1.62,0.8,81876,29817073.31,78.1,-21.9,-0.23,13.05
1994-08-31,000532,0.97,1.49,1.62,0.94,638458,326614438.0,82.93,81.71,0.67,101.74
1994-09-30,000532,1.54,1.92,2.5,1.46,1360898,1062456892.0,69.8,28.86,0.43,216.87
1994-10-31,000532,1.85,1.3,2.03,1.22,466043,256697861.0,42.19,-32.29,-0.62,74.27
1994-11-30,000532,1.29,1.17,1.48,1.13,145613,70336757.31,26.92,-10.0,-0.13,23.22
1994-12-30,000532,1.17,0.97,1.22,0.9,85342,35949229.03,27.35,-17.09,-0.2,13.61
1995-01-27,000532,0.97,0.74,1.05,0.66,35839,13523076.41,40.21,-23.71,-0.23,5.71
1995-02-28,000532,0.68,0.8,1.0,0.66,27515,10500212.73,45.95,8.11,0.06,4.39
1995-03-31,000532,0.79,0.9,1.07,0.79,123149,49022521.06,35.0,12.5,0.1,17.79
1995-04-28,000532,0.91,0.68,1.0,0.52,59303,22855775.0,53.33,-24.44,-0.22,8.57
1995-05-31,000532,0.68,0.59,1.17,0.16,182740,71228031.0,148.53,-13.24,-0.09,26.4
1995-06-30,000532,0.59,0.5,0.71,0.47,43309,13677478.0,40.68,-15.25,-0.09,6.26
1995-07-31,000532,0.5,0.54,0.66,0.47,60767,19175164.0,38.0,8.0,0.04,8.78
1995-08-31,000532,0.52,0.58,0.93,0.52,233750,81514005.0,75.93,7.41,0.04,33.77
1995-09-29,000532,0.58,0.61,0.7,0.56,81418,26779945.0,24.14,5.17,0.03,11.76
1995-10-31,000532,0.63,0.69,0.97,0.54,278125,93994917.0,70.49,13.11,0.08,40.18
1995-11-30,000532,0.72,0.61,0.77,0.59,69757,22780996.22,26.09,-11.59,-0.08,10.08
1995-12-29,000532,0.6,0.47,0.67,0.46,32261,9463435.16,34.43,-22.95,-0.14,4.66
1996-01-31,000532,0.45,0.42,0.48,0.35,30175,7938001.29,27.66,-10.64,-0.05,4.36
1996-02-16,000532,0.4,0.42,0.42,0.36,13426,3502762.27,14.29,0.0,0.0,1.94
1996-03-29,000532,0.42,0.4,0.48,0.36,37554,9819929.07,28.57,-4.76,-0.02,5.43
1996-04-30,000532,0.42,0.74,0.95,0.39,347780,109290335.03,140.0,85.0,0.34,50.24
1996-05-31,000532,0.82,0.51,0.85,0.48,366470,114024340.88,50.0,-31.08,-0.23,52.94
1996-06-28,000532,0.5,0.64,0.83,0.43,468069,144124415.75,78.43,25.49,0.13,67.62
1996-07-31,000532,0.59,1.19,1.41,0.5,1219661,471854595.0,142.19,85.94,0.55,176.2
1996-08-30,000532,1.19,0.91,1.36,0.73,547427,224404834.0,52.94,-23.53,-0.28,79.08
1996-09-27,000532,0.91,1.23,1.68,0.9,1129701,490765154.5,85.71,35.16,0.32,163.2
1996-10-31,000532,1.24,2.73,2.74,1.2,2319332,1354605212.0,125.2,121.95,1.5,335.06
1996-11-29,000532,2.56,2.72,3.09,1.95,1416050,1040529377.0,41.76,-0.37,-0.01,204.57
1996-12-31,000532,2.76,1.27,3.19,0.78,833647,579617043.25,88.6,-53.31,-1.45,120.43
1997-01-31,000532,1.24,1.59,1.67,1.05,558232,266315094.75,48.82,25.2,0.32,80.65
1997-02-28,000532,1.56,2.01,2.02,1.38,442845,239757522.0,40.25,26.42,0.42,63.98
1997-03-31,000532,2.03,2.38,2.61,2.02,632579,414670016.5,29.35,18.41,0.37,91.39
1997-04-30,000532,2.4,2.37,2.71,2.07,642994,437676988.0,26.89,-0.42,-0.01,92.89
1997-05-30,000532,2.38,1.81,2.76,1.53,509551,334938280.5,51.9,-23.63,-0.56,73.61
1997-06-27,000532,1.82,1.57,2.03,1.41,213962,115373538.25,34.25,-13.26,-0.24,30.91
1997-07-31,000532,1.61,1.37,1.61,1.1,167795,75278444.5,32.48,-12.74,-0.2,24.24
1997-08-29,000532,1.36,1.56,1.63,1.16,218606,105425885.62,34.31,13.87,0.19,31.58
1997-09-30,000532,1.55,1.27,1.79,1.1,250959,124602719.0,44.23,-18.59,-0.29,36.25
1997-10-31,000532,1.26,1.45,1.7,1.21,206729,98618923.69,38.58,14.17,0.18,29.87
1997-11-28,000532,1.47,1.23,1.52,1.17,101898,46789526.94,24.14,-15.17,-0.22,14.72
1997-12-31,000532,1.26,1.32,1.42,1.11,109529,47468809.56,25.2,7.32,0.09,15.82
1998-01-23,000532,1.31,1.35,1.53,1.15,154623,71565936.38,28.79,2.27,0.03,22.34
1998-02-27,000532,1.41,1.4,1.65,1.36,152154,75077785.25,21.48,3.7,0.05,21.98
1998-03-31,000532,1.4,1.39,1.52,1.27,73967,34113444.75,17.86,-0.71,-0.01,10.69
1998-04-30,000532,1.38,1.75,1.86,1.36,394163,203233778.75,35.97,25.9,0.36,56.94
1998-05-29,000532,1.79,2.14,2.31,1.64,611842,369128048.0,38.29,22.29,0.39,88.39
1998-06-30,000532,2.14,1.88,2.42,1.76,328227,201689143.75,30.84,-12.15,-0.26,47.42
1998-07-31,000532,1.94,2.07,2.11,1.8,169136,99623187.12,16.49,10.11,0.19,24.43
1998-08-31,000532,2.11,1.44,2.22,1.22,244254,134642372.0,48.31,-30.43,-0.63,35.29
1998-09-30,000532,1.43,1.57,1.78,1.33,165128,82739568.25,31.25,9.03,0.13,23.86
1998-10-30,000532,1.57,1.52,1.75,1.43,145986,74148858.88,20.38,-3.18,-0.05,21.09
