日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-07-29,300244,2.44,2.42,3.08,1.92,319791,1255714899.0,161.11,236.11,1.7,312.3
2011-08-31,300244,2.41,3.86,4.05,2.36,632264,2959656318.0,69.83,59.5,1.44,617.45
2011-09-30,300244,3.79,2.84,4.62,2.79,317364,1680861335.0,47.41,-26.42,-1.02,309.93
2011-10-31,300244,2.91,3.1,3.42,2.26,142049,632275260.0,40.85,9.15,0.26,110.98
2011-11-30,300244,3.02,3.55,3.94,2.9,224380,1097964353.0,33.55,14.52,0.45,175.3
2011-12-30,300244,3.75,2.96,4.05,2.76,173214,857869024.0,36.34,-16.62,-0.59,135.32
2012-01-31,300244,2.96,1.89,3.01,1.74,93592,354101624.0,42.91,-36.15,-1.07,73.12
2012-02-29,300244,1.89,2.41,2.73,1.85,165187,634859911.0,46.56,27.51,0.52,129.05
2012-03-30,300244,2.41,2.1,3.17,2.06,150687,641720872.0,46.06,-12.86,-0.31,117.72
2012-04-27,300244,2.12,2.37,2.69,2.07,86749,335941461.0,29.52,12.86,0.27,67.77
2012-05-31,300244,2.4,3.0,3.29,2.4,140908,598669897.0,37.55,26.58,0.63,61.16
2012-06-29,300244,2.96,2.52,3.22,2.34,197044,469586507.0,29.33,-16.0,-0.48,85.52
2012-07-31,300244,2.53,3.28,3.78,2.46,356872,907020608.0,52.38,30.16,0.76,76.79
2012-08-31,300244,3.24,4.03,4.5,3.22,281279,812461096.0,39.02,22.87,0.75,60.53
2012-09-28,300244,4.02,3.37,4.25,3.21,161618,465679106.0,25.81,-16.38,-0.66,34.78
2012-10-31,300244,3.37,3.65,3.92,3.35,89099,250644825.0,16.91,8.31,0.28,19.17
2012-11-30,300244,3.67,3.02,3.86,2.94,53782,145263339.0,25.21,-17.26,-0.63,11.57
2012-12-31,300244,3.0,3.62,3.86,2.78,141915,372039515.0,35.76,19.87,0.6,30.54
2013-01-31,300244,3.63,3.84,4.09,3.57,144371,419575569.0,14.36,6.08,0.22,31.07
2013-02-28,300244,3.87,4.42,4.66,3.63,113264,343916289.0,26.82,15.1,0.58,24.37
2013-03-29,300244,4.4,4.57,5.15,4.22,144730,481021460.0,21.04,3.39,0.15,31.14
2013-04-26,300244,4.62,5.35,5.94,4.55,176382,651698729.0,30.42,17.07,0.78,37.95
2013-05-31,300244,5.35,7.62,8.25,5.23,218576,934187473.0,56.45,42.43,2.27,36.18
2013-06-28,300244,7.55,7.29,8.17,6.21,181753,653155543.0,25.72,-4.33,-0.33,30.09
2013-07-31,300244,7.3,9.81,10.83,7.15,271265,1184407816.0,50.48,34.57,2.52,44.9
2013-08-30,300244,9.82,9.1,11.23,8.8,177265,825832382.0,24.77,-7.24,-0.71,29.34
2013-09-30,300244,9.11,12.7,12.78,9.05,159745,778223747.0,40.99,39.56,3.6,26.44
2013-10-31,300244,12.77,12.72,14.78,12.07,167590,1001388236.0,21.34,0.16,0.02,27.74
2013-11-29,300244,12.59,13.78,13.97,11.53,127755,731405643.0,19.18,8.33,1.06,21.15
2013-12-31,300244,12.99,12.99,13.18,10.81,117876,642050638.0,17.2,-5.73,-0.79,19.51
2014-01-30,300244,12.99,14.07,14.15,12.57,104880,631047917.0,12.16,8.31,1.08,17.36
2014-02-28,300244,14.84,13.44,14.84,12.52,16478,98593931.0,16.49,-4.48,-0.63,2.73
2014-03-31,300244,13.28,17.55,18.73,12.57,190763,1397955307.0,45.83,30.58,4.11,31.58
2014-04-30,300244,17.8,15.87,19.62,14.86,102953,791386582.0,27.12,-9.57,-1.68,17.04
2014-05-30,300244,15.87,16.55,17.33,14.04,88214,605075600.0,20.73,4.28,0.68,14.6
2014-06-30,300244,16.72,17.0,18.17,15.6,139548,609525978.0,15.53,2.72,0.45,13.11
2014-07-31,300244,17.01,15.99,19.41,14.86,252946,1104934828.0,26.76,-5.94,-1.01,18.47
2014-08-29,300244,15.99,16.24,17.3,14.19,301463,1237633360.0,19.45,1.56,0.25,22.01
2014-09-30,300244,16.35,16.88,17.08,15.76,217008,925148634.0,8.13,3.94,0.64,15.85
2014-10-10,300244,16.97,17.07,17.67,16.95,51428,229778085.0,4.27,1.13,0.19,3.76
2015-01-30,300244,17.1,22.06,25.35,15.19,740769,3984038828.0,59.52,29.23,4.99,54.09
2015-02-27,300244,21.58,29.06,29.58,21.08,571662,3484108908.0,38.53,31.73,7.0,41.74
