日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-30,920016,12.29,28.15,44.8,12.0,1002565,1932678983.52,449.32,285.62,20.85,641.47
2024-10-31,920016,36.5,29.09,42.79,23.61,969907,2912776431.3,68.13,3.34,0.94,546.21
2024-11-29,920016,27.8,27.77,35.6,23.6,698333,2066515078.97,41.25,-4.54,-1.32,393.27
2024-12-31,920016,27.73,19.74,29.91,19.56,272255,703617451.59,37.27,-28.92,-8.03,153.32
2025-01-27,920016,19.9,19.65,22.75,19.26,185884,390192130.69,17.68,-0.46,-0.09,104.68
2025-02-28,920016,19.88,25.62,29.13,19.03,431938,1049250549.38,51.4,30.38,5.97,243.25
2025-03-31,920016,25.15,23.81,33.23,22.98,764033,2110812660.47,40.01,-7.06,-1.81,289.86
2025-04-30,920016,23.78,23.68,28.75,19.93,644398,1636155365.42,37.04,-0.55,-0.13,244.47
2025-05-30,920016,23.93,26.61,29.98,23.68,739686,1989227004.4,26.6,12.37,2.93,280.62
2025-06-30,920016,26.61,26.97,31.77,25.04,757020,2155061759.29,25.29,1.35,0.36,287.19
2025-07-31,920016,27.0,25.26,27.37,25.2,346271,909131309.2,8.05,-6.34,-1.71,131.37
2025-08-29,920016,25.5,24.17,26.25,23.6,368306,929311241.16,10.49,-4.32,-1.09,139.73
2025-09-30,920016,24.4,21.4,24.77,20.61,226155,521722250.88,17.21,-11.46,-2.77,67.03
2025-10-31,920016,21.28,22.3,22.9,21.0,170408,374671603.05,8.88,4.21,0.9,50.51
2025-11-28,920016,22.55,19.87,23.3,19.5,177050,385072014.51,17.04,-10.9,-2.43,52.48
2025-12-31,920016,19.91,19.34,20.47,19.03,170861,339925799.48,7.25,-2.67,-0.53,50.64
2026-01-30,920016,19.33,21.12,21.95,19.28,217450,444114279.22,13.81,9.2,1.78,64.45
