日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,002003,-2.2,-2.57,-1.86,-2.63,272350,450855836.49,-22.45,25.07,0.86,129.69
2004-07-30,002003,-2.59,-2.84,-2.52,-3.06,389509,487792516.16,-21.01,-10.51,-0.27,185.48
2004-08-31,002003,-2.84,-3.21,-2.81,-3.28,191579,206738253.13,-16.55,-13.03,-0.37,91.23
2004-09-30,002003,-3.21,-3.11,-2.96,-3.33,265472,271908764.78,-11.53,3.12,0.1,126.42
2004-10-29,002003,-3.1,-2.79,-2.72,-3.14,391579,465171386.8,-13.5,10.29,0.32,186.47
2004-11-30,002003,-2.79,-2.86,-2.6,-2.87,389449,529265683.87,-9.68,-2.51,-0.07,185.45
2004-12-31,002003,-2.86,-3.02,-2.79,-3.05,123746,148046645.56,-9.09,-5.59,-0.16,58.93
2005-01-31,002003,-3.04,-3.18,-3.01,-3.26,104750,106108797.97,-8.28,-5.3,-0.16,49.88
2005-02-28,002003,-3.18,-3.03,-2.98,-3.22,97262,101881795.55,-7.55,4.72,0.15,46.32
2005-03-31,002003,-3.03,-3.29,-2.97,-3.32,127741,130607872.24,-11.55,-8.58,-0.26,60.83
2005-04-29,002003,-3.3,-3.41,-3.19,-3.44,106067,91819909.25,-7.6,-3.65,-0.12,50.51
2005-05-31,002003,-3.34,-3.48,-3.34,-3.53,41796,28896264.59,-5.57,-2.05,-0.07,19.9
2005-06-30,002003,-3.48,-3.3,-3.22,-3.54,222089,177247313.04,-9.2,5.17,0.18,105.76
2005-07-29,002003,-3.33,-3.24,-3.22,-3.41,233189,191071066.63,-5.76,1.82,0.06,111.04
2005-09-30,002003,-3.45,-3.42,-3.34,-3.49,342184,246732448.93,-4.63,-5.56,-0.18,116.39
2005-10-31,002003,-3.39,-3.31,-3.28,-3.41,284415,228362295.67,-3.8,3.22,0.11,96.74
2005-11-30,002003,-3.32,-3.26,-3.25,-3.37,341426,283658732.22,-3.63,1.51,0.05,116.13
2005-12-30,002003,-3.26,-3.25,-3.25,-3.36,196543,164659656.4,-3.37,0.31,0.01,66.85
2006-01-25,002003,-3.26,-3.24,-3.18,-3.28,274409,244660121.58,-3.08,0.31,0.01,93.34
2006-02-28,002003,-3.24,-3.31,-3.19,-3.34,171304,150132547.98,-4.63,-2.16,-0.07,58.27
2006-03-31,002003,-3.31,-3.36,-3.29,-3.38,124255,99044385.9,-2.72,-1.51,-0.05,42.26
2006-04-28,002003,-3.36,-3.37,-3.26,-3.41,222098,179451998.26,-4.46,-0.3,-0.01,75.54
2006-05-31,002003,-3.37,-3.18,-3.11,-3.38,391875,346183783.96,-8.01,5.64,0.19,133.29
2006-06-30,002003,-3.18,-3.05,-3.02,-3.33,352948,331677768.24,-9.75,4.09,0.13,120.05
2006-07-31,002003,-3.06,-2.92,-2.79,-3.08,266621,289387188.93,-9.51,4.26,0.13,90.69
2006-08-31,002003,-2.93,-2.87,-2.84,-3.07,173355,194389930.04,-7.88,1.71,0.05,58.96
2006-09-29,002003,-2.87,-2.83,-2.7,-2.94,233010,282638696.34,-8.36,1.39,0.04,66.73
2006-10-31,002003,-2.83,-2.68,-2.67,-2.88,210215,264516719.79,-7.42,5.3,0.15,60.2
2006-11-30,002003,-2.68,-2.7,-2.67,-2.85,164304,209553001.53,-6.72,-0.75,-0.02,47.05
2006-12-29,002003,-2.7,-2.26,-2.07,-2.71,281584,437181698.82,-23.7,16.3,0.44,80.64
2007-01-31,002003,-2.22,-1.89,-1.67,-2.31,232682,446139402.84,-28.32,16.37,0.37,66.63
2007-02-28,002003,-1.92,-1.23,-0.92,-1.92,117238,277200139.75,-52.91,34.92,0.66,33.57
2007-03-30,002003,-1.29,-1.46,-1.06,-1.47,119706,305099867.31,-33.33,-18.7,-0.23,34.28
2007-04-30,002003,-1.45,-1.2,-0.68,-1.45,223748,614355867.57,-52.74,17.81,0.26,64.08
2007-05-31,002003,-1.2,-1.33,-0.89,-1.57,196628,521110634.84,-56.67,-10.83,-0.13,56.31
2007-06-29,002003,-1.37,-1.15,-0.21,-1.89,245159,669874546.65,-126.32,13.53,0.18,53.3
2007-07-31,002003,-1.15,-0.22,-0.2,-1.37,132422,327048832.34,-101.74,80.87,0.93,28.79
2007-08-31,002003,-0.23,0.09,0.43,-0.66,162702,469600115.55,-495.45,140.91,0.31,35.38
2007-09-28,002003,0.2,-0.06,0.51,-0.43,123950,356413651.98,1044.44,-166.67,-0.15,13.92
2007-10-31,002003,0.03,0.51,0.57,-0.13,257321,639377326.65,-1166.67,950.0,0.57,28.9
2007-11-30,002003,0.52,0.14,0.83,0.0,197234,500307162.45,162.75,-72.55,-0.37,22.16
2007-12-28,002003,0.14,1.27,1.62,0.14,265672,770312584.48,1057.14,807.14,1.13,29.84
2008-01-31,002003,1.56,0.89,1.86,0.75,354505,1098382157.38,87.4,-29.92,-0.38,37.83
2008-02-29,002003,0.89,1.39,1.44,0.61,82452,242522808.56,93.26,56.18,0.5,8.8
2008-03-31,002003,1.4,0.5,1.57,0.31,135207,383289002.22,90.65,-64.03,-0.89,14.43
2008-04-30,002003,0.48,0.23,0.51,-0.68,181252,415697613.13,238.0,-54.0,-0.27,19.34
2008-05-30,002003,0.3,-0.04,0.36,-0.42,108734,255007026.01,339.13,-117.39,-0.27,11.6
2008-06-30,002003,-0.05,-0.82,-0.04,-1.37,112604,174929811.78,-3325.0,-1950.0,-0.78,8.75
2008-07-31,002003,-0.82,-0.44,-0.42,-0.9,164359,249769112.02,-58.54,46.34,0.38,12.77
2008-08-29,002003,-0.46,-1.03,-0.44,-1.31,73805,104453594.02,-197.73,-134.09,-0.59,5.73
2008-09-26,002003,-1.03,-1.6,-0.99,-1.79,84470,96658513.43,-77.67,-55.34,-0.57,6.56
2008-10-31,002003,-1.63,-2.37,-1.63,-2.54,207304,169714145.07,-56.88,-48.13,-0.77,16.1
2008-11-28,002003,-2.41,-2.08,-1.78,-2.47,298041,267619857.98,-29.11,12.24,0.29,24.33
2008-12-31,002003,-2.08,-1.76,-1.3,-2.15,474803,519923284.88,-40.87,15.38,0.32,38.76
2009-01-23,002003,-1.72,-1.22,-1.16,-1.73,217930,259925149.42,-32.39,30.68,0.54,17.79
2009-02-27,002003,-1.21,-1.39,-0.85,-1.52,610496,802752761.0,-54.92,-13.93,-0.17,49.84
2009-03-31,002003,-1.14,-0.21,-0.19,-1.28,1219835,1785792463.26,-78.42,84.89,1.18,99.59
2009-04-30,002003,-0.2,-0.37,0.22,-0.55,1561664,2524780580.0,-366.67,-76.19,-0.16,127.49
2009-05-27,002003,-0.4,-0.51,-0.26,-0.58,462372,705437282.98,-86.49,-37.84,-0.14,37.75
2009-06-30,002003,-0.49,-0.27,-0.12,-0.5,590488,921376951.89,-74.51,47.06,0.24,48.21
2009-07-31,002003,-0.21,0.38,0.62,-0.37,663291,1136081303.4,-366.67,240.74,0.65,54.15
