日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-04-29,000555,1.76,1.31,1.9,1.22,551671,318649737.0,111.48,114.75,0.7,306.48
1994-05-31,000555,1.34,1.18,1.52,1.09,265913,139025562.31,32.82,-9.92,-0.13,147.73
1994-06-30,000555,1.16,0.74,1.18,0.69,55387,22310522.35,41.53,-37.29,-0.44,30.77
1994-07-29,000555,0.7,0.34,0.73,0.32,51487,13686908.1,55.41,-54.05,-0.4,28.6
1994-08-31,000555,0.6,0.87,1.37,0.48,456970,199372750.12,261.76,155.88,0.53,253.87
1994-09-30,000555,0.91,1.45,2.42,0.89,805966,493650752.5,175.86,66.67,0.58,447.76
1994-10-31,000555,1.35,1.4,1.79,1.04,469189,256267383.5,51.72,-3.45,-0.05,260.66
1994-11-30,000555,1.47,1.4,1.53,1.32,159753,89187998.36,15.0,0.0,0.0,88.75
1994-12-30,000555,1.41,1.31,1.54,1.23,90706,49145211.53,22.14,-6.43,-0.09,50.39
1995-01-27,000555,1.31,0.99,1.34,0.99,16637,7843657.79,26.72,-24.43,-0.32,8.32
1995-02-28,000555,0.98,1.09,1.41,0.93,27776,12906759.07,48.48,10.1,0.1,13.89
1995-03-31,000555,1.1,1.23,1.32,0.28,78829,38017399.35,95.41,12.84,0.14,39.41
1995-04-28,000555,1.22,0.98,1.28,0.86,34506,16149044.0,34.15,-20.33,-0.25,17.25
1995-05-31,000555,0.98,1.19,1.71,0.91,158886,86547089.0,81.63,21.43,0.21,79.44
1995-06-30,000555,1.16,1.14,1.29,1.1,48784,23657777.0,15.97,-4.2,-0.05,24.39
1995-07-31,000555,1.1,1.16,1.31,1.09,45685,22318200.0,19.3,1.75,0.02,22.84
1995-08-31,000555,1.16,1.03,1.36,0.36,109802,47291235.0,86.21,-11.21,-0.13,49.91
1995-09-29,000555,1.05,0.98,1.14,0.83,18238,6921348.0,30.1,-4.85,-0.05,8.29
