日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-29,300938,20.2,17.24,23.05,13.26,222009,1283784896.0,94.86,67.05,6.92,136.41
2021-02-26,300938,16.78,12.78,27.52,12.61,715680,4212156339.0,86.48,-25.87,-4.46,439.74
2021-03-31,300938,12.69,13.03,14.99,12.66,517895,2489129856.0,18.23,1.96,0.25,318.22
2021-04-30,300938,13.03,13.57,16.96,12.94,549755,2854247521.0,30.85,4.14,0.54,337.79
2021-05-31,300938,13.55,13.27,14.37,12.92,175608,836261638.0,10.69,-2.21,-0.3,107.9
2021-06-30,300938,13.28,13.28,14.9,12.91,254140,1231417364.0,15.0,0.08,0.01,156.15
2021-07-30,300938,13.35,14.06,14.77,13.04,249002,1206979329.0,13.03,5.87,0.78,153.0
2021-08-31,300938,14.18,13.3,15.51,13.13,284706,1434097591.0,16.93,-5.41,-0.76,174.93
2021-09-30,300938,13.29,13.05,13.85,12.95,95752,454408005.0,6.77,-1.88,-0.25,58.83
2021-10-29,300938,13.15,11.2,13.6,10.94,61265,272914585.0,20.38,-14.18,-1.85,37.64
2021-11-30,300938,11.23,14.82,15.35,11.1,171634,812619698.0,37.95,32.32,3.62,105.46
2021-12-31,300938,14.8,13.87,16.97,13.3,237592,1212479260.0,24.76,-6.41,-0.95,145.99
2022-01-28,300938,13.87,11.88,14.25,11.11,79733,364101048.0,22.64,-14.35,-1.99,26.41
2022-02-28,300938,12.11,12.24,13.6,10.87,86675,375361483.0,22.98,3.03,0.36,28.71
2022-03-31,300938,12.25,14.24,14.24,10.03,121656,526296526.0,34.4,16.34,2.0,40.3
2022-04-29,300938,14.48,13.53,14.61,11.85,405063,1896023908.0,19.38,-4.99,-0.71,134.19
2022-05-31,300938,13.53,13.24,14.69,12.69,277154,1345529921.0,14.78,-2.14,-0.29,90.95
2022-06-30,300938,13.06,13.41,13.73,11.49,300589,806051708.0,16.92,1.28,0.17,58.26
2022-07-29,300938,13.44,20.18,20.5,13.32,723229,2516280637.0,53.54,50.48,6.77,140.17
2022-08-31,300938,20.07,17.15,20.25,16.16,425669,1600974934.0,20.27,-15.01,-3.03,82.5
2022-09-30,300938,17.18,15.22,18.96,15.16,159510,563608354.0,22.16,-11.25,-1.93,30.91
2022-10-31,300938,15.56,19.08,21.79,15.23,283154,1113424142.0,43.1,25.36,3.86,54.88
2022-11-30,300938,19.06,17.35,19.74,17.07,289910,1099418012.0,13.99,-9.07,-1.73,56.19
2022-12-30,300938,17.6,16.32,18.81,15.87,220666,790968465.0,16.95,-5.94,-1.03,42.63
2023-01-31,300938,16.3,19.22,19.42,16.3,168115,628792274.0,19.12,17.77,2.9,32.34
2023-02-28,300938,19.22,19.68,20.55,18.43,190387,753897141.0,11.03,2.39,0.46,36.63
2023-03-31,300938,19.72,19.85,20.04,18.08,165044,642045973.0,9.96,0.86,0.17,31.26
