日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-09-29,002902,11.09,13.35,13.35,11.09,164,329721.0,24.57,45.11,4.15,0.05
2017-10-31,002902,14.71,30.17,38.5,14.71,906057,4644844706.0,178.2,125.99,16.82,258.87
2017-11-30,002902,30.54,25.11,40.3,23.85,2194497,10952659408.0,54.52,-16.77,-5.06,627.0
2017-12-29,002902,24.78,28.13,28.77,22.52,1398845,5472550023.0,24.89,12.03,3.02,399.67
2018-01-31,002902,27.79,23.77,30.58,23.75,1339355,5641946478.0,24.28,-15.5,-4.36,382.67
2018-02-28,002902,23.78,21.4,24.18,18.66,396467,1258012764.0,23.22,-9.97,-2.37,113.28
2018-03-30,002902,21.12,24.5,25.28,19.72,935712,3217272353.0,25.98,14.49,3.1,267.35
2018-04-27,002902,24.72,21.14,27.53,20.89,1239830,4711478179.0,27.1,-13.71,-3.36,354.24
2018-05-31,002902,21.14,25.82,25.88,19.92,996467,3522174560.0,28.19,22.14,4.68,284.7
2018-06-29,002902,25.22,20.86,28.12,17.22,984756,3394641463.0,42.22,-19.21,-4.96,281.36
2018-07-31,002902,20.65,18.92,22.34,18.22,795514,2462871864.0,19.75,-9.3,-1.94,227.29
2018-08-31,002902,18.92,16.17,19.43,16.17,410159,1083024626.0,17.23,-14.53,-2.75,117.19
2018-09-28,002902,15.94,13.29,16.2,13.08,288891,634379447.0,19.29,-17.81,-2.88,82.54
2018-10-31,002902,12.99,13.42,14.18,10.38,550390,1026403222.0,28.59,0.98,0.13,77.85
2018-11-30,002902,13.09,12.73,14.86,11.93,955457,1947499936.0,21.83,-5.14,-0.69,135.14
2018-12-28,002902,13.24,15.66,18.26,12.89,1564119,3715749693.0,42.18,23.02,2.93,221.23
2019-01-31,002902,15.66,12.48,16.38,12.09,717866,1609409285.0,27.39,-20.31,-3.18,99.32
2019-02-28,002902,12.55,15.86,17.38,12.48,784410,1815622364.0,39.26,27.08,3.38,108.53
2019-03-29,002902,15.86,18.21,21.02,15.66,1441451,3976334982.0,33.8,14.82,2.35,199.44
2019-04-30,002902,18.55,17.0,20.02,16.46,823759,2301081167.0,19.55,-6.64,-1.21,113.98
2019-05-31,002902,16.28,21.64,21.64,14.83,974203,2571481375.0,40.06,27.29,4.64,134.79
2019-06-28,002902,22.48,26.62,30.5,19.57,5500883,16416979664.0,50.51,23.01,4.98,507.4
2019-07-31,002902,27.48,29.32,29.91,23.13,4584057,12434805940.0,25.47,10.14,2.7,422.83
2019-08-30,002902,28.52,26.77,31.91,25.03,3310672,9410611328.0,23.47,-8.7,-2.55,305.38
2019-09-30,002902,26.86,30.77,34.92,26.72,3543051,10940527197.0,30.63,14.94,4.0,326.81
2019-10-31,002902,30.67,24.42,33.77,23.25,2115676,6461913037.0,34.19,-20.64,-6.35,195.15
2019-11-29,002902,24.33,21.17,24.98,20.92,1161424,2731695896.0,16.63,-13.31,-3.25,107.13
2019-12-31,002902,21.17,23.12,24.92,21.06,1638295,3820239773.0,18.23,9.21,1.95,151.12
2020-01-23,002902,23.22,23.31,26.89,23.02,928713,2292205917.0,16.74,0.82,0.19,85.66
2020-02-28,002902,20.97,22.46,27.2,18.87,1997989,4662373046.0,35.74,-3.65,-0.85,184.3
2020-03-31,002902,22.76,19.63,26.1,19.63,1580996,3707386757.0,28.81,-12.6,-2.83,145.83
2020-04-30,002902,19.52,17.22,20.93,16.31,707059,1359459799.0,23.54,-12.28,-2.41,65.22
2020-05-29,002902,17.42,20.16,20.82,17.09,948116,1799952276.0,21.66,17.07,2.94,87.45
2020-06-30,002902,20.04,19.12,20.92,17.92,1021035,1999199535.0,14.88,-5.16,-1.04,94.18
