日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-12-31,000544,0.55,0.11,0.6,0.05,247758,195951233.5,-69.62,113.92,0.9,61.17
1994-01-31,000544,0.09,0.05,0.3,0.02,102684,72830903.13,254.55,-54.55,-0.06,25.35
1994-02-28,000544,0.05,0.19,0.32,0.0,204445,147629188.31,640.0,280.0,0.14,50.48
1994-03-31,000544,0.17,-0.03,0.28,-0.04,190906,133661855.38,168.42,-115.79,-0.22,47.14
1994-04-29,000544,-0.06,-0.08,0.01,-0.55,253743,140020040.56,-1866.67,-166.67,-0.05,62.65
1994-05-31,000544,-0.07,-0.34,0.06,-0.38,356755,173582695.25,-550.0,-325.0,-0.26,62.92
1994-06-30,000544,-0.34,-0.57,-0.34,-0.6,119603,39017713.09,-76.47,-67.65,-0.23,21.09
1994-07-29,000544,-0.56,-0.83,-0.55,-0.84,120981,33473933.97,-50.88,-45.61,-0.26,21.34
1994-08-31,000544,-0.6,0.0,0.05,-0.66,1218396,497998932.5,-85.54,100.0,0.83,214.88
1994-09-30,000544,0.03,0.33,1.19,-0.03,1730439,1049339486.0,25657.23,0.0,0.33,305.19
1994-10-31,000544,0.18,0.01,0.31,-0.3,899820,447747897.5,184.85,-96.97,-0.32,158.7
1994-11-30,000544,0.01,-0.11,0.05,-0.15,105590,47426663.72,2000.0,-1200.0,-0.12,18.62
1994-12-30,000544,-0.11,-0.18,0.03,-0.33,166013,70493815.5,-327.27,-63.64,-0.07,29.28
1995-01-27,000544,-0.22,-0.39,-0.12,-0.42,129123,51116924.38,-166.67,-116.67,-0.21,20.5
1995-02-28,000544,-0.47,-0.36,-0.22,-0.47,49573,18566302.31,-64.1,7.69,0.03,7.87
1995-03-31,000544,-0.36,-0.19,-0.09,-0.54,168361,67426391.06,-125.0,47.22,0.17,26.72
1995-04-28,000544,-0.18,-0.52,-0.14,-0.64,108684,39829908.0,-263.16,-173.68,-0.33,17.25
1995-05-31,000544,-0.52,-0.53,-0.03,-0.61,213867,82359329.0,-111.54,-1.92,-0.01,33.95
1995-06-30,000544,-0.53,-0.6,-0.49,-0.64,52014,16094677.0,-28.3,-13.21,-0.07,8.26
1995-07-31,000544,-0.6,-0.64,-0.52,-0.66,99192,30109085.0,-23.33,-6.67,-0.04,15.74
1995-08-31,000544,-0.66,-0.34,0.48,-0.68,1077074,452424457.0,-181.25,46.88,0.3,142.47
