日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-27,688545,33.15,24.89,33.15,24.8,1248463,3450255025.0,72.74,116.81,13.41,182.46
2025-02-28,688545,25.52,28.52,31.26,24.43,2093434,5947118618.0,27.44,14.58,3.63,305.95
2025-03-31,688545,28.62,27.1,29.27,25.67,1094947,3054593597.0,12.62,-4.98,-1.42,160.03
2025-04-30,688545,26.83,27.18,27.86,24.0,1030759,2756231615.0,14.24,0.3,0.08,150.64
2025-05-30,688545,27.45,26.54,29.09,26.12,548245,1506089187.0,10.93,-2.35,-0.64,80.13
2025-06-30,688545,26.34,27.23,27.76,25.4,487788,1301232401.0,8.89,2.6,0.69,71.29
2025-07-31,688545,27.17,28.98,29.57,26.79,978032,2745326404.0,10.21,6.43,1.75,134.19
2025-08-29,688545,29.17,33.71,36.34,28.33,1821480,5983975066.0,27.64,16.32,4.73,249.92
2025-09-30,688545,34.6,41.27,43.09,29.95,1990963,7080201622.0,38.98,22.43,7.56,273.17
2025-10-31,688545,41.96,36.44,42.56,34.23,1332459,5047976667.0,20.18,-11.7,-4.83,182.82
2025-11-28,688545,36.58,33.56,39.62,31.94,1064120,3833807181.0,21.08,-7.9,-2.88,146.0
2025-12-31,688545,33.79,37.55,39.39,31.88,1325565,4848030430.0,22.38,11.89,3.99,181.87
2026-01-30,688545,37.69,50.5,54.5,37.49,2063661,9309763657.0,45.3,34.49,12.95,113.23
