日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-30,300298,3.18,3.57,4.27,3.05,626826,2232761941.0,49.19,43.95,1.09,356.15
2012-04-27,300298,3.9,3.94,4.6,3.64,507582,1918313214.0,26.89,10.36,0.37,288.4
2012-05-31,300298,4.02,5.23,5.95,3.95,480979,2026686174.0,50.76,32.74,1.29,273.28
2012-06-29,300298,5.14,6.45,6.51,4.97,385655,1822031296.0,29.45,23.33,1.22,175.3
2012-07-31,300298,6.49,5.49,7.46,5.43,332288,1666885346.0,31.47,-14.88,-0.96,151.04
2012-08-31,300298,5.5,6.21,7.1,5.49,177367,887429480.0,29.33,13.11,0.72,80.62
2012-09-28,300298,6.19,5.73,6.94,5.3,103765,513855928.0,26.41,-7.73,-0.48,47.17
2012-10-31,300298,5.75,7.19,7.33,5.72,106088,534788942.0,28.1,25.48,1.46,48.22
2012-11-30,300298,7.19,5.97,7.6,5.66,152974,792792532.0,26.98,-16.97,-1.22,69.53
2012-12-31,300298,6.05,7.62,8.24,5.52,215993,1178852934.0,45.56,27.64,1.65,98.18
2013-01-31,300298,8.09,7.76,9.66,7.4,438222,2685647582.0,29.66,1.84,0.14,199.19
2013-02-28,300298,7.75,8.21,8.81,7.33,175378,1055893838.0,19.07,5.8,0.45,79.72
2013-03-29,300298,8.24,9.52,9.56,7.99,217720,1370659749.0,19.12,15.96,1.31,98.96
2013-04-26,300298,9.54,9.34,10.22,8.1,268734,1205964269.0,22.27,-1.89,-0.18,81.43
2013-05-31,300298,9.31,10.25,10.52,8.97,336702,1495928029.0,16.6,9.74,0.91,102.03
2013-06-28,300298,10.4,9.57,10.52,8.32,266569,1178129243.0,21.46,-6.63,-0.68,80.78
2013-07-31,300298,9.45,10.66,11.81,9.34,347045,1695149033.0,25.81,11.39,1.09,105.17
2013-08-30,300298,10.58,10.49,12.76,10.13,231177,1186670954.0,24.67,-1.59,-0.17,70.05
2013-09-30,300298,11.12,13.98,14.26,10.97,215589,1163588506.0,31.36,33.27,3.49,65.33
2013-10-31,300298,13.92,13.24,14.38,12.3,173404,1009818038.0,14.88,-5.29,-0.74,52.55
2013-11-29,300298,13.09,14.68,14.81,11.81,132214,756435803.0,22.66,10.88,1.44,40.06
2013-12-31,300298,13.86,16.29,16.57,13.28,149368,953275700.0,22.41,10.97,1.61,45.26
2014-01-30,300298,16.11,14.89,16.51,14.24,159978,1042050247.0,13.93,-8.59,-1.4,46.56
2014-02-28,300298,14.89,16.59,17.79,14.51,80127,563045486.0,22.03,11.42,1.7,23.32
2014-03-31,300298,16.85,15.23,20.38,13.92,217643,1608373307.0,38.94,-8.2,-1.36,63.34
2014-04-30,300298,14.96,11.5,15.61,11.38,122369,734558618.0,27.77,-24.49,-3.73,35.61
2014-05-30,300298,11.41,12.4,13.42,10.91,157475,623688639.0,21.83,7.83,0.9,25.26
2014-06-30,300298,12.44,13.96,14.27,12.15,161959,618504322.0,17.1,12.58,1.56,25.89
2014-07-31,300298,13.94,12.6,14.62,11.18,305236,1159702881.0,24.64,-9.74,-1.36,48.79
2014-08-29,300298,12.59,14.16,14.31,11.96,321893,1217744158.0,18.65,12.38,1.56,51.45
2014-09-30,300298,14.2,14.65,16.36,14.14,460549,1953563707.0,15.68,3.46,0.49,73.61
2014-10-31,300298,14.65,13.61,15.35,12.93,307123,1244151907.0,16.52,-7.1,-1.04,49.09
2014-11-28,300298,13.61,13.78,14.03,11.98,257751,982480925.0,15.06,1.25,0.17,41.2
2014-12-31,300298,13.8,10.49,13.96,10.22,420832,1509159148.0,27.14,-23.88,-3.29,66.75
2015-01-30,300298,10.52,13.81,14.74,10.19,632011,2266100159.0,43.37,31.65,3.32,100.25
2015-02-27,300298,13.8,14.94,16.26,13.0,341248,1410118962.0,23.61,8.18,1.13,54.13
2015-03-23,300298,14.82,18.08,18.52,14.42,481245,2290719984.0,27.44,21.02,3.14,49.57
2015-06-30,300298,20.12,18.27,26.32,15.79,707002,3289085208.0,58.24,1.05,0.19,67.47
2015-07-31,300298,18.15,15.8,22.41,11.38,1435935,5323000320.0,60.37,-13.52,-2.47,137.03
2015-08-31,300298,15.45,12.41,18.79,10.94,736806,2441788051.0,49.68,-21.46,-3.39,70.11
2015-09-30,300298,12.39,13.48,14.19,10.05,434703,1219983542.0,33.36,8.62,1.07,41.36
2015-10-30,300298,14.04,17.42,21.64,13.81,671980,2504835974.0,58.09,29.23,3.94,64.18
2015-11-30,300298,16.97,16.03,19.59,14.9,888916,3345009428.0,26.92,-7.98,-1.39,84.9
2015-12-31,300298,16.02,16.91,18.24,15.28,587133,2088304287.0,18.47,5.49,0.88,30.45
2016-01-29,300298,17.19,11.32,17.61,10.44,560613,1594099331.0,42.4,-33.06,-5.59,29.08
2016-02-29,300298,11.57,10.79,13.18,10.72,371295,1012565460.0,21.73,-4.68,-0.53,19.26
2016-03-18,300298,10.89,12.44,12.71,10.37,373574,853267281.0,21.69,15.29,1.65,14.9
2016-08-31,300298,13.9,11.85,13.9,11.71,1846237,4007587421.0,17.6,-4.74,-0.59,73.66
2016-09-30,300298,11.86,11.47,12.33,11.15,471506,942625143.0,9.96,-3.21,-0.38,18.81
2016-10-31,300298,11.62,12.35,13.01,11.5,707922,1452961750.0,13.16,7.67,0.88,28.24
2016-11-30,300298,12.35,13.06,13.69,11.97,1175721,2517914847.0,13.93,5.75,0.71,46.91
2016-12-30,300298,13.05,10.49,13.05,9.77,816584,1534771582.0,25.11,-19.68,-2.57,32.58
2017-01-26,300298,10.51,10.58,11.37,9.48,504308,923463836.0,18.02,0.86,0.09,20.12
2017-02-28,300298,10.58,11.21,11.59,10.38,385439,731794315.0,11.44,5.95,0.63,15.38
2017-03-31,300298,11.21,10.74,11.62,10.57,354126,674470431.0,9.37,-4.19,-0.47,14.13
2017-04-28,300298,10.72,11.74,11.76,10.51,447353,858454630.0,11.64,9.31,1.0,17.85
2017-05-16,300298,11.74,11.69,12.01,10.39,309470,597707262.0,13.8,-0.43,-0.05,12.35
2017-07-31,300298,11.55,14.0,14.14,10.43,851368,1513701437.0,31.74,19.76,2.31,28.31
2017-08-31,300298,13.89,15.45,15.45,12.95,826947,1580566328.0,17.86,10.36,1.45,27.49
2017-09-29,300298,15.45,16.27,17.04,14.56,528410,1122595711.0,16.05,5.31,0.82,17.57
2017-10-31,300298,16.47,17.85,18.85,15.89,610547,1437257467.0,18.19,9.71,1.58,20.3
2017-11-30,300298,17.97,15.16,18.41,14.39,702443,1533418307.0,22.52,-15.07,-2.69,23.35
2017-12-29,300298,15.35,14.7,15.95,13.57,570722,1120771928.0,15.7,-3.03,-0.46,18.97
2018-01-31,300298,14.69,16.59,17.35,14.18,637397,1338077145.0,21.56,12.86,1.89,21.19
2018-02-28,300298,16.64,15.87,16.77,12.99,426406,836167106.0,22.78,-4.34,-0.72,14.18
2018-03-30,300298,15.87,18.27,18.3,15.64,1071325,2415025402.0,16.76,15.12,2.4,26.45
2018-04-27,300298,18.81,17.68,18.85,15.37,859096,1967978162.0,19.05,-3.23,-0.59,21.21
2018-05-31,300298,17.68,18.72,20.84,16.98,1256555,3166842014.0,21.83,5.88,1.04,31.02
2018-06-29,300298,18.75,15.37,18.87,14.4,691875,1524920512.0,23.88,-17.9,-3.35,17.08
2018-07-31,300298,15.38,15.43,17.64,14.54,793908,1555721927.0,20.17,0.39,0.06,21.43
2018-08-31,300298,15.62,11.98,15.63,11.83,1003773,1502632673.0,24.63,-22.36,-3.45,27.05
2018-09-28,300298,11.79,13.19,13.31,11.54,490414,679021341.0,14.77,10.1,1.21,13.22
2018-10-31,300298,12.89,8.72,13.02,8.01,897251,979827616.0,37.98,-33.89,-4.47,24.18
2018-11-30,300298,8.92,10.11,10.95,8.75,987292,1132760105.0,25.23,15.94,1.39,26.61
2018-12-28,300298,10.42,8.99,11.07,8.8,497115,581259004.0,22.45,-11.08,-1.12,13.4
2019-01-31,300298,8.99,8.31,9.57,8.24,502525,530835869.0,14.79,-7.56,-0.68,13.54
2019-02-28,300298,8.3,11.04,11.49,8.3,575226,686577512.0,38.39,32.85,2.73,14.17
2019-03-29,300298,11.07,10.8,12.33,10.12,1318812,1688651974.0,20.02,-2.17,-0.24,30.0
2019-04-30,300298,10.97,10.98,12.67,10.48,1190807,1588450165.0,20.28,1.67,0.18,27.09
2019-05-31,300298,10.44,10.97,12.94,10.39,1532430,2035625254.0,23.22,-0.09,-0.01,34.86
2019-06-28,300298,11.02,10.47,11.08,9.29,499344,571636201.0,16.32,-4.56,-0.5,11.36
2019-07-31,300298,10.72,9.72,11.24,9.37,538277,627140844.0,17.86,-7.16,-0.75,12.24
2019-08-30,300298,9.72,10.0,10.84,8.67,587182,667979772.0,22.33,2.88,0.28,13.35
2019-09-30,300298,9.79,12.29,12.81,9.79,1061976,1400269883.0,30.2,22.9,2.29,24.15
2019-10-31,300298,12.32,12.81,13.47,11.76,792652,1101242126.0,13.91,4.23,0.52,18.02
2019-11-29,300298,12.89,12.48,14.12,11.94,836633,1206990675.0,17.02,-2.58,-0.33,19.02
2019-12-31,300298,12.41,13.68,14.05,11.99,745224,1081258817.0,16.51,9.62,1.2,16.95
2020-01-23,300298,13.74,13.5,15.39,13.23,792945,1240735083.0,15.79,-1.32,-0.18,18.03
2020-02-28,300298,12.02,14.11,14.87,12.02,1066247,1612727320.0,21.11,4.52,0.61,24.25
2020-03-31,300298,14.11,13.54,15.58,11.82,1587667,2424421955.0,26.65,-4.04,-0.57,36.1
2020-04-30,300298,13.43,16.16,18.62,12.86,2310993,4079687778.0,42.54,19.35,2.62,52.55
2020-05-29,300298,16.14,20.97,23.34,15.89,1723211,3630857970.0,46.1,29.76,4.81,39.19
2020-06-30,300298,21.13,31.13,34.32,20.37,1898209,5355590440.0,66.52,48.45,10.16,43.1
2020-07-31,300298,32.19,44.29,52.68,28.53,2442491,9430880216.0,77.58,42.27,13.16,55.45
2020-08-31,300298,45.39,36.12,49.49,34.94,1465919,6101443082.0,32.85,-18.45,-8.17,33.24
2020-09-30,300298,36.03,39.02,40.48,29.55,1616500,5588966345.0,30.26,8.03,2.9,36.66
2020-10-30,300298,39.39,39.9,45.09,34.8,1250312,5044327095.0,26.37,2.26,0.88,28.35
2020-11-30,300298,39.34,31.55,39.96,31.49,742295,2765106173.0,21.23,-20.93,-8.35,16.83
2020-12-31,300298,31.7,34.79,36.72,31.49,927722,3243911652.0,16.58,10.27,3.24,21.29
2021-01-29,300298,34.61,41.0,44.37,32.09,1268462,4909589061.0,35.3,17.85,6.21,28.37
2021-02-26,300298,39.66,33.88,46.86,33.34,818076,3340722138.0,32.98,-17.37,-7.12,17.98
2021-03-31,300298,33.94,29.94,37.95,27.2,787447,2516405374.0,31.73,-11.63,-3.94,17.3
2021-04-30,300298,29.88,36.24,37.2,28.19,702514,2361315498.0,30.09,21.04,6.3,15.44
2021-05-31,300298,36.48,31.17,37.29,29.5,712402,2356135617.0,21.5,-13.99,-5.07,15.65
2021-06-30,300298,31.48,30.51,32.24,27.31,629003,1922561688.0,15.82,-2.12,-0.66,13.82
2021-07-30,300298,30.34,29.33,30.92,26.19,552625,1615134849.0,15.5,-3.87,-1.18,12.14
2021-08-31,300298,29.39,24.57,30.87,23.99,401051,1146084593.0,23.46,-16.23,-4.76,8.81
2021-09-30,300298,24.32,22.72,25.89,22.19,284174,706869633.0,15.06,-7.53,-1.85,6.24
2021-10-29,300298,23.0,22.66,26.18,22.43,356686,894466392.0,16.51,-0.26,-0.06,7.84
2021-11-30,300298,22.6,28.98,29.39,22.29,532421,1444362095.0,31.33,27.89,6.32,11.7
2021-12-31,300298,28.7,29.1,30.61,26.5,500625,1465298375.0,14.18,0.41,0.12,11.0
2022-01-28,300298,29.07,22.66,32.51,22.5,814688,2366966324.0,34.4,-22.13,-6.44,17.9
2022-02-28,300298,22.94,22.44,24.59,21.45,359703,850307161.0,13.86,-0.97,-0.22,7.9
2022-03-31,300298,22.27,17.79,22.54,17.45,665031,1340565113.0,22.68,-20.72,-4.65,14.59
2022-04-29,300298,17.8,14.1,17.99,12.49,542243,861541245.0,30.92,-20.74,-3.69,11.89
2022-05-31,300298,14.36,19.11,19.77,13.94,888322,1574984713.0,41.35,35.53,5.01,19.49
2022-06-30,300298,19.03,27.49,28.88,17.95,1190076,2772936473.0,57.2,43.85,8.38,26.11
2022-07-29,300298,27.49,31.39,32.19,26.36,562862,1661823854.0,21.21,14.19,3.9,12.35
2022-08-31,300298,31.4,26.25,32.89,25.46,797366,2307866843.0,23.67,-16.37,-5.14,17.49
2022-09-30,300298,26.29,26.56,28.07,24.01,461338,1247071927.0,15.47,1.18,0.31,10.12
2022-10-31,300298,26.64,37.04,37.82,24.11,943031,3120500942.0,51.62,39.46,10.48,20.69
2022-11-30,300298,36.33,33.35,38.6,32.77,815819,2947977632.0,15.74,-9.96,-3.69,17.9
2022-12-30,300298,33.33,33.12,34.6,29.38,670224,2186785963.0,15.65,-0.69,-0.23,14.7
2023-01-31,300298,33.27,35.78,37.49,33.17,449804,1625646770.0,13.04,8.03,2.66,9.88
2023-02-28,300298,35.68,34.66,38.08,32.1,866735,3048454295.0,16.71,-3.13,-1.12,19.04
2023-03-31,300298,34.66,31.57,34.88,29.57,646080,2092310537.0,15.32,-8.92,-3.09,14.19
2023-04-28,300298,31.99,28.13,32.12,27.39,884637,2658134479.0,14.98,-10.9,-3.44,19.43
2023-05-31,300298,28.09,29.92,32.74,25.73,649431,1896307432.0,24.92,6.36,1.79,14.26
2023-06-30,300298,30.08,26.63,30.46,26.45,540434,1536344335.0,13.4,-11.0,-3.29,11.87
2023-07-31,300298,26.71,24.04,26.79,22.14,728287,1758654165.0,17.46,-9.73,-2.59,15.99
2023-08-31,300298,23.83,24.24,25.06,21.33,631294,1514858420.0,15.52,0.83,0.2,13.86
2023-09-28,300298,24.2,25.25,26.04,22.69,477954,1196304751.0,13.82,4.17,1.01,10.5
2023-10-31,300298,25.24,29.72,30.59,23.59,629476,1704275590.0,27.72,17.7,4.47,13.82
2023-11-30,300298,29.72,30.04,30.73,27.46,835696,2437360933.0,11.0,1.08,0.32,18.35
2023-12-29,300298,30.03,29.99,32.87,28.59,692158,2160131851.0,14.25,-0.17,-0.05,15.22
2024-01-31,300298,29.99,23.38,29.99,23.29,674486,1858880151.0,22.34,-22.04,-6.61,14.83
2024-02-29,300298,22.85,23.06,25.7,19.79,735812,1727646324.0,25.28,-1.37,-0.32,16.18
2024-03-29,300298,22.84,20.55,23.05,19.54,908799,1989172367.0,15.22,-10.88,-2.51,19.97
2024-04-30,300298,20.7,23.48,23.94,18.78,1235017,2656830049.0,25.11,14.26,2.93,27.13
2024-05-31,300298,23.89,27.46,27.85,22.52,932900,2363004939.0,22.7,16.95,3.98,20.5
2024-06-28,300298,27.46,25.12,28.09,23.77,685929,1813615625.0,15.73,-8.52,-2.34,15.06
2024-07-31,300298,25.02,22.6,25.46,21.27,884284,2065465916.0,16.68,-10.03,-2.52,19.42
2024-08-30,300298,22.52,24.29,25.12,21.58,578700,1371344662.0,15.66,7.48,1.69,12.71
2024-09-30,300298,24.08,30.08,30.58,22.43,671233,1692442527.0,33.55,23.84,5.79,14.74
2024-10-31,300298,34.88,25.8,35.24,25.58,1211130,3507584023.0,32.11,-14.23,-4.28,26.6
2024-11-29,300298,25.68,25.85,28.03,22.68,1171151,3003931290.0,20.74,0.19,0.05,25.72
2024-12-31,300298,25.99,25.59,28.93,24.69,2089639,5577574837.0,16.4,-1.01,-0.26,45.89
2025-01-27,300298,25.44,22.09,25.68,21.74,767683,1787564328.0,15.4,-13.68,-3.5,16.86
2025-02-28,300298,22.37,24.05,27.47,21.73,2048667,5148184065.0,25.98,8.87,1.96,44.99
2025-03-31,300298,24.05,23.57,25.23,23.0,1130006,2753472427.0,9.27,-2.0,-0.48,24.82
2025-04-30,300298,23.6,20.44,24.42,19.1,1480130,3187478466.0,22.57,-13.28,-3.13,32.51
2025-05-30,300298,20.64,21.13,22.37,20.55,851805,1837926738.0,8.9,3.38,0.69,18.71
2025-06-30,300298,20.94,22.59,23.13,20.2,1151497,2519755919.0,13.87,6.91,1.46,25.29
2025-07-31,300298,22.47,20.9,23.96,20.6,1781976,3911935739.0,14.87,-7.48,-1.69,39.49
2025-08-29,300298,20.88,20.95,21.83,20.61,2626284,5531674595.0,5.84,0.24,0.05,58.19
2025-09-30,300298,20.95,19.93,21.64,19.5,2089187,4312913358.0,10.21,-4.87,-1.02,46.29
2025-10-31,300298,19.99,18.95,20.15,18.71,917066,1771010076.0,7.23,-4.92,-0.98,20.32
2025-11-28,300298,19.02,17.78,19.05,17.65,1144644,2105271243.0,7.39,-6.17,-1.17,25.36
2025-12-31,300298,17.78,17.11,17.94,16.36,1475203,2535011233.0,8.89,-3.77,-0.67,32.69
2026-01-30,300298,17.18,17.55,20.32,17.04,2970251,5569254360.0,19.17,2.57,0.44,65.82
