日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,301193,24.49,19.39,26.96,19.18,1135641,4105015016.0,41.63,3.75,0.7,398.56
2022-01-28,301193,19.33,17.56,21.73,16.6,459324,1461474478.0,26.46,-9.44,-1.83,161.2
2022-02-28,301193,17.81,20.06,21.05,16.71,309524,970135556.0,24.72,14.24,2.5,108.63
2022-03-31,301193,20.06,15.9,21.46,15.61,533525,1631194866.0,29.16,-20.74,-4.16,187.25
2022-04-29,301193,16.05,13.99,16.56,12.53,204904,501658935.0,25.35,-12.01,-1.91,71.91
2022-05-31,301193,13.9,16.37,16.95,13.86,261603,690625627.0,22.09,17.01,2.38,96.99
2022-06-30,301193,16.32,16.58,17.66,14.86,331231,894721292.0,17.1,1.28,0.21,116.21
2022-07-29,301193,16.64,16.22,16.92,15.3,199042,528658905.0,9.77,-2.17,-0.36,69.83
2022-08-31,301193,16.23,24.54,26.49,15.01,663254,2303145143.0,70.78,51.29,8.32,232.71
2022-09-30,301193,24.36,22.51,26.59,21.29,364507,1414114502.0,21.6,-8.27,-2.03,127.89
2022-10-31,301193,22.88,20.13,25.24,20.13,300653,1099581281.0,22.7,-10.57,-2.38,105.49
2022-11-30,301193,20.43,20.63,23.08,20.12,261337,910022382.0,14.7,2.48,0.5,91.64
2022-12-30,301193,20.67,20.31,22.73,18.99,200564,687555918.0,18.13,-1.55,-0.32,35.19
2023-01-31,301193,19.75,23.36,23.36,19.74,152059,549990447.0,17.82,15.02,3.05,26.68
2023-02-28,301193,23.34,23.33,24.43,21.76,191697,722283635.0,11.43,-0.13,-0.03,33.63
2023-03-31,301193,23.33,20.11,23.6,19.8,229832,804637303.0,16.29,-13.8,-3.22,40.32
2023-04-28,301193,20.13,17.9,21.02,17.81,155440,443646783.0,15.96,-10.99,-2.21,17.04
2023-05-31,301193,17.7,18.21,19.14,17.1,153308,279213379.0,11.4,1.73,0.31,16.81
2023-06-30,301193,18.2,17.33,18.54,16.07,135048,235295623.0,13.56,-4.83,-0.88,14.61
2023-07-31,301193,17.48,18.09,19.04,17.01,167509,304654724.0,11.71,4.39,0.76,18.12
2023-08-31,301193,18.03,17.97,18.23,15.91,186110,321783997.0,12.82,-0.66,-0.12,20.13
2023-09-28,301193,18.04,17.08,18.57,16.65,151174,270009940.0,10.68,-4.95,-0.89,16.35
2023-10-31,301193,16.98,17.32,17.85,15.4,155672,262150562.0,14.34,1.41,0.24,16.84
2023-11-30,301193,17.25,18.67,20.0,16.85,396499,725048737.0,18.19,7.79,1.35,42.88
2023-12-29,301193,18.55,16.78,18.95,16.4,243531,439347635.0,13.66,-10.12,-1.89,26.34
2024-01-31,301193,16.84,16.65,20.98,16.05,617184,1158907531.0,29.38,-0.77,-0.13,67.67
2024-02-29,301193,16.6,16.1,17.45,11.6,321886,477392337.0,35.14,-3.3,-0.55,35.29
2024-03-29,301193,16.2,17.25,18.55,15.5,203403,352578678.0,18.94,7.14,1.15,22.3
2024-04-30,301193,17.46,19.74,20.35,17.07,195170,370095092.0,19.01,14.43,2.49,20.28
2024-05-31,301193,20.38,18.26,21.8,17.72,302565,600413242.0,20.67,-7.5,-1.48,31.44
2024-06-28,301193,18.13,15.96,18.58,15.89,206366,352730069.0,14.73,-12.6,-2.3,21.44
2024-07-31,301193,15.97,14.0,16.22,13.32,257365,376839091.0,18.17,-12.28,-1.96,26.74
2024-08-30,301193,14.06,13.85,14.77,13.3,233285,327760661.0,10.5,-1.07,-0.15,24.24
2024-09-30,301193,13.8,16.98,17.29,12.91,186656,267331922.0,31.62,22.6,3.13,19.39
2024-10-31,301193,20.37,15.7,20.37,15.1,316341,519409108.0,31.04,-7.54,-1.28,32.87
2024-11-29,301193,15.75,17.7,17.98,15.12,403220,668158575.0,18.22,12.74,2.0,41.9
2024-12-31,301193,17.71,16.53,18.08,15.8,326209,561375959.0,12.88,-6.61,-1.17,33.9
2025-01-27,301193,16.6,16.06,17.97,15.03,207778,339560117.0,17.79,-2.84,-0.47,21.59
2025-02-28,301193,16.25,17.63,20.2,15.8,550390,966245476.0,27.4,9.78,1.57,57.19
2025-03-31,301193,17.84,16.2,17.85,15.9,354376,595803852.0,11.06,-8.11,-1.43,36.82
2025-04-30,301193,16.28,14.7,17.41,13.23,284930,432786259.0,25.8,-9.26,-1.5,29.6
2025-05-30,301193,14.7,14.86,16.15,14.66,185467,283136645.0,10.14,1.09,0.16,19.27
2025-06-30,301193,14.82,15.57,16.92,14.66,312182,488091588.0,15.21,4.78,0.71,23.17
2025-07-31,301193,15.55,18.5,23.02,15.42,1609887,3070448186.0,48.81,18.82,2.93,119.49
2025-08-29,301193,18.49,20.4,22.06,18.17,1152643,2320812299.0,21.03,10.27,1.9,84.71
2025-09-30,301193,20.95,19.0,26.62,18.31,1256917,2789634975.0,40.74,-6.86,-1.4,91.15
2025-10-31,301193,19.07,19.21,19.69,17.61,312507,584695183.0,10.95,1.11,0.21,22.66
2025-11-28,301193,19.45,21.41,23.76,18.57,945555,1978242249.0,27.02,11.45,2.2,68.57
2025-12-31,301193,21.13,21.57,23.44,20.0,864529,1869548967.0,16.07,0.75,0.16,62.43
2026-01-30,301193,22.08,23.83,24.84,21.44,853806,1956433778.0,15.76,10.48,2.26,61.66
