日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-28,300610,4.99,19.03,19.03,4.99,5157,20391885.0,415.38,463.02,15.65,2.06
2017-03-31,300610,21.1,17.57,22.15,17.3,1327869,6092374844.0,25.49,-7.67,-1.46,531.15
2017-04-28,300610,17.58,15.12,18.26,13.64,366351,1323498865.0,26.29,-13.94,-2.45,146.54
2017-05-31,300610,15.12,15.78,16.92,13.5,288194,1020932916.0,22.62,4.37,0.66,115.28
2017-06-30,300610,15.8,15.16,16.03,13.83,251379,842954801.0,13.94,-3.93,-0.62,67.03
2017-07-31,300610,15.05,11.4,15.26,11.02,265226,548459006.0,27.97,-24.8,-3.76,70.73
2017-08-31,300610,11.43,12.52,12.61,10.49,404676,746581555.0,18.6,9.82,1.12,107.91
2017-09-29,300610,12.61,14.26,14.81,11.88,746833,1545525315.0,23.4,13.9,1.74,199.16
2017-10-31,300610,14.38,13.1,14.46,12.51,394875,838856918.0,13.67,-8.13,-1.16,105.3
2017-11-30,300610,13.18,10.86,13.8,10.53,352759,701605478.0,24.96,-17.1,-2.24,94.07
2017-12-29,300610,10.86,10.46,11.03,9.67,133027,222660507.0,12.52,-3.68,-0.4,35.47
2018-01-31,300610,10.41,9.86,10.89,9.67,203602,341540768.0,11.66,-5.74,-0.6,54.29
2018-02-28,300610,9.83,8.65,9.96,7.58,92384,130306615.0,24.14,-12.27,-1.21,18.57
2018-03-30,300610,8.65,9.21,9.99,7.61,269606,401282861.0,27.51,6.47,0.56,54.2
2018-04-27,300610,9.26,8.32,10.4,8.11,304397,462456737.0,24.86,-9.66,-0.89,61.2
2018-05-31,300610,8.39,8.97,11.53,7.82,758386,1215332405.0,44.59,7.81,0.65,152.47
2018-06-29,300610,8.87,7.62,9.4,6.76,221730,305476638.0,29.43,-15.05,-1.35,44.58
2018-07-31,300610,7.63,7.5,8.36,7.03,227345,290660437.0,17.45,-1.57,-0.12,45.71
2018-08-31,300610,7.45,6.19,7.58,6.08,150057,171691872.0,20.0,-17.47,-1.31,30.17
2018-09-28,300610,6.22,6.38,6.92,6.08,116715,129621644.0,13.57,3.07,0.19,23.46
2018-10-31,300610,6.33,6.88,7.54,5.75,649818,757983461.0,28.06,7.84,0.5,130.64
2018-11-30,300610,6.88,6.73,7.48,6.35,484768,582396386.0,16.42,-2.18,-0.15,97.46
2018-12-28,300610,6.93,7.59,7.88,6.61,346029,421531102.0,18.87,12.78,0.86,69.57
2019-01-31,300610,7.5,6.88,8.16,6.58,458743,590798016.0,20.82,-9.35,-0.71,92.23
2019-02-28,300610,6.81,8.13,8.53,6.78,317531,417256852.0,25.44,18.17,1.25,63.84
2019-03-29,300610,8.13,8.92,9.74,7.97,550110,777147390.0,21.77,9.72,0.79,110.59
2019-04-30,300610,8.85,8.01,10.4,7.86,562102,843224340.0,28.48,-10.2,-0.91,113.0
2019-05-31,300610,7.76,7.53,9.68,7.07,581670,798055829.0,32.58,-5.99,-0.48,116.94
2019-06-28,300610,7.44,7.47,7.75,6.76,206673,254243838.0,13.15,-0.8,-0.06,41.55
2019-07-31,300610,7.53,7.33,8.03,7.06,285010,358459180.0,12.99,-1.87,-0.14,57.07
2019-08-30,300610,7.62,7.04,7.62,6.53,146891,174480814.0,14.87,-3.96,-0.29,29.41
2019-09-30,300610,7.39,7.14,8.26,6.98,205805,255736569.0,18.18,1.42,0.1,41.21
2019-10-31,300610,7.13,7.06,8.39,7.02,226910,284707424.0,19.19,-1.12,-0.08,45.43
2019-11-29,300610,7.01,6.71,7.44,6.6,164622,194231740.0,11.9,-4.96,-0.35,32.96
2019-12-31,300610,6.73,7.39,7.45,6.62,190031,227266182.0,12.37,10.13,0.68,38.05
2020-01-23,300610,7.41,6.98,7.68,6.94,181710,223408889.0,10.01,-5.55,-0.41,36.38
2020-02-28,300610,6.14,6.55,7.0,5.78,312488,350739579.0,17.48,-6.16,-0.43,29.28
2020-03-31,300610,6.55,6.66,7.36,6.3,320291,374323432.0,16.18,1.68,0.11,30.01
2020-04-30,300610,6.73,7.05,7.5,6.43,346548,413528738.0,16.07,5.86,0.39,31.38
2020-05-29,300610,6.95,6.66,7.19,6.56,167982,196696704.0,8.94,-5.53,-0.39,15.21
2020-06-30,300610,6.7,7.44,7.48,6.7,278965,330887804.0,11.71,11.71,0.78,25.26
2020-07-31,300610,7.53,9.35,9.56,7.3,979694,1337369243.0,30.38,25.67,1.91,88.56
2020-08-31,300610,9.58,12.54,13.43,9.23,2411713,4452296776.0,44.92,34.12,3.19,218.0
2020-09-30,300610,12.69,11.54,13.94,10.56,1413663,2676277148.0,26.95,-7.97,-1.0,127.78
2020-10-30,300610,11.5,14.23,15.87,11.27,1874662,3886335687.0,39.86,23.31,2.69,169.45
2020-11-30,300610,14.06,11.31,14.46,11.22,1535066,3065182082.0,22.77,-20.52,-2.92,138.76
2020-12-31,300610,11.42,10.27,12.0,9.68,615903,1058436654.0,20.51,-9.2,-1.04,55.67
2021-01-29,300610,10.33,9.6,10.58,8.26,763724,1151960137.0,22.59,-6.52,-0.67,69.03
2021-02-26,300610,9.68,11.01,11.51,9.58,564688,937629255.0,20.1,14.69,1.41,51.04
2021-03-31,300610,11.26,10.57,11.83,10.2,700358,1216067504.0,14.8,-4.0,-0.44,63.31
2021-04-30,300610,10.69,11.32,11.72,10.31,563197,970712867.0,13.34,7.1,0.75,50.91
2021-05-31,300610,11.31,12.05,12.21,10.58,496847,885646475.0,14.4,6.45,0.73,43.77
2021-06-30,300610,12.06,12.04,12.43,10.17,887311,1113610000.0,18.76,-0.08,-0.01,55.83
2021-07-30,300610,12.14,12.53,13.62,10.86,2538768,3408957927.0,22.92,4.07,0.49,159.38
2021-08-31,300610,12.49,19.15,21.61,11.86,5886965,10699212948.0,77.81,52.83,6.62,369.58
2021-09-30,300610,19.28,15.4,22.03,14.14,4990530,9401263553.0,41.2,-19.58,-3.75,313.3
2021-10-29,300610,15.43,15.19,17.17,14.05,2478465,4109203587.0,20.26,-1.36,-0.21,155.59
2021-11-30,300610,14.49,19.94,22.22,12.69,4040620,7465301968.0,62.74,31.27,4.75,253.66
2021-12-31,300610,19.95,19.07,20.15,16.01,3763968,7029954025.0,20.76,-4.36,-0.87,236.3
2022-01-28,300610,19.09,17.77,22.23,16.14,2164688,4376994273.0,31.93,-6.82,-1.3,135.9
2022-02-28,300610,17.94,17.94,20.32,17.05,1123800,2198736130.0,18.4,0.96,0.17,70.55
2022-03-31,300610,17.94,14.88,18.31,13.72,1118628,1866337023.0,25.59,-17.06,-3.06,70.23
2022-04-29,300610,14.74,11.44,15.37,9.86,859919,1202649247.0,37.03,-23.12,-3.44,53.98
2022-05-31,300610,11.4,13.16,13.29,11.1,642946,854432636.0,19.14,15.03,1.72,40.36
2022-06-30,300610,13.11,17.57,19.73,13.05,1777738,3169357513.0,50.76,33.51,4.41,110.97
2022-07-29,300610,17.42,21.28,24.97,16.51,2206986,4694199527.0,48.15,21.12,3.71,137.76
2022-08-31,300610,21.2,16.34,22.63,16.29,2025306,4096874218.0,29.79,-23.21,-4.94,126.42
2022-09-30,300610,17.14,13.96,18.62,13.85,1093063,1820959461.0,29.19,-14.57,-2.38,68.23
2022-10-31,300610,14.01,12.47,15.27,12.09,734468,1068536237.0,22.78,-10.67,-1.49,45.85
2022-11-30,300610,12.57,12.67,13.89,12.45,954320,1326043336.0,11.55,1.6,0.2,59.57
2022-12-30,300610,12.84,11.83,13.92,11.51,910393,1236146964.0,19.02,-6.63,-0.84,56.83
2023-01-31,300610,11.76,13.11,13.15,11.76,388903,519000519.0,11.75,10.82,1.28,24.28
2023-02-28,300610,13.13,13.17,14.01,12.8,647780,915136770.0,9.23,0.46,0.06,40.44
2023-03-31,300610,13.15,12.19,13.39,11.75,446487,587222072.0,12.45,-7.44,-0.98,27.87
2023-04-28,300610,12.16,10.63,12.21,9.89,430240,502906598.0,19.03,-12.8,-1.56,26.76
2023-05-31,300610,10.62,10.29,11.11,10.28,284381,321637207.0,7.81,-3.2,-0.34,17.69
2023-06-30,300610,10.32,10.9,11.0,10.05,295464,331886719.0,9.23,5.93,0.61,18.32
