日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-28,920245,27.62,19.92,28.5,19.7,295983,681431194.0,95.86,116.99,10.74,288.46
2022-02-28,920245,20.18,17.76,20.45,17.56,41753,80864881.0,14.51,-10.84,-2.16,40.69
2022-03-31,920245,17.76,14.83,18.15,14.5,27145,45558702.0,20.55,-16.5,-2.93,26.46
2022-04-29,920245,15.13,13.3,16.23,12.83,22335,34161990.0,22.93,-10.32,-1.53,21.77
2022-05-31,920245,13.04,13.65,14.41,12.57,15739,21977084.0,13.83,2.63,0.35,15.34
2022-06-30,920245,13.85,13.58,13.9,13.18,13413,18648217.0,5.27,-0.51,-0.07,13.07
2022-07-29,920245,13.64,12.13,13.64,11.94,17254,22078842.05,12.52,-10.68,-1.45,14.43
2022-08-31,920245,12.03,12.23,13.5,11.6,10422,12931071.2,15.66,0.82,0.1,8.72
2022-09-30,920245,12.33,11.57,13.75,11.1,23015,29958801.94,21.67,-5.4,-0.66,19.16
2022-10-31,920245,12.06,11.36,12.06,11.11,4300,5155494.94,8.21,-1.82,-0.21,3.58
2022-11-30,920245,11.42,11.3,12.04,11.17,13008,15369747.61,7.66,-0.53,-0.06,10.83
2022-12-30,920245,11.28,10.4,11.52,10.4,4097,4682820.09,9.91,-7.96,-0.9,3.41
2023-01-31,920245,10.4,11.05,11.47,10.18,5250,5837865.88,12.4,6.25,0.65,2.31
2023-02-28,920245,11.06,10.38,11.24,10.26,8666,9743290.33,8.87,-6.06,-0.67,3.81
2023-03-31,920245,10.28,9.27,10.5,9.18,12322,12384236.59,12.72,-10.69,-1.11,5.42
2023-04-28,920245,9.52,8.28,9.52,8.06,6462,5934099.04,15.75,-10.68,-0.99,2.84
2023-05-31,920245,8.19,8.21,8.48,7.55,7298,6293475.33,11.23,-0.85,-0.07,3.21
2023-06-30,920245,8.22,8.26,8.49,7.73,3593,3063334.13,9.26,0.61,0.05,1.58
2023-07-31,920245,8.22,8.46,8.69,8.1,7707,6731415.6,7.14,2.42,0.2,3.39
2023-08-31,920245,8.46,8.39,8.63,8.23,5224,4531875.72,4.73,-0.83,-0.07,2.3
2023-09-28,920245,8.44,8.32,8.8,8.19,8583,7595674.47,7.27,-0.83,-0.07,3.77
2023-10-31,920245,8.27,8.06,8.51,7.76,4542,3829428.03,9.01,-3.13,-0.26,2.0
2023-11-30,920245,8.14,10.29,12.58,7.57,142185,154843010.63,62.16,27.67,2.23,62.49
2023-12-29,920245,10.39,13.91,14.46,9.46,175066,216860177.45,48.59,35.18,3.62,76.94
2024-01-31,920245,13.91,10.79,15.0,10.11,180430,236682933.69,35.15,-22.43,-3.12,79.29
2024-02-29,920245,10.7,11.04,11.64,8.4,68641,73053879.76,30.03,2.32,0.25,30.17
2024-03-29,920245,11.04,10.05,11.8,9.85,64695,70641061.72,17.66,-8.97,-0.99,26.56
2024-04-30,920245,10.01,11.58,13.8,9.5,270428,328486976.32,42.79,15.22,1.53,111.04
2024-05-31,920245,11.61,10.51,11.97,10.47,71781,81822430.65,12.95,-9.24,-1.07,29.47
2024-06-28,920245,10.49,10.71,11.41,9.57,60544,64804108.92,17.51,1.9,0.2,24.86
2024-07-31,920245,10.72,11.15,12.39,9.86,165786,183958343.42,23.62,4.11,0.44,68.07
2024-08-30,920245,11.18,9.98,11.26,9.61,65102,67913880.63,14.8,-10.49,-1.17,26.73
2024-09-30,920245,9.98,12.19,12.29,9.21,42265,45838660.24,30.86,22.14,2.21,17.35
2024-10-31,920245,14.82,16.52,19.53,11.39,349431,531102938.28,66.78,35.52,4.33,143.47
2024-11-29,920245,16.5,29.73,32.43,15.38,617224,1388740473.77,103.21,79.96,13.21,253.43
2024-12-31,920245,29.64,38.05,42.23,24.05,334259,1065689826.75,61.15,27.99,8.32,137.24
2025-01-27,920245,37.74,37.46,39.85,34.32,117226,440525078.03,14.53,-1.55,-0.59,48.13
2025-02-28,920245,37.58,43.05,47.85,35.12,108484,419309643.27,33.98,14.92,5.59,44.54
2025-03-31,920245,42.41,34.56,69.87,33.66,590820,2659859477.96,84.11,-19.72,-8.49,242.59
2025-04-30,920245,34.82,32.06,35.52,23.9,480333,1547351802.46,33.62,-7.23,-2.5,197.22
2025-05-30,920245,32.48,33.23,37.69,32.23,316814,1105223506.82,17.03,3.65,1.17,130.08
2025-06-30,920245,33.23,31.85,33.99,29.21,151365,487730707.99,14.38,-4.15,-1.38,62.15
2025-07-31,920245,31.87,32.72,43.0,30.04,418698,1470501470.29,40.69,2.73,0.87,110.2
2025-08-29,920245,33.38,33.33,39.17,31.6,405209,1385753471.64,23.14,1.86,0.61,106.65
2025-09-30,920245,33.5,30.88,36.57,30.03,289970,973669906.66,19.62,-7.35,-2.45,76.32
2025-10-31,920245,30.57,30.26,32.28,28.66,147678,447196516.83,11.72,-2.01,-0.62,38.87
2025-11-28,920245,30.17,26.55,30.83,26.13,90840,259718120.8,15.53,-12.26,-3.71,23.91
2025-12-31,920245,26.55,28.17,29.68,25.28,119782,329539895.32,16.57,6.1,1.62,31.53
2026-01-30,920245,28.42,28.66,31.14,28.11,103943,309621328.84,10.76,1.74,0.49,27.36
