日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-01-29,000900,-0.51,-0.55,-0.4,-0.55,377081,521801472.0,-17.65,35.29,0.3,52.37
1999-02-09,000900,-0.54,-0.57,-0.41,-0.64,245739,340565271.0,-41.82,-3.64,-0.02,34.13
1999-03-31,000900,-0.57,-0.61,-0.52,-0.65,219218,287654131.0,-22.81,-7.02,-0.04,27.4
1999-04-30,000900,-0.62,-0.62,-0.4,-0.68,259106,345996817.5,-45.9,-1.64,-0.01,32.39
1999-05-31,000900,-0.62,-0.47,-0.35,-0.72,533637,516580015.0,-59.68,24.19,0.15,44.47
1999-06-30,000900,-0.46,-0.15,0.09,-0.54,1472524,1608327822.0,-134.04,68.09,0.32,122.71
1999-07-30,000900,-0.15,-0.1,0.16,-0.32,701703,843461497.0,-320.0,33.33,0.05,58.48
1999-08-31,000900,-0.1,-0.15,-0.02,-0.22,315195,369483030.5,-200.0,-50.0,-0.05,26.27
1999-09-30,000900,-0.15,-0.29,-0.12,-0.32,184953,202865184.25,-133.33,-93.33,-0.14,15.41
1999-10-29,000900,-0.29,-0.4,-0.29,-0.46,55428,55979789.62,-58.62,-37.93,-0.11,4.62
1999-11-30,000900,-0.38,-0.45,-0.38,-0.52,103230,98223319.0,-35.0,-12.5,-0.05,8.6
1999-12-29,000900,-0.44,-0.56,-0.33,-0.6,87073,82033987.5,-60.0,-24.44,-0.11,7.26
2000-01-28,000900,-0.55,-0.38,-0.29,-0.59,323065,318996301.0,-53.57,32.14,0.18,26.92
2000-02-29,000900,-0.32,-0.24,-0.01,-0.37,554216,623939338.0,-94.74,36.84,0.14,46.18
2000-03-31,000900,-0.23,-0.19,-0.14,-0.4,435929,473848083.0,-108.33,20.83,0.05,36.33
2000-04-28,000900,-0.19,-0.15,-0.03,-0.28,430336,499509348.0,-131.58,21.05,0.04,35.86
2000-05-31,000900,-0.15,-0.07,0.02,-0.25,341989,405994336.5,-180.0,53.33,0.08,28.5
2000-06-30,000900,-0.07,0.09,0.17,-0.1,577904,727481482.0,-385.71,228.57,0.16,48.16
2000-07-31,000900,0.08,0.17,0.32,0.04,398191,549097843.0,311.11,88.89,0.08,33.18
2000-08-31,000900,0.17,0.04,0.25,-0.03,394716,518370554.0,164.71,-76.47,-0.13,23.52
2000-09-29,000900,0.02,-0.15,0.07,-0.21,183986,205767318.75,700.0,-475.0,-0.19,10.96
2000-10-31,000900,-0.14,0.19,0.25,-0.22,252466,296621486.0,-313.33,226.67,0.34,15.04
2000-11-30,000900,0.2,0.29,0.44,0.16,573427,735871770.0,147.37,52.63,0.1,34.16
2000-12-29,000900,0.35,0.39,0.49,0.21,469098,618024619.0,96.55,34.48,0.1,27.95
2001-01-19,000900,0.4,0.32,0.55,0.26,254869,343583563.0,74.36,-17.95,-0.07,15.18
2001-02-28,000900,0.35,0.13,0.35,0.02,125377,152394210.0,103.13,-59.38,-0.19,7.47
2001-03-29,000900,0.13,0.3,0.39,0.12,351044,447334830.5,207.69,130.77,0.17,20.91
2001-04-30,000900,0.3,0.16,0.36,0.11,234248,294893724.5,83.33,-46.67,-0.14,13.96
2001-05-31,000900,0.15,0.17,0.27,0.13,150242,184352382.0,87.5,6.25,0.01,8.95
2001-06-29,000900,0.17,0.19,0.27,0.14,167481,204782705.75,76.47,11.76,0.02,9.98
2001-07-31,000900,0.19,-0.28,0.2,-0.29,107455,123764596.0,257.89,-247.37,-0.47,6.4
2001-08-31,000900,-0.27,-0.21,-0.08,-0.31,118549,124558018.5,-82.14,25.0,0.07,7.06
2001-09-28,000900,-0.23,-0.31,-0.12,-0.32,78283,80718358.62,-95.24,-47.62,-0.1,4.66
2001-10-31,000900,-0.31,-0.51,-0.29,-0.72,112955,101519505.62,-138.71,-64.52,-0.2,6.73
2001-11-30,000900,-0.5,-0.42,-0.41,-0.7,237059,212296807.0,-56.86,17.65,0.09,11.07
2001-12-31,000900,-0.41,-0.48,-0.31,-0.57,212511,200139157.0,-61.9,-14.29,-0.06,9.92
2002-01-31,000900,-0.49,-0.39,-0.35,-0.68,325973,293699244.25,-68.75,18.75,0.09,15.22
2002-02-28,000900,-0.41,-0.37,-0.25,-0.42,292119,286021571.0,-43.59,5.13,0.02,13.64
2002-03-29,000900,-0.38,-0.34,-0.19,-0.4,423710,426228304.5,-56.76,8.11,0.03,19.78
2002-04-30,000900,-0.34,-0.29,-0.24,-0.4,160488,157607664.0,-47.06,14.71,0.05,7.49
2002-05-31,000900,-0.28,-0.56,-0.28,-0.58,103371,94035893.5,-103.45,-93.1,-0.27,4.83
2002-06-28,000900,-0.56,-0.37,-0.28,-0.62,209443,194972371.62,-60.71,33.93,0.19,9.78
2002-07-31,000900,-0.37,-0.47,-0.35,-0.48,169292,156713061.0,-35.14,-27.03,-0.1,7.9
2002-08-29,000900,-0.47,-0.47,-0.43,-0.53,81005,72826793.38,-21.28,0.0,0.0,3.78
2002-09-27,000900,-0.47,-0.6,-0.47,-0.61,61439,53067750.88,-29.79,-27.66,-0.13,2.87
2002-10-31,000900,-0.59,-0.71,-0.59,-0.73,62075,50095123.5,-23.33,-18.33,-0.11,2.9
2002-11-29,000900,-0.7,-0.78,-0.63,-0.91,159349,119817168.38,-39.44,-9.86,-0.07,7.44
2002-12-31,000900,-0.78,-0.88,-0.74,-0.88,122561,90578501.25,-17.95,-12.82,-0.1,5.72
2003-01-29,000900,-0.89,-0.76,-0.7,-0.91,225421,170335020.0,-23.86,13.64,0.12,10.52
2003-02-28,000900,-0.76,-0.78,-0.71,-0.8,124279,96018621.0,-11.84,-2.63,-0.02,5.8
2003-03-31,000900,-0.78,-0.81,-0.72,-0.87,133763,99853047.38,-19.23,-3.85,-0.03,6.24
2003-04-30,000900,-0.81,-0.81,-0.56,-0.83,469457,372857860.75,-33.33,0.0,0.0,21.91
2003-05-30,000900,-0.83,-0.73,-0.67,-0.88,188252,142458373.25,-25.93,9.88,0.08,8.79
2003-06-30,000900,-0.73,-0.8,-0.73,-0.83,117985,88463051.25,-13.7,-9.59,-0.07,5.51
2003-07-31,000900,-0.81,-0.84,-0.75,-0.86,99122,72819963.62,-13.75,-5.0,-0.04,4.63
2003-08-29,000900,-0.84,-0.91,-0.82,-0.93,66886,47091424.19,-13.1,-8.33,-0.07,3.12
2003-09-30,000900,-0.9,-0.92,-0.87,-0.94,70897,48678564.0,-7.69,-1.1,-0.01,3.31
2003-10-31,000900,-0.91,-0.91,-0.85,-0.94,161842,112688407.62,-9.78,1.09,0.01,7.55
