日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-30,300789,13.12,19.46,19.46,13.12,523,2992560.0,58.87,80.69,8.69,0.45
2019-09-30,300789,21.5,26.2,33.23,21.5,527817,4781633478.0,60.28,34.64,6.74,458.97
2019-10-31,300789,26.16,21.32,26.51,21.29,177586,1368440666.0,19.92,-18.63,-4.88,154.42
2019-11-29,300789,21.1,24.69,28.14,20.86,325253,2556363843.0,34.15,15.81,3.37,282.83
2019-12-31,300789,24.39,27.94,31.25,23.38,323446,2756215382.0,31.88,13.16,3.25,281.26
2020-01-23,300789,28.0,26.7,30.26,26.7,170624,1517059735.0,12.74,-4.44,-1.24,148.37
2020-02-28,300789,23.94,21.63,25.54,21.46,239099,1759614984.0,15.28,-18.99,-5.07,207.91
2020-03-31,300789,21.79,20.12,23.88,20.01,153813,1074488481.0,17.89,-6.98,-1.51,133.75
2020-04-30,300789,19.96,17.28,20.76,16.22,96805,592426565.0,22.56,-14.12,-2.84,84.18
2020-05-29,300789,17.25,17.69,18.79,16.83,71358,407396874.0,11.34,2.37,0.41,62.05
2020-06-30,300789,17.7,18.64,19.61,17.55,66966,394008643.0,11.64,5.37,0.95,58.23
2020-07-31,300789,18.64,18.98,21.42,18.26,105844,659502540.0,16.95,1.82,0.34,92.04
2020-08-31,300789,18.98,20.82,21.1,18.03,133220,823179018.0,16.17,9.69,1.84,78.56
2020-09-30,300789,20.23,19.53,22.31,19.02,193930,1268303730.0,15.8,-6.2,-1.29,114.36
2020-10-30,300789,19.67,20.18,21.32,19.25,103530,666700879.0,10.6,3.33,0.65,61.05
2020-11-30,300789,20.18,19.51,22.54,18.94,191357,1259651684.0,17.84,-3.32,-0.67,112.84
2020-12-31,300789,19.52,14.82,20.32,14.36,88907,491634168.0,30.55,-24.04,-4.69,52.43
2021-01-29,300789,14.73,12.81,15.24,12.61,73299,321552203.0,17.75,-13.56,-2.01,43.22
2021-02-26,300789,12.82,12.84,13.17,11.39,31809,127618560.0,13.9,0.23,0.03,18.76
2021-03-31,300789,12.97,13.07,15.6,12.19,78837,342238481.0,26.56,1.79,0.23,46.49
2021-04-30,300789,13.02,13.5,14.18,12.68,57103,247625209.0,11.48,3.29,0.43,33.67
2021-05-31,300789,13.44,14.34,14.9,13.0,54975,235812920.0,14.07,6.22,0.84,17.84
2021-06-30,300789,14.29,13.75,14.82,13.52,107485,270286399.0,9.07,-4.11,-0.59,34.88
2021-07-30,300789,13.86,12.96,13.87,11.56,77291,177702456.0,16.8,-5.75,-0.79,25.08
2021-08-31,300789,12.9,13.04,17.02,12.67,237806,609659976.0,33.56,0.62,0.08,77.17
2021-09-30,300789,12.9,16.41,19.01,12.74,327244,912813437.0,48.08,25.84,3.37,106.2
2021-10-29,300789,16.54,16.18,17.34,14.0,324421,883585446.0,20.35,-1.4,-0.23,105.28
2021-11-30,300789,16.11,16.37,18.5,14.89,448172,1319980434.0,22.31,1.17,0.19,145.44
2021-12-31,300789,16.34,14.49,17.19,13.95,154258,422756357.0,19.79,-11.48,-1.88,50.06
2022-01-28,300789,14.66,13.64,15.62,13.36,114139,299513480.0,15.6,-5.87,-0.85,37.04
2022-02-28,300789,13.96,13.97,15.15,13.66,73699,187630404.0,10.92,2.42,0.33,23.92
2022-03-31,300789,13.96,12.92,14.65,11.92,94697,222606844.0,19.54,-7.52,-1.05,30.73
2022-04-29,300789,12.81,10.02,13.02,9.04,104211,211313349.0,30.8,-22.45,-2.9,33.82
2022-05-31,300789,10.01,10.76,11.3,9.88,84523,162810918.0,14.17,7.39,0.74,26.86
2022-06-30,300789,10.92,11.22,11.66,10.36,101189,200682226.0,12.08,4.28,0.46,32.66
2022-07-29,300789,11.36,11.76,12.05,10.5,110137,221032983.0,13.81,4.81,0.54,35.55
2022-08-31,300789,11.76,12.26,13.58,10.27,322362,702970836.0,28.15,4.25,0.5,58.75
2022-09-30,300789,12.34,10.9,13.19,10.89,196273,424178857.0,18.76,-11.09,-1.36,35.77
2022-10-31,300789,10.96,10.57,12.83,10.21,159167,321348969.0,24.04,-3.03,-0.33,29.01
2022-11-30,300789,10.58,10.67,11.44,10.38,132753,256961477.0,10.03,0.95,0.1,24.19
2022-12-30,300789,10.85,9.77,11.14,9.67,88783,165931839.0,13.78,-8.43,-0.9,16.18
2023-01-31,300789,9.77,12.51,14.16,9.77,254522,550780336.0,44.93,28.05,2.74,44.67
2023-02-28,300789,12.45,13.62,14.49,12.41,234173,557360481.0,16.63,8.87,1.11,41.09
2023-03-31,300789,13.63,14.65,15.39,13.51,210673,532987594.0,13.8,7.56,1.03,36.97
2023-04-28,300789,14.69,13.57,18.25,12.43,439808,1196306084.0,39.73,-7.37,-1.08,77.18
2023-05-31,300789,13.6,15.19,15.47,13.35,184652,463786428.0,15.62,11.94,1.62,32.02
2023-06-30,300789,15.17,15.48,18.73,14.13,443701,933320293.0,30.28,1.91,0.29,59.19
2023-07-31,300789,15.6,15.65,17.18,15.48,238020,515291697.0,10.98,1.1,0.17,31.75
2023-08-31,300789,15.66,19.07,19.76,14.67,454464,1013592088.0,32.52,21.85,3.42,60.63
2023-09-28,300789,18.86,17.76,19.16,16.69,415313,975347823.0,12.95,-6.87,-1.31,55.41
2023-10-31,300789,17.87,15.92,18.22,15.09,319647,709803883.0,17.62,-10.36,-1.84,42.64
2023-11-30,300789,15.93,16.83,17.43,15.65,257480,571345972.0,11.18,5.72,0.91,34.35
2023-12-29,300789,16.9,16.96,18.7,15.63,245045,542355648.0,18.24,0.77,0.13,32.69
2024-01-31,300789,16.88,12.42,17.32,12.28,302246,618329528.0,29.72,-26.77,-4.54,40.32
2024-02-29,300789,12.42,12.93,14.05,8.58,504211,781242504.0,44.04,4.11,0.51,67.27
2024-03-29,300789,13.02,14.07,15.08,12.72,421028,780294282.0,18.25,8.82,1.14,56.17
2024-04-30,300789,14.17,13.28,14.55,11.21,340935,590773210.0,23.74,-5.61,-0.79,45.48
