日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-31,603271,46.8,39.38,59.0,37.4,1574984,6840360451.0,107.46,95.92,19.28,408.34
2025-04-30,603271,38.91,35.35,39.96,30.03,1039773,3856493132.0,25.22,-10.23,-4.03,269.58
2025-05-30,603271,35.55,34.58,38.33,34.57,410759,1512366762.0,10.64,-2.18,-0.77,106.5
2025-06-30,603271,34.5,35.95,36.56,33.88,392933,1413127846.0,7.75,3.96,1.37,101.87
2025-07-31,603271,35.98,35.72,38.27,35.63,539032,1986157358.0,7.34,-0.64,-0.23,139.75
2025-08-29,603271,35.71,40.15,44.52,35.42,1107662,4453483019.0,25.48,12.4,4.43,287.18
2025-09-30,603271,40.57,40.3,42.27,38.81,823830,3378459059.0,8.62,0.37,0.15,209.31
2025-10-31,603271,40.74,43.89,44.75,37.6,638905,2618681956.0,17.74,8.91,3.59,162.32
2025-11-28,603271,43.88,38.4,44.7,37.37,476496,1972500783.0,16.7,-12.51,-5.49,121.06
2025-12-31,603271,38.5,41.08,43.8,37.37,539198,2192421999.0,16.74,6.98,2.68,136.99
2026-01-30,603271,41.41,43.81,50.5,39.99,808165,3553879603.0,25.58,6.65,2.73,205.33
