日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-10-30,600198,14.96,15.78,16.35,14.45,1243126,2219816000.0,23.66,96.51,7.75,165.75
1998-11-30,600198,15.9,18.28,19.82,15.81,997465,2296621000.0,25.41,15.84,2.5,133.0
1998-12-31,600198,18.32,18.04,18.86,17.02,359420,811682000.0,10.07,-1.31,-0.24,39.94
1999-01-29,600198,18.08,18.54,20.97,17.65,937399,2354081000.0,18.4,2.77,0.5,104.16
1999-02-09,600198,18.44,17.9,19.22,17.54,138520,318068000.0,9.06,-3.45,-0.64,15.39
1999-03-31,600198,17.91,17.11,18.61,16.31,356293,784530000.0,12.85,-4.41,-0.79,39.59
1999-04-30,600198,17.14,16.87,17.41,15.29,518208,1027922000.0,12.39,-1.4,-0.24,51.92
1999-05-31,600198,16.86,18.87,19.55,16.08,829568,1858662000.0,20.57,11.86,2.0,83.12
1999-06-30,600198,18.92,22.62,25.11,18.11,1443040,3877802000.0,37.1,19.87,3.75,144.59
1999-07-30,600198,22.25,19.89,22.25,18.02,576925,1500868321.0,18.7,-12.07,-2.73,57.81
1999-08-31,600198,19.89,21.64,22.31,19.7,390951,1077400000.0,13.12,8.8,1.75,39.17
1999-09-30,600198,21.64,21.89,23.63,20.62,325252,957972000.0,13.91,1.16,0.25,32.59
1999-10-29,600198,21.76,20.6,21.82,19.68,146940,398208000.0,9.78,-5.89,-1.29,14.72
1999-11-30,600198,20.57,18.35,20.8,18.26,113213,281838000.0,12.33,-10.92,-2.25,11.34
1999-12-30,600198,18.35,20.56,21.46,18.08,145714,364307000.0,18.42,12.04,2.21,14.6
2000-01-28,600198,20.55,21.82,23.14,19.86,472605,1336143000.0,15.95,6.13,1.26,47.35
2000-02-29,600198,23.13,24.61,29.17,22.54,796430,2717860000.0,30.38,12.79,2.79,79.8
2000-03-31,600198,24.38,26.47,28.77,22.6,1030791,3722312000.0,25.07,7.56,1.86,103.28
2000-04-28,600198,26.51,24.56,26.78,23.43,264467,895552239.0,12.66,-7.22,-1.91,26.5
2000-05-31,600198,24.67,24.1,25.18,22.76,128627,416654000.0,9.85,-1.87,-0.46,12.89
2000-06-30,600198,24.36,26.26,26.81,23.7,406601,1360637000.0,12.9,8.96,2.16,31.34
2000-07-31,600198,25.87,27.18,28.46,25.63,276703,963431212.0,10.78,3.5,0.92,21.32
2000-08-31,600198,27.21,27.1,30.0,26.66,402176,1476337000.0,12.29,-0.29,-0.08,30.99
2000-09-29,600198,27.1,27.4,28.7,26.59,137259,485835000.0,7.79,1.11,0.3,10.58
2000-10-31,600198,27.6,30.78,31.77,27.13,261683,812958000.0,16.93,12.34,3.38,15.82
2000-11-30,600198,30.77,30.96,34.5,30.3,324970,1070190000.0,13.65,0.58,0.18,19.65
2000-12-29,600198,31.0,30.72,31.8,29.18,185002,567026809.0,8.46,-0.78,-0.24,11.19
2001-01-19,600198,30.72,28.64,33.6,27.2,170963,522346000.0,20.83,-6.77,-2.08,10.34
2001-02-28,600198,28.68,26.68,28.8,25.3,200472,538237000.0,12.22,-6.84,-1.96,12.12
2001-03-30,600198,26.7,28.45,29.0,25.82,254621,702487000.0,11.92,6.63,1.77,15.4
2001-04-30,600198,28.6,27.8,30.35,27.5,255332,745464000.0,10.02,-2.28,-0.65,15.44
2001-05-31,600198,27.8,26.69,29.3,26.17,195622,540736839.0,11.26,-3.99,-1.11,11.83
2001-06-29,600198,26.7,25.18,27.25,24.8,273460,714393000.0,9.18,-5.66,-1.51,16.54
2001-07-31,600198,25.16,19.59,25.3,19.1,296697,665656529.0,24.62,-22.2,-5.59,17.94
2001-08-31,600198,19.88,18.08,20.3,16.2,542391,996485000.0,20.93,-7.71,-1.51,32.8
2001-09-28,600198,18.1,19.75,21.3,17.7,803891,1608607000.0,19.91,9.24,1.67,48.61
2001-10-31,600198,19.81,22.15,23.5,18.3,840616,1796639000.0,26.33,12.15,2.4,50.83
2001-11-30,600198,22.18,21.83,22.93,19.7,365044,791285530.0,14.58,-1.44,-0.32,22.07
2001-12-31,600198,21.9,19.32,22.16,18.75,176801,363890142.0,15.62,-11.5,-2.51,10.69
2002-01-31,600198,19.5,18.27,19.55,15.78,290243,510244286.0,19.51,-5.43,-1.05,17.55
2002-02-28,600198,18.2,17.25,19.4,16.92,348218,625881038.0,13.57,-5.58,-1.02,21.06
2002-03-29,600198,17.2,16.89,19.15,16.7,594081,1071096076.0,14.2,-2.09,-0.36,35.92
2002-04-30,600198,16.85,18.2,19.1,16.38,712546,1297655864.0,16.1,7.76,1.31,43.09
2002-05-31,600198,18.16,16.13,19.1,16.08,305311,538292286.0,16.59,-11.37,-2.07,18.46
2002-06-28,600198,16.1,17.16,18.2,14.62,441889,728166007.0,22.19,6.39,1.03,26.72
2002-07-31,600198,17.05,15.78,17.14,15.61,203071,332077365.0,8.92,-8.04,-1.38,12.28
2002-08-30,600198,15.75,15.26,16.2,15.0,109943,170883015.0,7.6,-3.3,-0.52,6.65
2002-09-27,600198,15.22,12.31,15.72,12.25,208138,287728649.0,22.74,-19.33,-2.95,12.59
2002-10-31,600198,12.24,13.92,14.3,12.0,396614,527865837.0,18.68,13.08,1.61,23.98
2002-11-29,600198,13.95,13.45,14.78,12.18,833893,1167060328.0,18.68,-3.38,-0.47,50.42
2002-12-31,600198,13.42,12.1,13.5,12.05,209924,271141220.0,10.78,-10.04,-1.35,12.69
2003-01-29,600198,12.06,14.42,14.9,11.14,643460,874301786.0,31.07,19.17,2.32,38.91
2003-02-28,600198,14.4,14.69,14.95,13.66,309044,444137511.0,8.95,1.87,0.27,18.69
2003-03-31,600198,14.75,14.01,15.1,13.57,302211,437453447.0,10.42,-4.63,-0.68,18.27
2003-04-30,600198,14.11,11.39,14.14,11.25,478800,626033920.0,20.63,-18.7,-2.62,28.95
2003-05-30,600198,11.26,12.46,12.78,10.44,276852,326229810.0,20.54,9.39,1.07,16.74
2003-06-30,600198,12.4,11.07,12.6,11.02,138858,163893285.0,12.68,-11.16,-1.39,8.4
2003-07-31,600198,11.19,10.93,11.54,9.9,250122,269168858.0,14.81,-1.26,-0.14,15.12
2003-08-29,600198,10.9,12.03,12.33,10.85,500766,587863368.0,13.54,10.06,1.1,30.28
2003-09-30,600198,12.03,10.78,12.66,10.46,227085,268192871.0,18.29,-10.39,-1.25,13.73
2003-10-31,600198,10.8,8.31,11.03,7.9,191997,177716625.0,29.04,-22.91,-2.47,11.61
2003-11-28,600198,8.31,8.73,9.36,7.53,370582,317637569.0,22.02,5.05,0.42,22.41
2003-12-31,600198,8.8,8.5,9.6,7.71,494811,439225198.0,21.65,-2.63,-0.23,29.92
2004-01-30,600198,8.55,10.37,10.74,8.5,429533,411448451.0,26.35,22.0,1.87,25.97
2004-02-27,600198,10.68,13.81,14.1,10.38,1008259,1253355191.0,35.87,33.17,3.44,60.97
2004-03-31,600198,13.82,14.26,14.65,12.6,730212,1002498640.0,14.84,3.26,0.45,44.16
2004-04-29,600198,14.28,11.1,14.68,11.01,470261,605008750.0,25.74,-22.16,-3.16,28.44
2004-05-31,600198,11.1,11.55,11.88,9.9,225818,253070446.0,17.84,4.05,0.45,13.66
2004-06-30,600198,11.58,9.7,12.95,9.61,500671,567787679.0,28.92,-16.02,-1.85,30.28
2004-07-30,600198,9.65,11.38,11.85,9.65,559576,624420672.0,22.68,17.32,1.68,33.84
2004-08-31,600198,11.35,8.98,12.09,8.66,431351,462029047.0,30.14,-21.09,-2.4,26.08
2004-09-30,600198,8.98,9.64,10.87,7.7,698894,671123889.0,35.3,7.35,0.66,42.26
2004-10-29,600198,9.63,12.43,12.43,9.5,1156071,1295083977.0,30.39,28.94,2.79,69.91
2004-11-30,600198,12.45,11.59,12.97,11.23,1102936,1348326857.0,14.0,-6.76,-0.84,66.69
2004-12-31,600198,11.59,10.66,12.1,10.11,479750,536013515.0,17.17,-8.02,-0.93,29.01
2005-01-31,600198,10.6,10.12,12.0,10.06,591742,672482283.0,18.2,-5.07,-0.54,35.78
2005-02-28,600198,10.1,11.68,11.88,10.06,351833,395703395.0,17.98,15.42,1.56,21.28
2005-03-31,600198,11.85,8.83,12.01,8.36,506373,548840485.0,31.25,-24.4,-2.85,30.62
2005-04-29,600198,8.73,7.42,9.86,7.42,417175,370485545.0,27.63,-15.97,-1.41,25.23
2005-05-31,600198,6.68,6.78,7.05,6.0,489548,318586377.0,14.15,-8.63,-0.64,29.6
2005-06-30,600198,6.78,7.1,7.68,6.3,879877,612469247.0,20.35,4.72,0.32,53.21
2005-07-29,600198,7.03,5.52,7.2,4.58,747181,409256666.0,36.9,-22.25,-1.58,45.18
2005-08-31,600198,5.52,6.45,6.8,5.33,919617,566908869.0,26.63,16.85,0.93,55.61
