date,type,limit,target,price,count,completed,canceled
202208,buy,False,600309,79.23,12100,True,False
202208,buy,False,600023,2.88,335000,True,False
202208,buy,False,002320,4.98,193700,True,False
202208,buy,False,603615,7.36,131100,True,False
202208,buy,False,600642,4.86,198500,True,False
202208,buy,False,001872,13.73,70200,True,False
202208,buy,False,600179,4.25,227000,True,False
202208,buy,False,603098,33.04,29200,True,False
202208,buy,False,600241,7.8,123700,True,False
202208,buy,False,600606,3.21,300600,True,False
202208,buy,False,002262,12.74,75700,True,False
202208,buy,False,600547,17.69,54500,True,False
202208,buy,False,002429,3.6,268000,True,False
202208,buy,False,601113,4.17,231400,True,False
202208,buy,False,600578,3.12,309200,True,False
202209,sell,False,000504,14.44,63800,True,False
202209,sell,False,001872,13.95,70200,True,False
202209,sell,False,002262,14.7,75700,True,False
202209,sell,False,002320,5.25,193700,True,False
202209,sell,False,002429,3.46,268000,True,False
202209,sell,False,002608,6.56,147300,True,False
202209,sell,False,002668,4.92,181700,True,False
202209,sell,False,600023,2.94,335000,True,False
202209,sell,False,600050,3.03,330400,True,False
202209,sell,False,600179,4.01,227000,True,False
202209,sell,False,600241,8.5,123700,True,False
202209,sell,False,600309,84.13,12100,True,False
202209,sell,False,600547,17.21,54500,True,False
202209,sell,False,600578,3.04,309200,True,False
202209,sell,False,600606,3.1,300600,True,False
202209,sell,False,600642,4.97,198500,True,False
202209,sell,False,600886,9.92,106200,True,False
202209,sell,False,601113,4.17,231400,True,False
202209,sell,False,603098,30.15,29200,True,False
202209,sell,False,603615,7.38,131100,True,False
202209,buy,False,600236,5.56,174900,True,False
202209,buy,False,600019,4.41,220600,True,False
202209,buy,False,002946,11.48,84700,True,False
202209,buy,False,000028,21.24,45800,True,False
202209,buy,False,600966,7.24,134300,True,False
202209,buy,False,601968,8.0,121600,True,False
202209,buy,False,000883,4.69,207400,True,False
202209,buy,False,000425,4.48,217100,True,False
202209,buy,False,000050,9.38,103700,True,False
202209,buy,False,603992,13.28,73200,True,False
202209,buy,False,603718,10.74,90500,True,False
202209,buy,False,002668,4.92,197700,True,False
202209,buy,False,601828,4.86,200100,True,False
202209,buy,False,000598,4.72,206100,True,False
202209,buy,False,600053,16.89,57600,True,False
202209,buy,False,600691,3.86,252000,True,False
202209,buy,False,603737,46.71,20800,True,False
202209,buy,False,600031,14.7,66100,True,False
202209,buy,False,600708,2.25,432400,True,False
202209,buy,False,601857,3.77,258000,True,False
202210,sell,False,000028,21.06,45800,True,False
202210,sell,False,000050,8.55,103700,True,False
202210,sell,False,000425,3.98,217100,True,False
202210,sell,False,000598,4.52,206100,True,False
202210,sell,False,000883,4.14,207400,True,False
202210,sell,False,002668,5.4,197700,True,False
202210,sell,False,002946,10.39,84700,True,False
202210,sell,False,600019,4.35,220600,True,False
202210,sell,False,600031,12.83,66100,True,False
202210,sell,False,600053,13.58,57600,True,False
202210,sell,False,600236,5.22,174900,True,False
202210,sell,False,600691,3.55,252000,True,False
202210,sell,False,600708,2.15,432400,True,False
202210,sell,False,600966,6.84,134300,True,False
202210,sell,False,601828,4.3,200100,True,False
202210,sell,False,601857,3.94,258000,True,False
202210,sell,False,601968,7.25,121600,True,False
202210,sell,False,603718,9.53,90500,True,False
202210,sell,False,603737,44.74,20800,True,False
202210,sell,False,603992,12.19,73200,True,False
202210,buy,False,600236,5.22,173800,True,False
202210,buy,False,601968,7.25,125100,True,False
202210,buy,False,603992,12.19,74400,True,False
202210,buy,False,000050,8.55,106100,True,False
202210,buy,False,600019,4.35,208600,True,False
202210,buy,False,002429,2.97,305500,True,False
202210,buy,False,600966,6.84,132600,True,False
202210,buy,False,002946,10.39,87300,True,False
202210,buy,False,000883,4.14,219200,True,False
202210,buy,False,000028,21.06,43000,True,False
202210,buy,False,000425,3.98,228000,True,False
202210,buy,False,000598,4.52,200700,True,False
202210,buy,False,600053,13.58,66800,True,False
202210,buy,False,600081,9.67,93800,True,False
202210,buy,False,603665,41.06,22100,True,False
202210,buy,False,600761,8.19,110800,True,False
202210,buy,False,601857,3.94,230300,True,False
202210,buy,False,601018,3.33,272500,True,False
202210,buy,False,601158,4.5,201600,True,False
202210,buy,False,001872,12.84,70600,True,False
202211,sell,False,000028,22.87,43000,True,False
202211,sell,False,000050,8.88,106100,True,False
202211,sell,False,000425,4.12,228000,True,False
202211,sell,False,000598,4.35,200700,True,False
202211,sell,False,000883,3.92,219200,True,False
202211,sell,False,001872,12.14,70600,True,False
202211,sell,False,002429,3.16,305500,True,False
202211,sell,False,002946,9.76,87300,True,False
202211,sell,False,600019,4.07,208600,True,False
202211,sell,False,600053,14.14,66800,True,False
202211,sell,False,600081,9.8,93800,True,False
202211,sell,False,600236,5.64,173800,True,False
202211,sell,False,600761,11.88,110800,True,False
202211,sell,False,600966,6.46,132600,True,False
202211,sell,False,601018,3.15,272500,True,False
202211,sell,False,601158,4.49,201600,True,False
202211,sell,False,601857,3.42,230300,True,False
202211,sell,False,601968,6.36,125100,True,False
202211,sell,False,603665,35.75,22100,True,False
202211,sell,False,603992,11.69,74400,True,False
202211,buy,False,000429,5.53,164100,True,False
202211,buy,False,601298,4.33,209600,True,False
202211,buy,False,600023,2.75,330000,True,False
202211,buy,False,600025,5.81,156200,True,False
202211,buy,False,600007,10.54,86100,True,False
202211,buy,False,603992,11.69,77600,True,False
202211,buy,False,603326,5.94,152800,True,False
202211,buy,False,600162,1.3,698200,True,False
202211,buy,False,600959,2.78,326500,True,False
202211,buy,False,000900,3.46,262300,True,False
202211,buy,False,600638,4.81,188700,True,False
202211,buy,False,600182,10.6,85600,True,False
202211,buy,False,002870,27.05,33500,True,False
202211,buy,False,603228,18.45,49100,True,False
202211,buy,False,000058,5.59,162300,True,False
202211,buy,False,601163,10.77,84200,True,False
202211,buy,False,000598,4.35,208600,True,False
202211,buy,False,002014,6.08,149200,True,False
202211,buy,False,603385,6.41,141600,True,False
202211,buy,False,002925,15.66,57900,True,False
202212,sell,False,000058,6.41,162300,True,False
202212,sell,False,000429,6.06,164100,True,False
202212,sell,False,000598,4.63,208600,True,False
202212,sell,False,000900,3.84,262300,True,False
202212,sell,False,002014,6.33,149200,True,False
202212,sell,False,002870,26.14,33500,True,False
202212,sell,False,002925,16.16,57900,True,False
202212,sell,False,600007,13.58,86100,True,False
202212,sell,False,600023,2.95,330000,True,False
202212,sell,False,600025,6.22,156200,True,False
202212,sell,False,600162,1.71,698200,True,False
202212,sell,False,600182,12.21,85600,True,False
202212,sell,False,600638,6.28,188700,True,False
202212,sell,False,600959,3.02,326500,True,False
202212,sell,False,601163,11.3,84200,True,False
202212,sell,False,601298,4.66,209600,True,False
202212,sell,False,603228,19.3,49100,True,False
202212,sell,False,603326,7.02,152800,True,False
202212,sell,False,603385,7.3,141600,True,False
202212,sell,False,603992,14.5,77600,True,False
202212,buy,False,000429,6.06,168300,True,False
202212,buy,False,600025,6.22,164000,True,False
202212,buy,False,600023,2.95,345800,True,False
202212,buy,False,601298,4.66,218900,True,False
202212,buy,False,601339,4.26,239400,True,False
202212,buy,False,603326,7.02,145300,True,False
202212,buy,False,603992,14.5,70300,True,False
202212,buy,False,600959,3.02,337800,True,False
202212,buy,False,000598,4.63,220300,True,False
202212,buy,False,603228,19.3,52800,True,False
202212,buy,False,600007,13.58,75100,True,False
202212,buy,False,600968,2.81,363000,True,False
202212,buy,False,601866,2.45,416400,True,False
202212,buy,False,000062,10.3,99000,True,False
202212,buy,False,600279,3.96,257600,True,False
202212,buy,False,002925,16.16,63100,True,False
202212,buy,False,000651,25.17,40500,True,False
202212,buy,False,000900,3.84,265600,True,False
202212,buy,False,002250,17.44,58400,True,False
202212,buy,False,601163,11.3,90200,True,False
202301,sell,False,000062,10.77,99000,True,False
202301,sell,False,000429,6.42,168300,True,False
202301,sell,False,000598,4.44,220300,True,False
202301,sell,False,000651,25.19,40500,True,False
202301,sell,False,000900,3.78,265600,True,False
202301,sell,False,002250,15.33,58400,True,False
202301,sell,False,002925,14.83,63100,True,False
202301,sell,False,600007,12.65,75100,True,False
202301,sell,False,600023,2.9,345800,True,False
202301,sell,False,600025,6.07,164000,True,False
202301,sell,False,600279,3.82,257600,True,False
202301,sell,False,600959,2.92,337800,True,False
202301,sell,False,600968,2.56,363000,True,False
202301,sell,False,601163,10.73,90200,True,False
202301,sell,False,601298,4.58,218900,True,False
202301,sell,False,601339,4.46,239400,True,False
202301,sell,False,601866,2.25,416400,True,False
202301,sell,False,603228,18.45,52800,True,False
202301,sell,False,603326,7.01,145300,True,False
202301,sell,False,603992,14.78,70300,True,False
202301,buy,False,600025,6.07,163400,True,False
202301,buy,False,601298,4.58,216600,True,False
202301,buy,False,600023,2.9,342100,True,False
202301,buy,False,000429,6.42,154500,True,False
202301,buy,False,603992,14.78,67100,True,False
202301,buy,False,603228,18.45,53700,True,False
202301,buy,False,601163,10.73,92400,True,False
202301,buy,False,603326,7.01,141500,True,False
202301,buy,False,000598,4.44,223400,True,False
202301,buy,False,601339,4.46,222400,True,False
202301,buy,False,002925,14.83,66900,True,False
202301,buy,False,600968,2.56,387500,True,False
202301,buy,False,600959,2.92,339700,True,False
202301,buy,False,600098,4.73,209700,True,False
202301,buy,False,603385,6.78,146300,True,False
202301,buy,False,000651,25.19,39300,True,False
202301,buy,False,600188,12.96,76500,True,False
202301,buy,False,603706,11.28,87900,True,False
202301,buy,False,600279,3.82,259700,True,False
202301,buy,False,601866,2.25,440900,True,False
202302,sell,False,000429,6.33,154500,True,False
202302,sell,False,000598,4.55,223400,True,False
202302,sell,False,000651,27.47,39300,True,False
202302,sell,False,002925,17.65,66900,True,False
202302,sell,False,600023,2.95,342100,True,False
202302,sell,False,600025,6.13,163400,True,False
202302,sell,False,600098,4.97,209700,True,False
202302,sell,False,600188,13.3,76500,True,False
202302,sell,False,600279,4.25,259700,True,False
202302,sell,False,600959,2.97,339700,True,False
202302,sell,False,600968,2.86,387500,True,False
202302,sell,False,601163,11.9,92400,True,False
202302,sell,False,601298,4.73,216600,True,False
202302,sell,False,601339,4.41,222400,True,False
202302,sell,False,601866,2.34,440900,True,False
202302,sell,False,603228,20.06,53700,True,False
202302,sell,False,603326,7.86,141500,True,False
202302,sell,False,603385,7.6,146300,True,False
202302,sell,False,603706,12.0,87900,True,False
202302,sell,False,603992,14.71,67100,True,False
202302,buy,False,000429,6.33,166100,True,False
202302,buy,False,600025,6.13,171500,True,False
202302,buy,False,601298,4.73,222300,True,False
202302,buy,False,600023,2.95,356500,True,False
202302,buy,False,601339,4.41,238400,True,False
202302,buy,False,603228,20.06,52400,True,False
202302,buy,False,603706,12.0,87600,True,False
202302,buy,False,601866,2.34,449400,True,False
202302,buy,False,000598,4.55,231100,True,False
202302,buy,False,600968,2.86,367700,True,False
202302,buy,False,600007,13.9,75600,True,False
202302,buy,False,600162,1.61,653200,True,False
202302,buy,False,000062,11.05,95100,True,False
202302,buy,False,000958,4.33,242900,True,False
202302,buy,False,002014,6.73,156200,True,False
202302,buy,False,603992,14.71,71400,True,False
202302,buy,False,600182,13.72,76600,True,False
202302,buy,False,600098,4.97,211600,True,False
202302,buy,False,000651,27.47,38200,True,False
202302,buy,False,600959,2.97,354100,True,False
202303,sell,False,000062,11.25,95100,True,False
202303,sell,False,000429,6.36,166100,True,False
202303,sell,False,000598,4.67,231100,True,False
202303,sell,False,000651,29.19,38200,True,False
202303,sell,False,000958,4.23,242900,True,False
202303,sell,False,002014,7.19,156200,True,False
202303,sell,False,600007,14.67,75600,True,False
202303,sell,False,600023,3.2,356500,True,False
202303,sell,False,600025,6.56,171500,True,False
202303,sell,False,600098,5.06,211600,True,False
202303,sell,False,600162,1.64,653200,True,False
202303,sell,False,600182,12.8,76600,True,False
202303,sell,False,600959,3.05,354100,True,False
202303,sell,False,600968,2.94,367700,True,False
202303,sell,False,601298,4.74,222300,True,False
202303,sell,False,601339,5.57,238400,True,False
202303,sell,False,601866,2.33,449400,True,False
202303,sell,False,603228,22.16,52400,True,False
202303,sell,False,603706,12.29,87600,True,False
202303,sell,False,603992,16.85,71400,True,False
202303,buy,False,600025,6.56,167700,True,False
202303,buy,False,601298,4.74,232100,True,False
202303,buy,False,000429,6.36,173000,True,False
202303,buy,False,600023,3.2,343900,True,False
202303,buy,False,600007,14.67,75000,True,False
202303,buy,False,000958,4.23,260100,True,False
202303,buy,False,600968,2.94,374300,True,False
202303,buy,False,603992,16.85,65300,True,False
202303,buy,False,601866,2.33,472300,True,False
202303,buy,False,000598,4.67,235600,True,False
202303,buy,False,600098,5.06,217400,True,False
202303,buy,False,000062,11.25,97800,True,False
202303,buy,False,601163,12.38,88800,True,False
202303,buy,False,002014,7.19,153000,True,False
202303,buy,False,603228,22.16,49600,True,False
202303,buy,False,603706,12.29,89500,True,False
202303,buy,False,603056,19.09,57600,True,False
202303,buy,False,000900,3.97,277200,True,False
202303,buy,False,600638,5.92,185800,True,False
202303,buy,False,600162,1.64,671000,True,False
202304,sell,False,000062,12.68,97800,True,False
202304,sell,False,000429,6.08,173000,True,False
202304,sell,False,000598,4.63,235600,True,False
202304,sell,False,000900,3.88,277200,True,False
202304,sell,False,000958,3.98,260100,True,False
202304,sell,False,002014,7.12,153000,True,False
202304,sell,False,600007,13.83,75000,True,False
202304,sell,False,600023,3.0,343900,True,False
202304,sell,False,600025,6.51,167700,True,False
202304,sell,False,600098,5.07,217400,True,False
202304,sell,False,600162,1.52,671000,True,False
202304,sell,False,600638,5.65,185800,True,False
202304,sell,False,600968,3.01,374300,True,False
202304,sell,False,601163,11.7,88800,True,False
202304,sell,False,601298,5.32,232100,True,False
202304,sell,False,601866,2.28,472300,True,False
202304,sell,False,603056,17.48,57600,True,False
202304,sell,False,603228,23.87,49600,True,False
202304,sell,False,603706,11.51,89500,True,False
202304,sell,False,603992,15.34,65300,True,False
202304,buy,False,600025,6.51,166000,True,False
202304,buy,False,600023,3.0,360300,True,False
202304,buy,False,603992,15.34,70400,True,False
202304,buy,False,000958,3.98,271600,True,False
202304,buy,False,600162,1.52,711200,True,False
202304,buy,False,601163,11.7,92400,True,False
202304,buy,False,600618,9.23,117100,True,False
202304,buy,False,603228,23.87,45200,True,False
202304,buy,False,001979,12.93,83600,True,False
202304,buy,False,000598,4.63,233500,True,False
202304,buy,False,600676,4.07,265600,True,False
202304,buy,False,603866,12.13,89100,True,False
202304,buy,False,600968,3.01,359100,True,False
202304,buy,False,002233,6.31,171300,True,False
202304,buy,False,600638,5.65,191300,True,False
202304,buy,False,601811,10.25,105400,True,False
202304,buy,False,000157,5.3,203900,True,False
202304,buy,False,603056,17.48,61800,True,False
202304,buy,False,601766,5.44,198700,True,False
202304,buy,False,600182,12.71,85000,True,False
202305,sell,False,000157,5.53,203900,True,False
202305,sell,False,000598,4.74,233500,True,False
202305,sell,False,000958,3.97,271600,True,False
202305,sell,False,001979,12.76,83600,True,False
202305,sell,False,002233,7.18,171300,True,False
202305,sell,False,600023,3.9,360300,True,False
202305,sell,False,600025,6.39,166000,True,False
202305,sell,False,600162,1.64,711200,True,False
202305,sell,False,600182,13.42,85000,True,False
202305,sell,False,600618,8.71,117100,True,False
202305,sell,False,600638,5.2,191300,True,False
202305,sell,False,600676,3.92,265600,True,False
202305,sell,False,600968,3.29,359100,True,False
202305,sell,False,601163,13.36,92400,True,False
202305,sell,False,601766,6.27,198700,True,False
202305,sell,False,601811,17.49,105400,True,False
202305,sell,False,603056,16.52,61800,True,False
202305,sell,False,603228,21.67,45200,True,False
202305,sell,False,603866,10.95,89100,True,False
202305,sell,False,603992,14.27,70400,True,False
202305,buy,False,002608,6.02,190400,True,False
202305,buy,False,600084,7.73,148300,True,False
202305,buy,False,600635,2.95,388700,True,False
202305,buy,False,603101,5.44,210700,True,False
202305,buy,False,600011,9.19,124700,True,False
202305,buy,False,002042,3.05,375900,True,False
202305,buy,False,600778,6.89,166400,True,False
202305,buy,False,603808,11.93,96100,True,False
202305,buy,False,603390,6.92,165700,True,False
202305,buy,False,600540,4.35,263600,True,False
202305,buy,False,600812,6.24,183700,True,False
202305,buy,False,000031,3.72,308200,True,False
202305,buy,False,600886,10.58,108300,True,False
202305,buy,False,601816,5.17,221700,True,False
202305,buy,False,000883,3.99,287300,True,False
202305,buy,False,601107,3.57,321100,True,False
202305,buy,False,603223,14.18,80800,True,False
202305,buy,False,002485,4.11,278900,True,False
202305,buy,False,600309,87.42,13100,True,False
202305,buy,False,600221,1.71,670500,True,False
202306,sell,False,000031,3.63,308200,True,False
202306,sell,False,000883,4.51,287300,True,False
202306,sell,False,002042,3.15,375900,True,False
202306,sell,False,002485,3.95,278900,True,False
202306,sell,False,002608,7.23,190400,True,False
202306,sell,False,600011,9.72,124700,True,False
202306,sell,False,600084,7.34,148300,True,False
202306,sell,False,600221,1.69,670500,True,False
202306,sell,False,600309,79.4,13100,True,False
202306,sell,False,600540,4.23,263600,True,False
202306,sell,False,600635,3.19,388700,True,False
202306,sell,False,600778,6.69,166400,True,False
202306,sell,False,600812,5.97,183700,True,False
202306,sell,False,600886,11.78,108300,True,False
202306,sell,False,601107,3.5,321100,True,False
202306,sell,False,601816,5.44,221700,True,False
202306,sell,False,603101,5.46,210700,True,False
202306,sell,False,603223,13.79,80800,True,False
202306,sell,False,603390,8.0,165700,True,False
202306,sell,False,603808,12.23,96100,True,False
202306,buy,False,600084,7.34,160000,True,False
202306,buy,False,002608,7.23,162400,True,False
202306,buy,False,000031,3.63,323600,True,False
202306,buy,False,000813,3.15,372900,True,False
202306,buy,False,603327,7.51,156400,True,False
202306,buy,False,600309,79.4,14700,True,False
202306,buy,False,002259,3.51,334600,True,False
202306,buy,False,601968,5.97,196700,True,False
202306,buy,False,600221,1.69,695100,True,False
202306,buy,False,601816,5.44,215900,True,False
202306,buy,False,002352,44.41,26400,True,False
202306,buy,False,603223,13.79,85100,True,False
202306,buy,False,601898,6.53,179800,True,False
202306,buy,False,002414,7.79,150800,True,False
202306,buy,False,603928,8.77,133900,True,False
202306,buy,False,601933,3.21,365900,True,False
202306,buy,False,000062,10.72,109500,True,False
202306,buy,False,002485,3.95,297400,True,False
202306,buy,False,603385,7.45,157600,True,False
202306,buy,False,603950,15.23,77100,True,False
202307,sell,False,000031,3.67,323600,True,False
202307,sell,False,000062,10.34,109500,True,False
202307,sell,False,000813,2.94,372900,True,False
202307,sell,False,002259,3.53,334600,True,False
202307,sell,False,002352,42.26,26400,True,False
202307,sell,False,002414,7.76,150800,True,False
202307,sell,False,002485,4.13,297400,True,False
202307,sell,False,002608,7.31,162400,True,False
202307,sell,False,600084,7.66,160000,True,False
202307,sell,False,600221,1.59,695100,True,False
202307,sell,False,600309,84.98,14700,True,False
202307,sell,False,601816,5.0,215900,True,False
202307,sell,False,601898,6.87,179800,True,False
202307,sell,False,601933,3.12,365900,True,False
202307,sell,False,601968,7.01,196700,True,False
202307,sell,False,603223,13.6,85100,True,False
202307,sell,False,603327,7.93,156400,True,False
202307,sell,False,603385,7.55,157600,True,False
202307,sell,False,603928,8.99,133900,True,False
202307,sell,False,603950,14.78,77100,True,False
202307,buy,False,600084,7.66,154400,True,False
202307,buy,False,000031,3.67,322300,True,False
202307,buy,False,002608,7.31,161800,True,False
202307,buy,False,000813,2.94,402400,True,False
202307,buy,False,600812,5.55,213100,True,False
202307,buy,False,603398,24.63,48000,True,False
202307,buy,False,601898,6.87,172200,True,False
202307,buy,False,600221,1.59,744000,True,False
202307,buy,False,601816,5.0,236600,True,False
202307,buy,False,601933,3.12,379100,True,False
202307,buy,False,002352,42.26,27900,True,False
202307,buy,False,603223,13.6,86900,True,False
202307,buy,False,600309,84.98,13900,True,False
202307,buy,False,600886,11.43,103500,True,False
202307,buy,False,601228,3.16,374300,True,False
202307,buy,False,002259,3.53,335100,True,False
202307,buy,False,000089,6.73,175700,True,False
202307,buy,False,000828,8.23,143700,True,False
202307,buy,False,600569,1.99,594500,True,False
202307,buy,False,000883,4.36,271300,True,False
202308,sell,False,000031,4.43,322300,True,False
202308,sell,False,000089,7.13,175700,True,False
202308,sell,False,000813,3.1,402400,True,False
202308,sell,False,000828,8.81,143700,True,False
202308,sell,False,000883,4.39,271300,True,False
202308,sell,False,002259,3.47,335100,True,False
202308,sell,False,002352,46.86,27900,True,False
202308,sell,False,002608,7.0,161800,True,False
202308,sell,False,600084,7.95,154400,True,False
202308,sell,False,600221,1.68,744000,True,False
202308,sell,False,600309,94.33,13900,True,False
202308,sell,False,600569,2.26,594500,True,False
202308,sell,False,600812,5.74,213100,True,False
202308,sell,False,600886,11.49,103500,True,False
202308,sell,False,601228,3.37,374300,True,False
202308,sell,False,601816,5.22,236600,True,False
202308,sell,False,601898,7.19,172200,True,False
202308,sell,False,601933,3.49,379100,True,False
202308,sell,False,603223,13.52,86900,True,False
202308,sell,False,603398,23.8,48000,True,False
202308,buy,False,600084,7.95,156700,True,False
202308,buy,False,002608,7.0,177900,True,False
202308,buy,False,600812,5.74,217000,True,False
202308,buy,False,000813,3.1,401900,True,False
202308,buy,False,000031,4.43,281200,True,False
202308,buy,False,600423,3.4,366400,True,False
202308,buy,False,002042,3.25,383300,True,False
202308,buy,False,603808,12.91,96500,True,False
202308,buy,False,601816,5.22,238600,True,False
202308,buy,False,603223,13.52,92100,True,False
202308,buy,False,601898,7.19,173200,True,False
202308,buy,False,600221,1.68,741600,True,False
202308,buy,False,600886,11.49,108400,True,False
202308,buy,False,000883,4.39,283800,True,False
202308,buy,False,002259,3.47,359000,True,False
202308,buy,False,601228,3.37,369700,True,False
202308,buy,False,600309,94.33,13200,True,False
202308,buy,False,002352,46.86,26500,True,False
202308,buy,False,601107,3.8,327800,True,False
202308,buy,False,000720,4.93,252700,True,False
202309,sell,False,000031,3.97,281200,True,False
202309,sell,False,000720,4.49,252700,True,False
202309,sell,False,000813,3.12,401900,True,False
202309,sell,False,000883,4.17,283800,True,False
202309,sell,False,002042,3.05,383300,True,False
202309,sell,False,002259,3.25,359000,True,False
202309,sell,False,002352,40.61,26500,True,False
202309,sell,False,002608,6.79,177900,True,False
202309,sell,False,600084,7.81,156700,True,False
202309,sell,False,600221,1.55,741600,True,False
202309,sell,False,600309,90.88,13200,True,False
202309,sell,False,600423,3.29,366400,True,False
202309,sell,False,600812,5.44,217000,True,False
202309,sell,False,600886,11.68,108400,True,False
202309,sell,False,601107,3.48,327800,True,False
202309,sell,False,601228,3.14,369700,True,False
202309,sell,False,601816,4.84,238600,True,False
202309,sell,False,601898,6.88,173200,True,False
202309,sell,False,603223,9.98,92100,True,False
202309,sell,False,603808,12.08,96500,True,False
202309,buy,False,600236,5.07,229500,True,False
202309,buy,False,600025,6.87,169400,True,False
202309,buy,False,600265,16.9,68800,True,False
202309,buy,False,002608,6.79,171300,True,False
202309,buy,False,002259,3.25,358000,True,False
202309,buy,False,600828,3.79,307000,True,False
202309,buy,False,600098,5.43,214300,True,False
202309,buy,False,600642,5.7,204100,True,False
202309,buy,False,002440,6.68,174200,True,False
202309,buy,False,603010,10.24,113600,True,False
202309,buy,False,601139,6.63,175500,True,False
202309,buy,False,600282,3.11,374200,True,False
202309,buy,False,002880,33.56,34600,True,False
202309,buy,False,002643,17.23,67500,True,False
202309,buy,False,002010,4.9,237500,True,False
202309,buy,False,000601,4.14,281100,True,False
202309,buy,False,600279,4.16,279700,True,False
202309,buy,False,002299,18.5,62900,True,False
202309,buy,False,000009,10.6,109700,True,False
202309,buy,False,603882,57.85,20100,True,False
202310,sell,False,000009,10.33,109700,True,False
202310,sell,False,000601,4.0,281100,True,False
202310,sell,False,002010,4.99,237500,True,False
202310,sell,False,002259,3.3,358000,True,False
202310,sell,False,002299,18.22,62900,True,False
202310,sell,False,002440,6.71,174200,True,False
202310,sell,False,002608,6.86,171300,True,False
202310,sell,False,002643,16.86,67500,True,False
202310,sell,False,002880,34.9,34600,True,False
202310,sell,False,600025,7.04,169400,True,False
202310,sell,False,600098,5.42,214300,True,False
202310,sell,False,600236,5.15,229500,True,False
202310,sell,False,600265,17.02,68800,True,False
202310,sell,False,600279,4.32,279700,True,False
202310,sell,False,600282,3.15,374200,True,False
202310,sell,False,600642,5.51,204100,True,False
202310,sell,False,600828,3.79,307000,True,False
202310,sell,False,601139,6.57,175500,True,False
202310,sell,False,603010,10.26,113600,True,False
202310,sell,False,603882,60.38,20100,True,False
202310,buy,False,600236,5.15,227000,True,False
202310,buy,False,600025,7.04,166000,True,False
202310,buy,False,600265,17.02,68600,True,False
202310,buy,False,002608,6.86,170400,True,False
202310,buy,False,002259,3.3,354300,True,False
202310,buy,False,601139,6.57,177900,True,False
202310,buy,False,603010,10.26,113900,True,False
202310,buy,False,002010,4.99,234300,True,False
202310,buy,False,000009,10.33,113100,True,False
202310,buy,False,600828,3.79,308400,True,False
202310,buy,False,000617,6.38,183200,True,False
202310,buy,False,601700,4.79,244000,True,False
202310,buy,False,002880,34.9,33500,True,False
202310,buy,False,600098,5.42,215700,True,False
202310,buy,False,600642,5.51,212100,True,False
202310,buy,False,600516,5.71,204700,True,False
202310,buy,False,002299,18.22,64100,True,False
202310,buy,False,002218,4.23,276400,True,False
202310,buy,False,601200,7.87,148500,True,False
202310,buy,False,601992,2.12,551500,True,False
202311,sell,False,000009,10.27,113100,True,False
202311,sell,False,000617,5.83,183200,True,False
202311,sell,False,002010,4.73,234300,True,False
202311,sell,False,002218,4.18,276400,True,False
202311,sell,False,002259,3.2,354300,True,False
202311,sell,False,002299,17.15,64100,True,False
202311,sell,False,002608,6.94,170400,True,False
202311,sell,False,002880,34.78,33500,True,False
202311,sell,False,600025,7.31,166000,True,False
202311,sell,False,600098,4.95,215700,True,False
202311,sell,False,600236,5.05,227000,True,False
202311,sell,False,600265,17.06,68600,True,False
202311,sell,False,600516,5.87,204700,True,False
202311,sell,False,600642,5.03,212100,True,False
202311,sell,False,600828,3.7,308400,True,False
202311,sell,False,601139,6.47,177900,True,False
202311,sell,False,601200,7.74,148500,True,False
202311,sell,False,601700,4.78,244000,True,False
202311,sell,False,601992,2.0,551500,True,False
202311,sell,False,603010,11.1,113900,True,False
202311,buy,False,600028,4.88,234800,True,False
202311,buy,False,601158,5.32,215400,True,False
202311,buy,False,600548,8.99,127400,True,False
202311,buy,False,601808,15.18,75500,True,False
202311,buy,False,600346,13.55,84500,True,False
202311,buy,False,002608,6.94,165100,True,False
202311,buy,False,600309,85.79,13300,True,False
202311,buy,False,601880,1.47,779700,True,False
202311,buy,False,600578,2.77,413700,True,False
202311,buy,False,000027,5.91,193900,True,False
202311,buy,False,600886,11.27,101700,True,False
202311,buy,False,600426,30.79,37200,True,False
202311,buy,False,002001,14.84,77200,True,False
202311,buy,False,600642,5.03,227800,True,False
202311,buy,False,000959,3.85,297700,True,False
202311,buy,False,603515,17.64,64900,True,False
202311,buy,False,601608,3.6,318300,True,False
202311,buy,False,600654,2.2,521000,True,False
202311,buy,False,600787,4.93,232400,True,False
202311,buy,False,601139,6.47,177100,True,False
202312,sell,False,000027,5.83,193900,True,False
202312,sell,False,000959,3.61,297700,True,False
202312,sell,False,002001,15.64,77200,True,False
202312,sell,False,002608,6.54,165100,True,False
202312,sell,False,600028,4.88,234800,True,False
202312,sell,False,600309,77.39,13300,True,False
202312,sell,False,600346,12.97,84500,True,False
202312,sell,False,600426,28.43,37200,True,False
202312,sell,False,600548,8.78,127400,True,False
202312,sell,False,600578,2.77,413700,True,False
202312,sell,False,600642,5.15,227800,True,False
202312,sell,False,600654,2.37,521000,True,False
202312,sell,False,600787,4.98,232400,True,False
202312,sell,False,600886,11.5,101700,True,False
202312,sell,False,601139,6.44,177100,True,False
202312,sell,False,601158,5.51,215400,True,False
202312,sell,False,601608,3.76,318300,True,False
202312,sell,False,601808,14.41,75500,True,False
202312,sell,False,601880,1.47,779700,True,False
202312,sell,False,603515,16.67,64900,True,False
