日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-30,688593,19.0,17.11,23.6,16.01,3415546,6929756409.0,67.89,53.04,5.93,494.13
2023-07-31,688593,17.11,16.95,18.28,16.71,962271,1687166720.0,9.18,-0.94,-0.16,139.21
2023-08-31,688593,17.0,17.35,18.16,14.22,833390,1360410377.0,23.24,2.36,0.4,120.57
2023-09-28,688593,17.66,15.0,18.59,14.46,731224,1218225807.0,23.8,-13.54,-2.35,105.79
2023-10-31,688593,14.95,14.95,15.3,13.65,353194,516772547.0,11.0,-0.33,-0.05,51.1
2023-11-30,688593,15.19,15.05,17.86,14.62,763419,1234233368.0,21.67,0.67,0.1,110.44
2023-12-29,688593,14.86,14.72,15.32,13.55,412173,603429526.0,11.76,-2.19,-0.33,55.49
2024-01-31,688593,14.72,10.32,14.79,10.29,417891,526822058.0,30.57,-29.89,-4.4,56.67
2024-02-29,688593,10.17,10.39,11.37,7.74,540213,517957763.0,35.17,0.68,0.07,73.47
2024-03-29,688593,10.39,10.13,11.45,9.73,553496,587472419.0,16.55,-2.5,-0.26,75.28
2024-04-30,688593,10.11,9.25,10.39,8.07,312601,285598627.0,22.9,-8.69,-0.88,42.52
2024-05-31,688593,9.4,10.21,10.39,8.71,444821,428007740.0,18.16,10.38,0.96,60.5
2024-06-28,688593,10.14,10.0,10.98,8.95,746601,752902100.0,19.88,-2.06,-0.21,23.4
2024-07-31,688593,10.05,9.66,10.1,8.89,415797,390610985.0,12.1,-3.4,-0.34,13.03
2024-08-30,688593,9.62,8.53,9.89,8.26,263905,236019465.0,16.87,-11.7,-1.13,8.27
2024-09-30,688593,8.54,12.64,12.64,7.95,689543,677297150.0,54.98,48.18,4.11,21.62
2024-10-31,688593,15.16,22.96,22.96,14.33,3950875,7302545761.0,68.28,81.65,10.32,123.85
2024-11-29,688593,24.04,20.07,26.64,19.43,2794864,6422562642.0,31.4,-12.59,-2.89,87.61
2024-12-31,688593,20.04,18.34,25.58,18.19,1989577,4358843155.0,36.82,-8.62,-1.73,62.37
2025-01-27,688593,18.31,20.58,22.22,16.64,1270284,2557587560.0,30.43,12.21,2.24,39.82
2025-02-28,688593,20.84,22.96,23.54,19.4,1122230,2346849924.0,20.12,11.56,2.38,35.18
2025-03-31,688593,23.04,18.49,23.04,18.09,720652,1475882912.0,21.56,-19.47,-4.47,22.59
2025-04-30,688593,18.57,18.62,19.18,13.67,914001,1524531271.0,29.8,0.7,0.13,28.65
2025-05-30,688593,18.53,15.67,19.18,15.51,623402,1061494646.0,19.71,-15.84,-2.95,19.54
2025-06-30,688593,15.66,16.37,17.25,14.74,1387320,2189930937.0,16.02,4.47,0.7,42.99
2025-07-31,688593,16.39,16.89,17.52,15.34,1271473,2080556327.0,13.32,3.18,0.52,39.4
2025-08-29,688593,16.88,18.45,19.57,16.51,1952357,3508848197.0,18.12,9.24,1.56,60.5
2025-09-30,688593,18.49,22.2,27.04,16.04,4239789,9333019778.0,59.62,20.33,3.75,131.39
2025-10-31,688593,22.48,21.3,22.7,18.32,2110129,4354702309.0,19.73,-4.05,-0.9,65.39
2025-11-28,688593,21.34,21.19,26.2,19.34,3673507,8392945032.0,32.21,-0.52,-0.11,113.84
2025-12-31,688593,21.44,20.22,21.51,18.25,1598787,3135281408.0,15.38,-4.58,-0.97,49.55
2026-01-30,688593,20.29,24.8,26.54,20.22,2834781,6535933988.0,31.26,22.65,4.58,87.85
