日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-26,300584,13.33,41.51,41.51,13.33,4312,15479568.0,253.65,273.63,30.4,2.16
2017-02-28,300584,41.9,47.5,49.74,41.21,924048,4164638896.0,20.55,14.43,5.99,462.02
2017-03-31,300584,47.54,47.09,55.55,45.75,657491,3292456828.0,20.63,-0.86,-0.41,328.75
2017-04-28,300584,47.0,40.49,49.09,37.53,245228,1054791765.0,24.55,-14.02,-6.6,122.61
2017-05-31,300584,40.53,34.75,40.68,33.01,165128,623185841.0,18.94,-14.18,-5.74,82.56
2017-06-30,300584,34.21,35.18,37.85,33.0,146294,521392312.0,13.96,1.24,0.43,73.61
2017-07-31,300584,35.06,33.64,39.78,32.17,181377,644896620.0,21.63,-4.38,-1.54,91.26
2017-08-31,300584,33.6,35.64,35.78,31.92,165224,551640294.0,11.47,5.95,2.0,83.13
2017-09-29,300584,35.8,35.99,38.4,34.31,230008,821335114.0,11.48,0.98,0.35,115.73
2017-10-31,300584,36.59,37.14,40.88,36.16,248311,946972538.0,13.11,3.2,1.15,124.94
2017-11-30,300584,37.26,35.11,39.16,33.1,172578,626318082.0,16.32,-5.47,-2.03,86.83
2017-12-29,300584,35.3,32.73,35.81,30.07,96378,308011939.0,16.35,-6.78,-2.38,48.49
2018-01-31,300584,32.76,40.89,48.5,32.65,242891,947170240.0,48.43,24.93,8.16,76.03
2018-02-28,300584,39.95,44.7,45.28,36.71,114743,457231467.0,20.96,9.32,3.81,35.92
2018-03-30,300584,44.45,53.65,54.3,40.91,229712,1049680493.0,29.96,20.02,8.95,71.91
2018-04-27,300584,52.8,64.83,70.2,51.64,413798,2204165533.0,34.59,20.84,11.18,87.24
2018-05-31,300584,65.65,74.23,85.75,61.3,496894,2280138170.0,37.71,14.5,9.4,104.76
2018-06-29,300584,72.7,61.83,81.54,56.55,266840,1244083680.0,33.67,-16.7,-12.4,56.26
2018-07-31,300584,61.9,54.54,67.89,52.87,332018,1314785545.0,24.29,-11.79,-7.29,70.01
2018-08-31,300584,55.6,46.24,56.65,43.87,276913,888949700.0,23.43,-15.22,-8.3,58.39
2018-09-28,300584,46.26,39.7,47.64,35.68,263942,704053449.0,25.87,-14.14,-6.54,55.66
2018-10-31,300584,38.97,32.89,39.28,30.85,281541,627786083.0,21.23,-17.15,-6.81,59.37
2018-11-30,300584,32.97,44.44,45.46,32.76,563863,1482583683.0,38.61,35.12,11.55,118.9
2018-12-28,300584,46.45,36.76,50.5,36.03,279866,786471579.0,32.56,-17.28,-7.68,59.01
2019-01-31,300584,35.98,32.83,37.59,32.8,364744,840679625.0,13.03,-10.69,-3.93,76.96
2019-02-28,300584,32.86,42.18,42.78,32.86,415606,1031173646.0,30.22,28.48,9.35,87.69
2019-03-29,300584,42.33,44.02,47.64,40.57,617395,1769127043.0,16.76,4.36,1.84,130.27
2019-04-30,300584,43.87,38.26,51.24,37.53,552444,1609824557.0,31.14,-13.08,-5.76,116.57
2019-05-31,300584,38.25,36.4,38.94,35.47,167130,407544798.0,9.07,-4.86,-1.86,35.26
2019-06-28,300584,36.52,40.09,41.35,33.1,291633,728846317.0,22.66,10.14,3.69,61.53
2019-07-31,300584,40.5,45.24,47.53,38.77,439497,1226852693.0,21.85,12.85,5.15,91.54
2019-08-30,300584,45.25,49.15,57.63,44.05,591754,1987085852.0,30.02,8.64,3.91,123.25
2019-09-30,300584,49.2,44.89,52.6,44.65,498324,1597350339.0,16.17,-8.67,-4.26,103.79
2019-10-31,300584,45.51,42.99,47.05,41.64,241495,695867045.0,12.05,-4.23,-1.9,50.3
2019-11-29,300584,43.27,41.23,48.69,40.18,368920,1102454255.0,19.8,-4.09,-1.76,76.84
2019-12-31,300584,41.17,43.09,44.5,39.87,215455,592588737.0,11.23,4.51,1.86,45.53
2020-01-23,300584,43.77,43.48,48.48,42.37,356221,1058973881.0,14.18,0.91,0.39,56.23
2020-02-28,300584,40.66,41.16,47.53,40.62,540457,1555292422.0,15.89,-5.34,-2.32,85.31
2020-03-31,300584,41.16,37.06,44.32,35.52,298012,779576735.0,21.38,-9.96,-4.1,47.04
2020-04-30,300584,37.11,35.68,40.45,34.18,223478,553295086.0,16.92,-3.72,-1.38,35.27
2020-05-29,300584,35.38,35.74,37.54,34.72,99835,234308661.0,7.9,0.17,0.06,15.76
2020-06-30,300584,35.85,39.15,41.68,35.37,232672,584803423.0,17.66,9.54,3.41,36.33
2020-07-31,300584,39.3,49.89,53.71,38.16,794119,2371747640.0,39.72,27.43,10.74,123.99
2020-08-31,300584,50.22,44.35,53.73,42.75,517597,1614032277.0,22.01,-11.1,-5.54,80.82
2020-09-30,300584,44.37,39.46,45.58,37.98,282958,771847377.0,17.14,-11.03,-4.89,44.18
2020-10-30,300584,39.87,38.71,42.93,38.58,134432,356317850.0,11.02,-1.9,-0.75,20.99
2020-11-30,300584,39.31,37.39,46.18,37.38,296980,778279906.0,22.73,-3.41,-1.32,46.37
2020-12-31,300584,37.08,32.01,38.91,31.8,192799,442619357.0,19.02,-14.39,-5.38,30.1
2021-01-29,300584,31.9,28.51,32.43,26.44,195333,371883146.0,18.71,-10.93,-3.5,30.5
2021-02-26,300584,28.05,29.59,30.78,26.88,71864,133910709.0,13.68,3.79,1.08,11.22
2021-03-31,300584,29.83,29.25,30.78,27.42,102648,193473381.0,11.36,-1.15,-0.34,16.03
2021-04-30,300584,29.25,30.33,31.03,28.11,165784,312470483.0,9.98,3.69,1.08,25.89
2021-05-31,300584,30.1,31.34,33.65,28.56,266430,531436182.0,16.78,3.33,1.01,41.6
2021-06-30,300584,31.38,30.95,33.66,28.91,178872,351021462.0,15.16,-1.24,-0.39,27.93
2021-07-30,300584,31.08,29.43,32.6,26.99,192903,377319432.0,18.13,-4.91,-1.52,30.12
2021-08-31,300584,29.15,25.94,29.91,25.79,134850,238305427.0,14.0,-11.86,-3.49,21.06
