日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-30,300634,9.46,16.62,16.62,9.46,1201,1685373.0,99.86,131.8,9.45,0.3
2018-04-27,300634,18.28,53.02,66.0,18.28,1659618,9367047518.0,287.12,219.01,36.4,414.8
2018-05-31,300634,52.2,47.77,67.43,46.12,3421493,19194435808.0,40.19,-9.9,-5.25,855.16
2018-06-29,300634,47.7,40.87,48.98,34.06,1465870,6233291324.0,31.23,-14.44,-6.9,366.38
2018-07-31,300634,41.75,37.83,47.62,36.38,1747616,7551606350.0,27.5,-7.44,-3.04,436.79
2018-08-31,300634,38.2,32.09,41.0,32.0,1026048,3698398210.0,23.79,-15.17,-5.74,256.45
2018-09-28,300634,32.1,28.4,32.38,26.88,612632,1823872349.0,17.14,-11.5,-3.69,153.12
2018-10-31,300634,27.91,25.25,29.3,23.1,526415,1360555221.0,21.83,-11.09,-3.15,131.57
2018-11-30,300634,25.96,23.3,27.73,22.22,770384,1977359920.0,21.82,-7.72,-1.95,192.55
2018-12-28,300634,23.88,23.87,28.28,23.69,806095,2061734336.0,19.7,2.45,0.57,201.47
2019-01-31,300634,23.84,22.03,27.98,21.6,787241,1973870169.0,26.73,-7.71,-1.84,196.76
2019-02-28,300634,22.4,26.26,27.75,22.22,646434,1651883047.0,25.1,19.2,4.23,161.57
2019-03-29,300634,26.25,27.81,34.15,25.86,1222284,3639096807.0,31.57,5.9,1.55,57.93
2019-04-30,300634,27.81,24.93,31.26,24.2,759378,2185718632.0,25.39,-10.36,-2.88,35.99
2019-05-31,300634,23.88,23.42,24.76,21.08,356878,815401626.0,14.76,-6.06,-1.51,16.91
2019-06-28,300634,23.21,21.75,23.63,21.16,374826,835565840.0,10.55,-7.13,-1.67,17.76
2019-07-31,300634,22.14,20.35,22.66,19.58,281679,586345088.0,14.16,-6.44,-1.4,14.02
2019-08-30,300634,20.35,19.56,20.93,17.83,368383,716375271.0,15.23,-3.88,-0.79,18.34
2019-09-30,300634,19.53,19.08,23.08,19.08,535923,1127195733.0,20.45,-2.45,-0.48,26.68
2019-10-31,300634,19.13,18.23,22.85,18.23,502487,1027069759.0,24.21,-4.45,-0.85,25.01
2019-11-29,300634,18.29,16.68,18.88,16.32,371408,653668480.0,14.04,-8.5,-1.55,18.49
2019-12-31,300634,16.64,18.14,18.21,16.53,445188,775307844.0,10.07,8.75,1.46,22.16
2020-01-23,300634,18.43,17.69,21.76,17.53,839235,1643865772.0,23.32,-2.48,-0.45,41.78
2020-02-28,300634,15.93,20.99,27.78,14.35,1620154,3491102478.0,75.92,18.65,3.3,80.65
2020-03-31,300634,21.41,17.92,24.33,17.84,1651224,3571619302.0,30.92,-14.63,-3.07,82.2
2020-04-30,300634,17.79,21.07,24.88,17.4,2143405,4627172442.0,41.74,17.58,3.15,106.7
2020-05-29,300634,20.59,22.85,25.27,20.59,1954487,4471786357.0,22.21,8.45,1.78,97.29
2020-06-30,300634,22.82,22.37,25.02,21.04,1215908,2797097453.0,17.42,-2.1,-0.48,60.28
2020-07-31,300634,22.45,27.94,28.29,21.49,2535478,6394409249.0,30.4,24.9,5.57,125.71
2020-08-31,300634,29.14,25.94,32.45,24.65,1861005,5295144434.0,27.92,-7.16,-2.0,92.27
2020-09-30,300634,25.97,22.16,28.08,21.46,957652,2362999691.0,25.52,-14.57,-3.78,47.48
2020-10-30,300634,22.5,22.34,27.14,22.27,600036,1434868864.0,21.98,0.81,0.18,29.75
2020-11-30,300634,22.41,24.14,25.25,22.14,892488,2110159268.0,13.92,8.06,1.8,44.25
2020-12-31,300634,24.23,18.66,25.25,18.05,759690,1666134317.0,29.83,-22.7,-5.48,37.66
2021-01-29,300634,18.69,15.8,19.1,15.43,541341,907493458.0,19.67,-15.33,-2.86,26.84
2021-02-26,300634,15.85,14.87,16.37,14.28,316945,479585796.0,13.23,-5.89,-0.93,15.71
2021-03-31,300634,14.97,14.15,16.06,13.34,649974,936867394.0,18.29,-4.84,-0.72,16.59
2021-04-30,300634,14.09,13.6,15.31,13.47,471666,672179000.0,13.0,-3.89,-0.55,12.04
2021-05-31,300634,13.54,16.17,16.8,13.07,770225,1165405959.0,27.43,18.9,2.57,20.51
2021-06-30,300634,16.1,21.38,21.38,15.37,1388936,2379124881.0,37.17,32.22,5.21,36.98
2021-07-30,300634,21.15,18.15,25.46,16.64,2981141,6256948503.0,41.25,-15.11,-3.23,79.37
2021-08-31,300634,18.44,15.84,18.97,15.55,970236,1689404976.0,18.84,-12.73,-2.31,25.83
2021-09-30,300634,15.82,17.01,17.69,15.04,674012,1108085063.0,16.73,7.39,1.17,17.94
2021-10-29,300634,17.14,16.09,18.5,15.31,842030,1443536508.0,18.75,-5.41,-0.92,22.42
2021-11-30,300634,16.1,18.85,21.37,15.5,1728206,3155816451.0,36.48,17.15,2.76,46.01
