日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-31,300825,7.37,10.69,10.69,7.37,4341,4104024.0,54.07,74.1,4.55,0.57
2020-04-30,300825,11.76,16.64,21.5,11.76,3879537,7041094998.0,91.11,55.66,5.95,507.69
2020-05-29,300825,16.25,17.3,23.06,15.8,4413629,8541445869.0,43.63,3.97,0.66,577.59
2020-06-30,300825,17.2,19.05,21.88,17.17,3218628,6356725002.0,27.23,10.12,1.75,421.2
2020-07-31,300825,19.35,21.32,25.0,18.35,3063677,6525642366.0,34.91,11.92,2.27,400.93
2020-08-31,300825,21.42,23.24,26.47,19.88,2050715,4807695684.0,30.91,9.01,1.92,268.37
2020-09-30,300825,23.29,24.23,26.37,20.2,1539466,3681783981.0,26.55,4.26,0.99,201.46
2020-10-30,300825,24.41,26.97,28.7,24.37,1242484,3355505413.0,17.87,11.31,2.74,162.6
2020-11-30,300825,26.97,29.4,30.36,26.38,1589089,4507857390.0,14.76,9.01,2.43,207.96
2020-12-31,300825,29.39,27.6,30.5,25.41,921374,2600322825.0,17.31,-6.12,-1.8,120.58
2021-01-29,300825,27.69,23.82,30.8,23.11,772928,1993371428.0,27.86,-13.7,-3.78,101.15
2021-02-26,300825,23.58,21.38,24.35,18.94,448806,969766598.0,22.71,-10.24,-2.44,58.73
2021-03-31,300825,21.56,17.54,21.61,16.39,430673,802019660.0,24.42,-17.96,-3.84,17.6
2021-04-30,300825,17.45,26.65,28.8,17.04,1642433,3858198930.0,67.05,51.94,9.11,67.13
2021-05-31,300825,26.65,28.67,32.78,25.67,1620338,4598150527.0,26.68,7.58,2.02,66.23
2021-06-30,300825,28.64,26.48,29.2,25.7,1141660,3135661874.0,12.21,-7.64,-2.19,46.66
2021-07-30,300825,26.65,29.62,30.6,25.66,2127170,6123868258.0,18.66,11.86,3.14,86.95
2021-08-31,300825,29.88,33.63,36.79,27.97,2636230,8619501849.0,29.78,13.54,4.01,107.75
2021-09-30,300825,33.36,32.81,37.61,30.27,2142069,7373943161.0,21.83,-2.44,-0.82,87.56
2021-10-29,300825,33.49,30.42,34.17,28.48,1104543,3438969461.0,17.34,-7.28,-2.39,45.15
2021-11-30,300825,30.18,34.94,35.8,29.9,1440120,4710458758.0,19.4,14.86,4.52,58.36
2021-12-31,300825,34.8,28.01,35.88,27.19,1133304,3513582739.0,24.87,-19.83,-6.93,45.94
2022-01-28,300825,28.01,24.35,28.57,22.98,779487,2049185976.0,19.96,-13.07,-3.66,31.59
2022-02-28,300825,24.64,26.09,27.42,22.4,739697,1872443568.0,20.62,7.15,1.74,29.98
2022-03-31,300825,26.2,22.86,27.12,21.1,937616,2204360771.0,23.07,-12.38,-3.23,38.0
2022-04-29,300825,22.66,17.99,22.86,15.16,712810,1339619161.0,33.68,-21.3,-4.87,26.42
2022-05-31,300825,17.85,21.72,22.14,17.28,900596,1531694608.0,27.02,20.73,3.73,22.25
2022-06-30,300825,21.6,22.91,25.28,21.57,1886951,2974641972.0,17.08,5.48,1.19,46.62
2022-07-29,300825,22.95,23.0,30.74,21.9,4192403,7198485911.0,38.59,0.39,0.09,103.58
2022-08-31,300825,23.03,20.37,24.81,20.07,2586944,3979220598.0,20.61,-11.43,-2.63,63.92
2022-09-30,300825,20.15,18.17,22.13,18.12,794427,1071748556.0,19.69,-10.8,-2.2,19.45
2022-10-31,300825,18.2,17.28,20.06,16.73,761741,919480567.0,18.33,-4.9,-0.89,18.65
2022-11-30,300825,17.37,18.95,20.76,17.21,1406990,1793853576.0,20.54,9.66,1.67,34.44
2022-12-30,300825,19.29,16.55,19.38,16.2,758479,906740203.0,16.78,-12.66,-2.4,18.57
2023-01-31,300825,16.64,18.57,19.11,16.4,767830,918495129.0,16.37,12.21,2.02,18.8
2023-02-28,300825,18.57,20.12,21.39,18.09,1509101,2017110547.0,17.77,8.35,1.55,36.83
2023-03-31,300825,20.13,17.93,21.75,17.25,1264067,1625847565.0,22.37,-10.88,-2.19,26.41
2023-04-28,300825,17.88,18.06,19.67,16.53,813813,992624873.0,17.51,0.73,0.13,16.98
2023-05-31,300825,17.91,18.63,20.7,17.34,1216433,1542712262.0,18.6,3.16,0.57,25.38
2023-06-30,300825,18.51,27.44,29.91,18.42,4940638,8339967497.0,61.67,47.29,8.81,104.7
2023-07-31,300825,27.02,24.38,28.7,24.29,2222107,3967248328.0,16.07,-11.15,-3.06,47.09
2023-08-31,300825,24.36,26.76,29.1,22.89,3088526,5279960361.0,25.47,9.76,2.38,65.45
2023-09-28,300825,27.14,26.51,30.78,22.8,4017538,7066413870.0,29.82,-0.93,-0.25,85.14
2023-10-31,300825,26.7,23.67,27.99,19.95,3807825,6097215150.0,30.33,-10.71,-2.84,80.69
2023-11-30,300825,23.96,22.37,26.87,21.9,4715107,7720398576.0,21.0,-5.49,-1.3,99.79
