日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-31,300196,22.88,21.4,23.2,20.5,367770,801523285.0,14.53,15.18,2.82,153.24
2011-04-29,300196,21.35,18.75,21.37,18.0,372218,752800031.0,15.75,-12.38,-2.65,155.09
2011-05-31,300196,18.69,15.61,19.12,15.3,123159,216455201.0,20.37,-16.75,-3.14,51.32
2011-06-29,300196,15.67,18.0,18.8,14.66,145613,245469719.0,26.52,15.31,2.39,48.54
2011-07-29,300196,18.16,19.2,20.36,17.62,192473,367932681.0,15.22,6.67,1.2,64.16
2011-08-31,300196,19.0,20.7,22.0,17.83,287437,576496767.0,21.72,7.81,1.5,95.81
2011-09-30,300196,20.65,17.25,21.21,16.9,208451,408525458.0,20.82,-16.67,-3.45,69.48
2011-10-31,300196,17.7,18.09,18.4,15.45,81539,140380605.0,17.1,4.87,0.84,27.18
2011-11-30,300196,17.81,18.77,19.75,17.5,185950,346972226.0,12.44,3.76,0.68,61.98
2011-12-30,300196,19.06,14.29,19.31,13.9,126940,209505259.0,28.82,-23.87,-4.48,42.31
2012-01-31,300196,14.18,12.29,14.55,11.01,174928,214225928.0,24.77,-14.0,-2.0,58.31
2012-02-29,300196,12.15,14.72,15.12,12.15,226358,310936757.0,24.17,19.77,2.43,75.45
2012-03-30,300196,14.72,12.89,16.4,12.6,208090,312921273.0,25.82,-12.43,-1.83,41.02
2012-04-27,300196,12.9,13.68,14.67,12.73,120256,165519278.0,15.05,6.13,0.79,23.71
2012-05-31,300196,13.82,15.95,16.15,13.76,142487,211083476.0,17.47,16.59,2.27,28.09
2012-06-29,300196,15.95,15.7,16.5,15.02,79191,123927550.0,9.28,-1.57,-0.25,15.61
2012-07-31,300196,15.75,16.13,17.32,14.81,120321,193442952.0,15.99,2.74,0.43,23.74
2012-08-31,300196,16.13,15.0,17.78,14.33,172946,280191952.0,21.39,-7.01,-1.13,34.13
2012-09-28,300196,14.97,15.89,16.9,14.71,56115,86544840.0,14.6,5.93,0.89,11.07
2012-10-31,300196,15.8,15.55,16.5,15.15,75250,117637556.0,8.5,-2.14,-0.34,14.85
2012-11-30,300196,15.5,15.13,16.3,14.85,59060,91973210.0,9.32,-2.7,-0.42,11.63
2012-12-31,300196,15.13,17.85,18.7,14.76,132070,221956208.0,26.04,17.98,2.72,26.0
2013-01-31,300196,18.11,20.04,20.77,17.6,234279,442579153.0,17.76,12.27,2.19,46.12
2013-02-28,300196,20.04,20.03,23.18,19.25,155385,323263526.0,19.61,-0.05,-0.01,30.59
2013-03-29,300196,19.96,19.48,22.05,19.12,194880,397875395.0,14.63,-2.75,-0.55,38.37
2013-04-26,300196,19.58,19.63,21.37,18.7,141953,282688187.0,13.71,0.77,0.15,27.95
2013-05-31,300196,19.63,25.15,25.15,19.4,408627,878362950.0,29.29,28.12,5.52,80.45
2013-06-28,300196,26.01,21.91,27.78,21.4,465061,1170310912.0,25.37,-12.88,-3.24,91.56
2013-07-31,300196,21.63,19.29,24.19,19.15,398047,833809938.0,23.0,-11.96,-2.62,78.37
2013-08-30,300196,19.42,24.13,24.2,19.28,337532,714040140.0,25.51,25.09,4.84,66.45
2013-09-30,300196,24.82,23.15,25.18,22.5,242223,572804586.0,11.11,-4.06,-0.98,47.69
2013-10-31,300196,22.94,23.48,24.45,21.58,164261,377238534.0,12.4,1.43,0.33,32.34
2013-11-29,300196,23.33,27.98,28.48,22.5,263074,674180812.0,25.47,19.17,4.5,51.79
2013-12-31,300196,25.79,27.64,29.19,23.25,299366,748993342.0,21.23,-1.22,-0.34,58.94
2014-01-30,300196,27.23,27.24,28.05,25.0,239144,636792127.0,11.03,-1.45,-0.4,47.08
2014-02-28,300196,26.77,25.24,30.89,24.2,207020,581339052.0,24.56,-7.34,-2.0,40.76
2014-03-31,300196,25.25,25.05,26.4,21.66,240272,573859913.0,18.78,-0.75,-0.19,35.51
2014-04-04,300196,25.05,25.1,26.25,24.6,31408,79334976.0,6.59,0.2,0.05,4.64
2014-06-30,300196,25.23,25.42,25.73,23.14,240032,361884285.0,10.32,1.27,0.32,22.15
2014-07-31,300196,25.6,27.25,29.12,25.31,239301,402615396.0,14.99,7.2,1.83,22.08
2014-08-29,300196,27.1,26.48,28.7,25.81,269211,457182508.0,10.61,-2.83,-0.77,24.84
2014-09-30,300196,26.59,31.65,32.05,26.48,588916,1045659654.0,21.03,19.52,5.17,53.94
2014-10-31,300196,31.81,33.66,33.94,28.94,505557,983268144.0,15.8,6.35,2.01,46.3
2014-11-28,300196,33.97,32.48,34.77,29.92,335149,668392670.0,14.41,-3.51,-1.18,30.69
2014-12-17,300196,32.54,38.02,38.8,31.15,300590,640002885.0,23.55,17.06,5.54,27.34
2015-02-27,300196,34.53,41.41,42.35,34.53,226221,562692599.0,20.57,8.92,3.39,20.58
2015-03-31,300196,41.41,47.81,49.94,40.19,665838,1791090467.0,23.55,15.46,6.4,60.57
