日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-10-31,301517,66.0,72.9,88.0,62.01,1361956,10058934258.0,96.72,171.31,46.03,642.58
2023-11-30,301517,70.01,58.38,75.17,57.38,891026,5802134701.0,24.4,-19.92,-14.52,420.39
2023-12-29,301517,58.19,55.9,60.55,52.41,377159,2139263771.0,13.94,-4.25,-2.48,177.95
2024-01-31,301517,56.44,40.88,58.2,40.85,347180,1725543867.0,31.04,-26.87,-15.02,163.8
2024-02-29,301517,41.0,50.85,57.3,30.12,516617,2194447290.0,66.49,24.39,9.97,243.74
2024-03-29,301517,49.85,54.78,59.99,47.02,848006,4408676446.0,25.51,7.73,3.93,400.09
2024-04-30,301517,54.11,50.49,56.79,40.58,642641,3191142927.0,29.59,-7.83,-4.29,287.67
2024-05-31,301517,50.38,75.06,82.88,46.3,1127145,6539700686.0,72.45,48.66,24.57,504.55
2024-06-28,301517,74.0,54.13,74.99,50.01,1167163,7058096687.0,33.28,-27.88,-20.93,522.46
2024-07-31,301517,52.75,58.16,60.13,46.35,869583,4550649052.0,25.46,7.45,4.03,389.25
2024-08-30,301517,57.73,45.92,61.05,42.57,863018,4451436512.0,31.77,-21.05,-12.24,386.31
2024-09-30,301517,45.53,52.08,52.9,38.43,475303,2047657368.0,31.51,13.41,6.16,212.76
2024-10-31,301517,61.13,61.0,65.13,47.56,1341229,7591315583.0,33.74,17.13,8.92,315.76
2024-11-29,301517,60.03,56.84,71.13,52.89,1014285,6205972748.0,29.9,-6.82,-4.16,238.79
2024-12-31,301517,56.83,54.16,61.13,53.93,728431,4150393803.0,12.67,-4.71,-2.68,171.49
2025-01-27,301517,54.16,47.39,54.45,43.8,404444,1950017788.0,19.66,-12.5,-6.77,95.22
2025-02-28,301517,47.75,47.59,52.59,47.18,409292,2059467225.0,11.42,0.42,0.2,96.36
2025-03-31,301517,47.55,51.52,61.7,47.17,916982,4994520835.0,30.53,8.26,3.93,215.88
2025-04-30,301517,51.81,47.35,54.88,41.25,608600,2902886859.0,26.46,-8.09,-4.17,143.28
2025-05-30,301517,47.37,49.57,57.13,47.37,593583,3060339109.0,20.61,4.69,2.22,139.74
2025-06-30,301517,49.77,57.17,58.45,49.45,1082839,4929809991.0,18.16,15.33,7.6,182.09
2025-07-31,301517,56.78,63.93,67.2,54.11,1909989,8258386809.0,22.9,11.82,6.76,321.18
2025-08-29,301517,63.61,66.96,84.79,60.52,1733490,8705287435.0,37.96,4.74,3.03,291.5
2025-09-30,301517,66.71,59.54,69.24,57.71,1043663,4720603902.0,17.22,-11.08,-7.42,175.5
2025-10-31,301517,59.82,64.91,67.95,56.22,908325,4031429498.0,19.7,9.02,5.37,92.54
2025-11-28,301517,64.34,66.99,68.72,58.31,1021166,4651566671.0,16.04,3.2,2.08,104.03
2025-12-31,301517,68.53,97.48,102.41,63.92,4238266,26243257178.0,57.46,45.51,30.49,431.78
2026-01-30,301517,97.48,92.48,145.79,89.81,3310483,25663764851.0,57.43,-5.13,-5.0,337.26
