日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-10-31,300405,19.74,26.06,26.06,19.74,381,917319.0,38.42,58.42,9.61,0.22
2014-11-28,300405,28.67,58.2,73.73,28.67,443466,2808941801.0,172.91,123.33,32.14,260.86
2014-12-31,300405,58.18,44.44,64.58,40.62,316518,1651638740.0,41.17,-23.64,-13.76,186.19
2015-01-30,300405,44.1,43.4,49.99,40.1,266609,1218404776.0,22.25,-2.34,-1.04,156.83
2015-02-27,300405,42.68,43.54,44.53,41.3,78387,336690157.0,7.44,0.32,0.14,46.11
2015-03-31,300405,43.87,48.3,51.5,42.5,261198,1224826886.0,20.67,10.93,4.76,153.65
2015-04-30,300405,48.29,48.62,57.25,46.88,365149,1852318659.0,21.47,0.66,0.32,214.79
2015-05-29,300405,48.67,70.18,82.72,44.11,523278,3219548242.0,79.41,44.34,21.56,307.81
2015-06-30,300405,70.2,51.19,72.11,42.5,417166,2552861211.0,42.19,-27.06,-18.99,245.39
2015-07-31,300405,50.2,41.6,52.7,36.1,417691,1890870763.0,32.43,-18.73,-9.59,245.7
2015-08-31,300405,41.26,32.71,48.0,30.7,184068,752185911.0,41.59,-21.37,-8.89,108.28
2015-09-30,300405,32.6,36.9,42.69,28.28,267379,957425230.0,44.05,12.81,4.19,157.28
2015-10-30,300405,37.69,41.97,45.2,36.9,278568,1145804583.0,22.49,13.74,5.07,163.86
2015-11-30,300405,41.72,52.09,56.03,39.79,351413,1667466275.0,38.69,24.11,10.12,113.65
2015-12-31,300405,52.07,59.19,61.81,46.17,174497,954904865.0,30.02,13.63,7.1,52.47
2016-01-28,300405,58.21,29.89,58.5,29.67,364875,1317928895.0,48.71,-49.5,-29.3,109.72
2016-05-31,300405,32.86,42.38,48.02,32.86,540710,2286512896.0,50.72,41.79,12.49,161.14
2016-06-30,300405,41.83,46.21,46.6,38.61,836094,3568923552.0,18.85,9.04,3.83,249.16
