日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-09-26,002273,20.0,30.01,55.3,20.0,120511,317514657.27,230.87,96.27,14.72,90.2
2008-10-31,002273,27.01,12.73,27.01,12.71,425065,700922897.89,47.65,-57.58,-17.28,318.16
2008-11-28,002273,12.8,16.6,20.99,11.6,468783,785218463.11,73.76,30.4,3.87,350.89
2008-12-31,002273,16.01,21.13,26.29,16.01,749953,1663853902.66,61.93,27.29,4.53,449.07
2009-01-23,002273,21.55,23.33,25.97,21.21,353721,840101092.91,22.53,10.41,2.2,211.81
2009-02-27,002273,23.31,21.5,29.88,21.49,468231,1250997547.54,35.96,-7.84,-1.83,280.38
2009-03-31,002273,21.0,30.13,31.28,20.65,349101,876073532.7,49.44,40.14,8.63,209.04
2009-04-29,002273,30.3,30.12,37.5,28.0,511766,1682909072.05,31.53,-0.03,-0.01,306.45
2009-05-27,002273,30.18,30.07,31.98,27.6,177143,473923755.66,14.54,-0.17,-0.05,81.59
2009-06-30,002273,30.43,28.08,32.54,27.61,251917,568673243.28,16.4,-6.62,-1.99,116.04
2009-07-31,002273,28.05,32.27,32.64,27.72,442535,1028358958.26,17.52,14.92,4.19,203.84
2009-08-31,002273,32.15,26.52,33.71,23.32,320519,709435441.25,32.2,-17.82,-5.75,147.64
2009-09-30,002273,26.52,23.7,31.56,23.34,395300,831922422.08,31.0,-10.63,-2.82,81.14
2009-10-30,002273,23.96,34.09,36.7,23.96,578759,1387646075.94,53.76,43.84,10.39,118.8
2009-11-30,002273,33.19,36.69,41.7,32.8,484254,1378684875.13,26.11,7.63,2.6,99.4
2009-12-31,002273,36.63,42.26,45.02,35.53,409983,1257570485.31,25.87,15.18,5.57,84.16
2010-01-29,002273,42.29,47.35,56.07,41.9,542747,2008310086.51,33.53,12.04,5.09,111.41
2010-02-26,002273,47.36,48.76,50.97,42.43,176584,629429041.31,18.04,2.98,1.41,36.25
2010-03-31,002273,48.78,50.52,51.83,44.28,368508,1369607844.11,15.48,3.61,1.76,75.64
2010-04-30,002273,50.47,62.87,72.84,49.74,642695,2920476124.36,45.72,24.45,12.35,131.92
