日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-31,301257,71.0,53.53,79.82,50.11,638073,4078633440.0,63.48,14.38,6.73,425.38
2022-06-30,301257,53.02,48.98,56.54,47.01,383879,1972233903.0,17.8,-8.5,-4.55,255.92
2022-07-29,301257,49.6,60.71,65.85,48.0,478008,2720805102.0,36.44,23.95,11.73,318.67
2022-08-31,301257,61.0,55.5,70.3,52.2,282188,1756762087.0,29.81,-8.58,-5.21,188.13
2022-09-30,301257,55.0,42.41,57.8,40.02,215557,1002625953.0,32.04,-23.59,-13.09,143.7
2022-10-31,301257,42.39,46.08,49.5,38.6,155568,720002529.0,25.7,8.65,3.67,103.71
2022-11-30,301257,46.02,48.89,62.2,44.76,282139,1544995311.0,37.85,6.1,2.81,188.09
2022-12-30,301257,49.33,47.92,50.98,42.56,144645,684280287.0,17.22,-1.98,-0.97,96.43
2023-01-31,301257,48.06,57.78,62.6,47.71,155927,886383621.0,31.07,20.58,9.86,103.95
2023-02-28,301257,57.53,59.48,68.05,56.66,175033,1099633532.0,19.71,2.94,1.7,116.69
2023-03-31,301257,59.59,58.1,67.3,56.6,186431,1154298646.0,17.99,-2.32,-1.38,124.29
2023-04-28,301257,58.07,84.09,85.61,54.3,250675,1713568485.0,53.89,44.73,25.99,167.12
2023-05-31,301257,80.1,62.29,82.4,61.9,278903,1971733038.0,24.38,-25.92,-21.8,77.91
2023-06-30,301257,62.0,56.2,63.85,55.43,271211,1619888700.0,13.52,-9.78,-6.09,75.76
2023-07-31,301257,56.37,57.7,62.7,52.63,330193,1914162999.0,17.92,2.67,1.5,92.24
2023-08-31,301257,57.71,59.02,60.94,50.11,360760,1976349091.0,18.77,2.29,1.32,100.77
2023-09-28,301257,59.1,67.71,69.66,56.44,334600,2067604829.0,22.4,14.72,8.69,93.47
2023-10-31,301257,67.11,70.2,72.11,60.86,253475,1684907040.0,16.61,3.68,2.49,70.81
2023-11-30,301257,70.21,71.74,75.31,68.77,225297,1613260512.0,9.32,2.19,1.54,62.26
2023-12-29,301257,71.61,63.68,72.31,59.18,193241,1240653529.0,18.3,-11.24,-8.06,53.4
2024-01-31,301257,63.5,43.39,64.93,43.21,291602,1601463517.0,34.11,-31.86,-20.29,80.58
2024-02-29,301257,43.16,49.17,53.12,33.78,346287,1527488149.0,44.57,13.32,5.78,95.69
2024-03-29,301257,48.8,49.53,60.85,46.45,364335,1892253467.0,29.29,0.73,0.36,100.68
2024-04-30,301257,49.72,45.29,52.59,41.8,260499,1202161857.0,21.78,-8.56,-4.24,71.98
2024-05-31,301257,45.97,42.94,48.95,41.4,215241,977097776.0,16.67,-5.19,-2.35,59.48
2024-06-28,301257,42.9,37.07,42.94,35.65,211039,648319902.0,16.98,-13.67,-5.87,44.86
2024-07-31,301257,37.13,36.59,37.77,33.05,276765,745516744.0,12.73,-1.29,-0.48,58.83
2024-08-30,301257,36.57,33.17,40.23,30.33,325387,882029196.0,27.06,-9.35,-3.42,69.17
2024-09-30,301257,33.08,43.74,44.27,31.37,575922,1510846160.0,38.89,31.87,10.57,122.22
2024-10-31,301257,51.03,38.93,51.63,36.03,713162,2213245521.0,35.67,-11.0,-4.81,151.31
2024-11-29,301257,38.51,41.24,43.57,37.53,518998,1600748924.0,15.52,5.93,2.31,109.23
2024-12-31,301257,41.16,35.58,43.28,35.45,448567,1369161735.0,18.99,-13.72,-5.66,94.41
2025-01-27,301257,35.55,34.8,36.25,32.17,202831,526547541.0,11.47,-2.19,-0.78,42.69
2025-02-28,301257,35.09,39.43,44.09,35.08,600290,1821482800.0,25.89,13.3,4.63,126.34
2025-03-31,301257,39.85,41.55,44.85,39.17,624095,1976815586.0,14.41,5.38,2.12,131.35
2025-04-30,301257,42.06,36.3,44.71,31.97,546804,1587150587.0,30.66,-12.64,-5.25,115.19
2025-05-30,301257,37.08,40.32,41.62,35.9,501480,1471071795.0,15.76,11.07,4.02,66.33
2025-06-30,301257,39.86,40.71,44.48,37.99,554636,1742845441.0,16.1,0.97,0.39,73.64
2025-07-31,301257,40.55,53.86,58.26,40.41,1382881,5268547182.0,43.85,32.3,13.15,183.6
2025-08-29,301257,53.84,57.27,57.27,46.32,544262,2160747182.0,20.33,6.33,3.41,72.26
2025-09-30,301257,57.27,62.99,72.14,56.57,1162680,5607681666.0,27.19,9.99,5.72,154.37
2025-10-31,301257,62.87,68.85,73.21,54.9,411565,1958953516.0,29.07,9.3,5.86,54.64
2025-11-28,301257,69.68,60.58,70.02,55.81,398993,1875873089.0,20.64,-12.01,-8.27,52.97
2025-12-31,301257,60.58,68.41,69.99,57.51,347633,1661680822.0,20.6,12.93,7.83,46.15
2026-01-30,301257,68.75,91.35,111.26,68.02,668369,4536534236.0,63.21,33.53,22.94,88.74
