日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-03-31,002379,53.0,50.0,53.0,49.51,115081,580264205.13,10.58,51.52,17.0,73.77
2010-04-30,002379,49.7,38.88,55.0,38.33,513136,2525021936.35,33.34,-22.24,-11.12,328.93
2010-05-31,002379,38.12,36.8,40.69,32.78,178906,661513206.28,20.34,-5.35,-2.08,114.68
2010-06-30,002379,36.53,34.5,42.66,32.98,207797,808876704.79,26.3,-6.25,-2.3,106.56
2010-07-30,002379,34.4,37.9,38.29,32.78,260606,930480033.28,15.97,9.86,3.4,133.64
2010-08-31,002379,37.81,45.11,45.8,36.3,410478,1655749880.29,25.07,19.02,7.21,210.5
2010-09-30,002379,44.83,39.74,45.77,38.7,201127,860790335.76,15.67,-11.9,-5.37,103.14
2010-10-29,002379,40.03,40.8,42.98,37.1,147687,590467307.13,14.8,2.67,1.06,75.74
2010-11-30,002379,41.0,39.25,43.0,36.81,203202,822886434.56,15.17,-3.8,-1.55,104.21
2010-12-31,002379,39.12,38.47,41.05,37.4,116638,460236425.85,9.3,-1.99,-0.78,59.81
2011-01-31,002379,38.47,35.16,40.6,34.0,58303,221612431.03,17.16,-8.6,-3.31,29.9
2011-02-28,002379,35.05,38.8,40.35,34.6,76308,292009447.1,16.35,10.35,3.64,39.13
2011-03-31,002379,39.15,36.08,40.89,35.36,77265,294257988.36,14.25,-7.01,-2.72,26.19
2011-04-29,002379,36.08,34.52,39.77,32.51,55643,207446909.26,20.12,-4.32,-1.56,18.86
2011-05-31,002379,34.4,30.61,35.2,28.22,43666,140065476.83,20.22,-11.33,-3.91,14.8
2011-06-30,002379,30.1,32.48,33.96,27.12,232522,364367532.04,22.35,6.11,1.87,39.41
2011-07-29,002379,32.38,28.88,33.9,28.0,271972,431237143.84,18.17,-11.08,-3.6,46.1
2011-08-31,002379,28.26,25.86,30.9,24.16,225467,303933377.54,23.34,-10.46,-3.02,38.21
2011-09-30,002379,25.92,23.46,28.06,23.08,105679,135013108.0,19.26,-9.28,-2.4,17.91
2011-10-31,002379,23.64,22.6,24.5,20.38,112453,126007546.0,17.56,-3.67,-0.86,19.06
2011-11-30,002379,22.18,26.38,28.26,21.78,570779,740584282.0,28.67,16.73,3.78,96.74
2011-12-30,002379,27.1,26.4,33.18,22.44,1540781,2172198972.0,40.71,0.08,0.02,261.15
2012-01-31,002379,26.7,29.46,34.7,25.42,941880,1395729790.0,35.15,11.59,3.06,159.64
2012-02-29,002379,28.66,31.72,34.7,28.26,1343443,2155107894.0,21.86,7.67,2.26,227.7
2012-03-30,002379,31.62,24.74,33.68,24.4,682048,1042970726.0,29.26,-22.01,-6.98,115.6
2012-04-27,002379,24.7,23.64,26.1,22.7,344389,423045248.0,13.74,-4.45,-1.1,58.37
2012-05-31,002379,24.26,23.38,24.78,21.5,269788,315046813.0,13.87,-1.1,-0.26,45.73
2012-06-29,002379,23.6,20.82,24.76,20.02,249266,283396900.0,20.27,-10.95,-2.56,42.25
2012-07-31,002379,20.98,18.88,22.06,18.68,236296,242271324.0,16.23,-9.32,-1.94,40.05
2012-08-31,002379,18.8,20.22,25.2,18.7,609342,685614484.0,34.43,7.1,1.34,103.28
2012-09-28,002379,20.12,21.84,23.7,19.7,384208,416670049.0,19.78,8.01,1.62,65.12
2012-10-31,002379,21.72,24.0,24.6,21.7,619852,712052381.0,13.28,9.89,2.16,105.06
2012-11-30,002379,23.88,19.12,27.1,18.7,785139,934759934.0,35.0,-20.33,-4.88,133.07
2012-12-31,002379,19.12,20.94,21.48,17.22,430298,427921166.0,22.28,9.52,1.82,72.93
2013-01-31,002379,21.1,24.2,25.1,20.3,648394,726656807.0,22.92,15.57,3.26,109.9
2013-02-28,002379,23.96,22.12,24.38,21.46,308859,349759744.0,12.07,-8.6,-2.08,52.35
2013-03-29,002379,22.1,22.82,23.7,20.7,493628,550773227.0,13.56,3.16,0.7,83.67
2013-04-26,002379,22.6,24.6,26.26,22.34,724486,867322578.0,17.18,7.8,1.78,77.46
2013-05-31,002379,24.3,26.34,28.34,23.34,1825894,1195697684.0,20.33,7.07,1.74,97.61
2013-06-28,002379,26.3,19.42,26.42,17.74,492672,280226898.0,32.95,-26.27,-6.92,26.34
2013-07-31,002379,19.46,19.38,21.66,18.7,495864,249792103.0,15.24,-0.21,-0.04,26.47
2013-08-30,002379,19.5,23.02,27.5,19.38,2562097,1575958682.0,41.9,18.78,3.64,136.78
2013-09-30,002379,22.98,23.66,25.38,22.5,992256,585910160.0,12.51,2.78,0.64,52.97
2013-10-31,002379,23.5,22.22,26.5,21.3,1099110,672800907.0,21.98,-6.09,-1.44,58.68
2013-11-29,002379,22.14,24.18,26.42,21.66,1344897,813467880.0,21.42,8.82,1.96,71.8
2013-12-31,002379,23.62,22.5,23.62,20.82,1179539,651317752.0,11.58,-6.95,-1.68,35.47
2014-01-30,002379,22.58,25.38,27.38,22.54,6317387,3945174588.0,21.51,12.8,2.88,189.99
2014-02-28,002379,25.38,27.34,32.06,25.14,5742393,4222002767.0,27.27,7.72,1.96,172.7
2014-03-31,002379,27.22,25.9,28.98,25.78,2404851,1646675595.0,11.7,-5.27,-1.44,72.32
2014-04-30,002379,26.06,24.18,28.82,23.5,1701594,1135171469.0,20.54,-6.64,-1.72,51.17
2014-05-30,002379,24.14,24.42,25.26,23.74,871720,531274853.0,6.29,0.99,0.24,26.22
2014-06-30,002379,24.46,29.02,29.74,23.5,4246218,1721093130.0,25.55,18.84,4.6,63.51
2014-07-31,002379,28.38,31.5,33.66,26.38,8622133,3116839766.0,25.09,8.55,2.48,128.95
2014-08-29,002379,30.94,33.02,36.78,29.9,11185359,4551254209.0,21.84,4.83,1.52,167.29
2014-09-30,002379,33.02,37.42,39.1,32.54,9748682,4390403851.0,19.87,13.33,4.4,145.8
2014-10-31,002379,37.5,36.06,39.98,32.14,6253373,2856951497.0,20.95,-3.63,-1.36,93.52
2014-11-28,002379,36.14,35.66,36.86,32.78,4615144,2012443577.0,11.31,-1.11,-0.4,69.02
2014-12-31,002379,35.66,33.58,37.34,32.86,7865653,3467737885.0,12.56,-5.83,-2.08,117.64
2015-01-30,002379,33.74,33.1,35.26,31.66,3310187,1390565999.0,10.72,-1.43,-0.48,49.51
2015-02-27,002379,32.86,36.22,36.86,31.9,3168808,1378208084.0,14.98,9.43,3.12,47.39
2015-03-31,002379,36.54,42.06,45.1,36.54,13133655,6598790572.0,23.63,16.12,5.84,196.62
2015-04-30,002379,42.06,49.74,52.86,41.98,13304165,7904317551.0,25.87,18.26,7.68,199.18
2015-05-21,002379,49.74,67.5,67.5,44.62,7647545,4939025707.0,46.0,35.71,17.76,114.49
2015-07-31,002379,60.78,44.62,60.78,43.5,13550798,8657470070.0,25.6,-33.9,-22.88,202.03
2015-08-31,002379,43.34,35.98,50.54,31.18,9556978,5132892407.0,43.39,-19.36,-8.64,142.67
2015-09-30,002379,35.58,32.46,36.46,29.58,4249826,1765127063.0,19.12,-9.78,-3.52,63.52
2015-10-21,002379,33.34,34.86,39.1,33.34,3105106,1409846046.0,17.74,7.39,2.4,46.41
2016-05-13,002379,36.62,30.78,40.06,29.66,1922247,830664994.0,29.83,-11.7,-4.08,28.55
2016-08-31,002379,32.3,45.9,47.98,32.3,3322453,1767415934.0,50.94,49.12,15.12,49.18
2016-09-30,002379,45.34,49.34,51.66,44.14,5313474,3176893105.0,16.38,7.49,3.44,78.65
2016-10-31,002379,49.42,56.94,59.02,49.42,3543045,2363049885.0,19.46,15.4,7.6,52.44
2016-11-07,002379,56.86,64.46,64.46,56.22,1067627,805140620.0,14.47,13.21,7.52,15.8
2017-04-28,002379,61.26,47.34,61.26,44.94,761441,483414896.0,25.32,-26.56,-17.12,12.82
2017-05-31,002379,49.74,70.54,70.54,49.58,5000233,3846305313.0,44.28,49.01,23.2,84.16
2017-06-30,002379,73.58,71.58,81.02,65.02,7090975,6445110524.0,22.68,1.47,1.04,118.95
2017-07-31,002379,72.14,62.46,72.46,60.62,2682035,2207748727.0,16.54,-12.74,-9.12,44.99
2017-08-31,002379,62.54,55.5,67.98,53.82,3157213,2389170781.0,22.67,-11.14,-6.96,52.96
2017-09-29,002379,54.94,54.54,58.54,51.1,2227982,1545888832.0,13.41,-1.73,-0.96,37.37
2017-10-31,002379,54.22,56.46,60.94,53.58,1571610,1094717480.0,13.49,3.52,1.92,26.36
2017-11-30,002379,56.38,46.22,57.66,44.38,2009131,1271360688.0,23.52,-18.14,-10.24,33.7
2017-12-29,002379,46.14,43.1,46.78,41.42,1037941,569018804.0,11.6,-6.75,-3.12,17.41
2018-01-31,002379,43.18,43.82,50.38,42.78,2043942,1168896296.0,17.63,1.67,0.72,34.27
2018-02-28,002379,43.42,39.42,44.3,37.18,731594,368198807.0,16.25,-10.04,-4.4,12.26
2018-03-30,002379,39.26,37.18,42.38,35.18,1155155,567763083.0,18.26,-5.68,-2.24,19.37
2018-04-27,002379,37.1,36.62,42.54,35.26,1703178,834047774.0,19.58,-1.51,-0.56,28.55
2018-05-31,002379,36.62,33.02,38.06,32.38,674122,302377937.0,15.51,-9.83,-3.6,11.3
2018-06-29,002379,32.86,26.7,33.26,25.34,670061,245448129.0,23.99,-19.14,-6.32,11.23
2018-07-31,002379,26.7,27.74,30.38,24.86,1313362,453901869.0,20.67,3.9,1.04,14.18
2018-08-31,002379,27.34,25.34,28.14,25.18,843034,275945906.0,10.67,-8.65,-2.4,9.1
2018-09-28,002379,25.42,24.94,27.34,24.54,664127,209312345.0,11.05,-1.58,-0.4,7.17
2018-10-31,002379,24.78,23.66,24.94,20.62,698943,199055822.0,17.32,-5.13,-1.28,7.55
2018-11-30,002379,23.66,24.46,27.02,23.5,1088030,338768095.0,14.88,3.38,0.8,11.75
2018-12-28,002379,24.86,22.06,25.58,21.58,494366,146058065.0,16.35,-9.81,-2.4,5.34
2019-01-31,002379,22.06,24.38,27.9,21.9,994971,312675359.0,27.2,10.52,2.32,10.74
2019-02-28,002379,24.38,28.22,29.26,24.38,993630,334307514.0,20.02,15.75,3.84,10.73
2019-03-29,002379,28.22,27.9,32.86,27.1,2107935,773255131.0,20.41,-1.13,-0.32,22.75
2019-04-30,002379,28.14,27.58,32.22,26.86,2165876,809039607.0,19.21,-1.15,-0.32,23.38
2019-05-31,002379,27.34,26.22,27.5,24.62,1046909,337437792.0,10.44,-4.93,-1.36,11.3
2019-06-28,002379,26.62,26.62,30.3,25.82,1166144,395518361.0,17.09,1.53,0.4,12.59
2019-07-31,002379,26.94,27.26,28.38,25.74,1250469,423155776.0,9.92,2.4,0.64,13.5
2019-08-30,002379,26.94,32.06,33.58,26.78,3234703,1213799876.0,24.94,17.61,4.8,34.92
2019-09-30,002379,31.98,31.42,36.3,31.34,2437264,1027350482.0,15.47,-2.0,-0.64,26.31
2019-10-31,002379,31.5,30.06,33.98,29.66,1357428,544937798.0,13.75,-4.33,-1.36,14.65
2019-11-29,002379,30.54,29.42,31.34,27.34,1317238,475757921.0,13.31,-2.13,-0.64,14.22
2019-12-31,002379,29.18,28.86,30.06,27.74,1597139,576155776.0,7.89,-1.9,-0.56,17.24
2020-01-23,002379,29.02,32.86,33.1,28.78,2664706,1012231192.0,14.97,13.86,4.0,28.76
2020-02-28,002379,29.58,31.5,35.18,27.66,6480606,2649864341.0,22.88,-4.14,-1.36,69.95
2020-03-31,002379,31.5,27.34,33.58,26.78,2886196,1099313586.0,21.59,-13.21,-4.16,31.15
2020-04-30,002379,27.18,24.22,28.46,22.94,1855961,601548064.0,20.19,-11.41,-3.12,20.03
2020-05-29,002379,24.06,22.7,24.62,21.34,1213970,351934659.0,13.54,-6.28,-1.52,13.1
2020-06-30,002379,22.78,21.1,23.58,20.86,1466737,409269437.0,11.98,-7.05,-1.6,15.83
2020-07-31,002379,21.02,22.86,24.7,20.78,3485704,990703159.0,18.58,8.34,1.76,37.63
2020-08-31,002379,22.86,24.54,28.22,22.22,5569023,1744275270.0,26.25,7.35,1.68,60.11
2020-09-30,002379,24.46,23.26,27.74,22.3,3114122,973538740.0,22.17,-5.22,-1.28,33.62
2020-10-30,002379,23.42,20.78,23.82,20.62,849979,238499770.0,13.76,-10.66,-2.48,9.18
2020-11-30,002379,20.78,26.86,34.3,20.3,8602124,3023193073.0,67.37,29.26,6.08,92.86
2020-12-31,002379,26.46,23.02,27.82,22.62,6010161,1882770056.0,19.36,-14.3,-3.84,64.88
2021-01-29,002379,23.18,20.94,23.58,20.46,1683579,461514216.0,13.55,-9.04,-2.08,18.17
2021-02-26,002379,20.62,25.02,26.38,20.38,2617359,785571616.0,28.65,19.48,4.08,28.25
2021-03-31,002379,25.02,25.1,28.78,22.86,6736906,2187215316.0,23.66,0.32,0.08,72.72
