日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-10-31,002907,5.98,12.72,12.72,5.98,1190,1277255.0,148.79,180.79,8.19,0.3
2017-11-30,002907,13.99,18.87,30.79,13.99,1980042,4939634590.0,132.08,48.35,6.15,494.27
2017-12-29,002907,18.65,18.84,20.83,15.17,1410755,2516829489.0,29.99,-0.16,-0.03,352.16
2018-01-31,002907,18.94,31.55,47.92,18.9,3583729,11808319264.0,154.03,67.46,12.71,894.59
2018-02-28,002907,31.6,33.93,37.0,25.53,1709148,5191274753.0,36.35,7.54,2.38,426.65
2018-03-30,002907,33.43,38.34,42.28,31.7,3133902,11801269340.0,31.18,13.0,4.41,782.3
2018-04-27,002907,38.18,36.14,46.4,34.5,1753496,7077365907.0,31.04,-5.74,-2.2,437.72
2018-05-31,002907,36.14,33.5,41.0,32.48,1286741,4919474325.0,23.57,-7.3,-2.64,321.2
2018-06-29,002907,33.51,28.14,35.95,26.01,461934,1438280743.0,29.67,-16.0,-5.36,115.31
2018-07-31,002907,28.56,26.97,32.78,26.87,798883,2420686714.0,21.0,-4.16,-1.17,199.42
2018-08-31,002907,26.75,23.6,27.27,23.14,552785,1381576891.0,15.31,-12.5,-3.37,137.99
2018-09-28,002907,23.6,25.1,27.17,23.08,615686,1547045741.0,17.33,6.36,1.5,153.69
2018-10-31,002907,24.57,19.12,26.87,16.29,569877,1215669489.0,42.15,-23.82,-5.98,96.65
2018-11-30,002907,19.15,17.92,20.57,16.88,600690,1165612303.0,19.3,-6.28,-1.2,101.88
2018-12-28,002907,18.47,18.91,22.55,16.33,1089079,2130791140.0,34.71,5.52,0.99,184.71
2019-01-31,002907,18.83,16.41,19.37,16.27,921319,1694003031.0,16.39,-13.22,-2.5,156.26
2019-02-28,002907,16.1,20.17,21.77,16.1,796714,1516733444.0,34.55,22.91,3.76,135.13
2019-03-29,002907,20.18,23.56,24.87,18.65,1683976,3650007582.0,30.84,16.81,3.39,285.61
2019-04-30,002907,23.45,19.31,24.57,18.68,890617,2016134685.0,25.0,-18.04,-4.25,151.05
2019-05-31,002907,19.11,18.09,19.11,17.18,376100,673483400.0,9.99,-6.32,-1.22,63.79
2019-06-28,002907,18.15,17.91,18.94,16.32,410330,729715496.0,14.48,-1.0,-0.18,69.59
2019-07-31,002907,18.11,16.35,18.31,15.26,217764,373532497.0,17.03,-8.71,-1.56,35.15
2019-08-30,002907,16.3,16.15,18.06,14.31,429013,698717876.0,22.94,-1.22,-0.2,69.24
2019-09-30,002907,16.19,16.21,18.08,15.91,356738,604279076.0,13.44,0.37,0.06,57.58
2019-10-31,002907,16.13,15.87,16.94,15.81,195315,319172457.0,6.97,-2.1,-0.34,31.52
2019-11-29,002907,16.0,15.76,16.03,14.2,214431,320633068.0,11.53,-0.69,-0.11,34.61
2019-12-31,002907,16.77,16.77,21.0,15.48,2986974,5595358361.0,35.03,6.41,1.01,482.07
2020-01-23,002907,16.78,17.79,20.59,16.39,994773,1736466837.0,25.04,6.08,1.02,160.55
2020-02-28,002907,16.61,17.74,22.08,16.61,1646692,3163410169.0,30.75,-0.28,-0.05,265.76
2020-03-31,002907,17.83,18.89,20.02,16.71,968588,1783349952.0,18.66,6.48,1.15,149.09
2020-04-30,002907,19.06,17.89,21.11,17.08,1268313,2396663644.0,21.33,-5.29,-1.0,195.23
2020-05-29,002907,17.91,16.59,18.42,16.28,332764,583100012.0,11.96,-7.27,-1.3,51.22
2020-06-30,002907,16.6,17.62,20.78,16.34,643074,1163351996.0,26.76,6.21,1.03,98.98
2020-07-31,002907,17.57,19.54,19.92,17.38,1031232,1908480310.0,14.42,10.9,1.92,157.67
2020-08-31,002907,19.55,18.17,21.48,17.44,700120,1337056942.0,20.68,-7.01,-1.37,107.05
2020-09-30,002907,18.35,16.29,18.55,16.16,259943,451261204.0,13.15,-10.35,-1.88,39.74
2020-10-30,002907,16.38,16.15,17.97,16.08,195360,327430403.0,11.6,-0.86,-0.14,6.9
2020-11-30,002907,16.16,15.89,16.6,15.61,128264,203694246.0,6.13,-1.61,-0.26,4.53
2020-12-31,002907,15.82,13.57,16.44,13.27,190641,281134267.0,19.95,-14.6,-2.32,6.74
2021-01-29,002907,13.55,11.36,14.15,11.15,323606,395230345.0,22.11,-16.29,-2.21,11.44
2021-02-26,002907,11.36,11.45,12.14,10.45,170167,191284522.0,14.88,0.79,0.09,6.01
2021-03-31,002907,11.47,12.85,15.01,10.85,541304,681619929.0,36.33,12.23,1.4,19.07
2021-04-30,002907,12.72,12.08,14.13,11.99,646207,819306226.0,16.65,-5.99,-0.77,22.77
2021-05-31,002907,12.23,13.2,14.1,11.35,548171,705747636.0,22.76,9.27,1.12,19.31
2021-06-30,002907,13.15,13.61,15.15,12.61,525338,703408463.0,19.24,3.11,0.41,18.51
2021-07-30,002907,13.59,12.16,14.34,11.93,359429,464539884.0,17.71,-10.65,-1.45,12.64
2021-08-31,002907,12.16,12.39,12.77,11.88,187444,228347135.0,7.32,1.89,0.23,6.59
2021-09-30,002907,12.46,11.75,12.81,11.59,147326,179108678.0,9.85,-5.17,-0.64,5.18
2021-10-29,002907,11.76,11.57,12.49,11.38,71072,83620361.0,9.45,-1.53,-0.18,2.5
2021-11-30,002907,11.78,13.19,14.21,11.27,383557,488618071.0,25.41,14.0,1.62,13.49
2021-12-31,002907,13.08,18.23,18.23,12.47,970422,1406330200.0,43.67,38.21,5.04,34.13
2022-01-28,002907,19.28,14.54,22.03,14.28,2543406,4535223734.0,42.51,-20.24,-3.69,89.46
2022-02-28,002907,14.69,13.79,15.5,13.34,685373,958519852.0,14.86,-5.16,-0.75,24.11
