日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,688557,70.01,40.47,77.0,38.66,545739,3020856974.0,138.41,46.1,12.77,330.0
2021-01-29,688557,40.47,34.67,42.68,34.35,139147,529338808.0,20.58,-14.33,-5.8,84.14
2021-02-26,688557,34.67,33.73,36.65,31.39,60858,205606735.0,15.17,-2.71,-0.94,36.8
2021-03-31,688557,34.6,33.48,40.8,32.74,146807,540708683.0,23.9,-0.74,-0.25,88.77
2021-04-30,688557,33.3,32.24,35.77,31.63,64102,216849644.0,12.37,-3.7,-1.24,38.76
2021-05-31,688557,32.06,33.7,34.5,31.02,53284,174742731.0,10.79,4.53,1.46,32.22
2021-06-30,688557,33.97,33.65,36.2,32.62,112482,386131704.0,10.62,-0.15,-0.05,65.16
2021-07-30,688557,33.66,32.87,34.0,32.0,75968,251716162.0,5.94,-2.32,-0.78,44.01
2021-08-31,688557,32.87,33.52,43.03,32.56,271126,987690031.0,31.85,1.98,0.65,157.07
2021-09-30,688557,33.35,30.56,33.65,30.03,69768,223640164.0,10.8,-8.83,-2.96,40.42
2021-10-29,688557,31.32,27.3,31.34,26.55,24808,71838432.0,15.67,-10.67,-3.26,14.37
2021-11-30,688557,24.35,28.37,29.32,24.35,61191,163076757.0,18.21,3.92,1.07,35.45
2021-12-31,688557,28.37,27.85,28.9,26.26,96723,263822991.0,9.31,-1.83,-0.52,22.36
2022-01-28,688557,27.73,31.5,33.93,27.73,151394,474325906.0,22.26,13.11,3.65,35.0
2022-02-28,688557,31.53,35.76,36.85,31.53,143478,489076654.0,16.89,13.52,4.26,33.17
2022-03-31,688557,36.25,33.2,36.63,30.53,115270,384004134.0,17.06,-7.16,-2.56,26.65
2022-04-29,688557,32.63,31.4,36.22,28.15,74899,237676077.0,24.31,-5.42,-1.8,17.32
2022-05-31,688557,30.65,29.4,31.62,27.36,43373,125105185.0,13.57,-6.37,-2.0,10.03
2022-06-30,688557,29.41,32.52,35.25,29.06,81830,267900621.0,21.05,10.61,3.12,18.92
2022-07-29,688557,32.35,34.79,35.03,30.19,60007,191055216.0,14.88,6.98,2.27,13.87
2022-08-31,688557,34.79,35.56,40.25,31.71,224731,819341439.0,24.55,2.21,0.77,51.96
2022-09-30,688557,36.44,33.81,38.67,33.51,205577,728275730.0,14.51,-4.92,-1.75,47.53
2022-10-31,688557,33.83,37.55,41.83,31.29,183887,677010054.0,31.17,11.06,3.74,42.51
2022-11-30,688557,36.94,37.67,40.55,34.81,226517,832178641.0,15.29,0.32,0.12,52.37
2022-12-30,688557,37.74,34.54,39.27,32.2,121608,427030560.0,18.77,-8.31,-3.13,27.54
2023-01-31,688557,34.37,35.7,36.25,33.7,56847,194305967.0,7.38,3.36,1.16,12.87
2023-02-28,688557,35.84,35.43,37.79,34.26,137817,487245743.0,9.89,-0.76,-0.27,31.21
2023-03-31,688557,35.54,36.55,37.32,33.31,127008,442813566.0,11.32,3.16,1.12,28.76
2023-04-28,688557,36.04,33.79,37.97,32.69,117903,406552777.0,14.45,-7.55,-2.76,26.7
2023-05-31,688557,33.86,38.59,39.03,32.63,147757,527480059.0,18.94,14.21,4.8,33.46
2023-06-30,688557,38.49,35.97,42.98,33.61,280317,1038788719.0,24.28,-6.79,-2.62,63.47
2023-07-31,688557,35.98,34.14,38.54,33.37,180919,638176565.0,14.37,-5.09,-1.83,40.97
2023-08-31,688557,34.15,36.75,37.35,33.08,135689,462514892.0,12.51,7.64,2.61,30.73
2023-09-28,688557,37.04,39.39,40.07,35.53,163989,600822134.0,12.35,7.18,2.64,37.13
2023-10-31,688557,39.24,36.97,39.6,35.12,114191,409533973.0,11.37,-6.14,-2.42,25.86
2023-11-30,688557,36.95,38.75,40.67,35.32,175203,656667799.0,14.47,4.81,1.78,39.67
2023-12-29,688557,38.75,37.9,39.46,35.83,104931,381799307.0,9.37,-2.19,-0.85,14.37
2024-01-31,688557,38.0,28.07,38.6,27.96,130809,433343870.0,28.07,-25.94,-9.83,17.92
2024-02-29,688557,28.03,32.32,36.02,23.39,280530,835494852.0,44.99,15.14,4.25,38.43
2024-03-29,688557,32.65,30.57,33.25,29.1,242402,744472569.0,12.84,-5.41,-1.75,33.2
