日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-31,688139,30.0,29.99,42.75,28.28,1878800,6284623245.0,93.17,93.11,14.46,258.15
2019-11-29,688139,28.8,28.4,30.84,23.87,1783066,4829803859.0,23.24,-5.3,-1.59,245.0
2019-12-31,688139,28.44,28.88,29.84,25.69,935259,2624909220.0,14.61,1.69,0.48,128.51
2020-01-23,688139,28.91,32.2,36.85,28.0,963809,3029520273.0,30.64,11.5,3.32,132.43
2020-02-28,688139,28.5,36.37,41.74,26.01,1626056,5995544728.0,48.85,12.95,4.17,223.42
2020-03-31,688139,36.5,30.82,42.0,28.7,907269,3209623260.0,36.57,-15.26,-5.55,124.66
2020-04-30,688139,30.5,35.52,36.28,28.86,621545,2108740335.0,24.08,15.25,4.7,81.68
2020-05-29,688139,35.18,42.37,44.98,35.18,777076,3143748067.0,27.59,19.28,6.85,102.12
2020-06-30,688139,42.48,56.24,57.16,41.59,843742,4040434377.0,36.75,32.74,13.87,110.88
2020-07-31,688139,56.24,83.13,86.18,49.79,1190419,7467910273.0,64.7,47.81,26.89,156.43
2020-08-31,688139,85.38,68.78,99.78,65.19,1025125,7879630723.0,41.61,-17.26,-14.35,134.71
2020-09-30,688139,67.68,70.25,73.53,55.07,516759,3369329163.0,26.84,2.14,1.47,67.91
2020-10-30,688139,71.73,66.88,72.47,58.62,387157,2538562110.0,19.72,-4.8,-3.37,21.37
2020-11-30,688139,68.05,71.12,89.57,65.18,548530,4269576407.0,36.47,6.34,4.24,30.27
2020-12-31,688139,72.18,65.47,77.17,62.78,563429,3911752468.0,20.23,-7.94,-5.65,31.09
2021-01-29,688139,64.69,79.23,85.35,59.84,653652,4683076215.0,38.96,21.02,13.76,36.07
2021-02-26,688139,81.96,75.15,94.18,73.76,465212,3873923648.0,25.77,-5.15,-4.08,25.67
2021-03-31,688139,75.45,86.57,91.81,68.18,468303,3769655570.0,31.44,15.2,11.42,25.84
2021-04-30,688139,87.51,99.33,103.8,84.78,362707,3406768747.0,21.97,14.74,12.76,20.02
2021-05-31,688139,100.27,101.98,105.76,91.38,287458,2816194097.0,14.48,2.67,2.65,15.86
2021-06-30,688139,101.98,105.66,109.26,88.16,310926,3037421558.0,20.69,3.61,3.68,17.16
2021-07-30,688139,107.11,104.87,117.54,96.06,435847,4644398337.0,20.33,-0.75,-0.79,24.05
2021-08-31,688139,107.56,133.12,151.44,105.75,575069,7370729452.0,43.57,26.94,28.25,31.74
2021-09-30,688139,128.49,114.06,132.24,104.86,369564,4281873908.0,20.57,-14.32,-19.06,20.39
2021-10-29,688139,112.28,94.66,113.55,90.65,315713,3158628984.0,20.08,-17.01,-19.4,17.12
2021-11-30,688139,95.44,91.18,100.44,83.95,535405,4804653933.0,17.42,-3.68,-3.48,29.04
2021-12-31,688139,91.51,91.38,96.74,80.86,459744,4075208588.0,17.42,0.22,0.2,24.94
2022-01-28,688139,91.26,72.5,92.16,70.44,310052,2475343847.0,23.77,-20.66,-18.88,16.82
2022-02-28,688139,74.65,72.8,77.53,70.0,231815,1697946972.0,10.39,0.41,0.3,12.57
2022-03-31,688139,73.0,71.96,76.76,59.56,350738,2461265156.0,23.63,-1.15,-0.84,19.02
2022-04-29,688139,71.53,65.41,76.05,58.58,203454,1351938629.0,24.28,-9.1,-6.55,11.03
2022-05-31,688139,68.14,72.62,79.56,68.14,449678,3291977883.0,17.46,11.02,7.21,24.39
2022-06-30,688139,72.91,73.89,80.85,72.17,289637,2168669917.0,11.95,1.75,1.27,15.71
2022-07-29,688139,74.05,70.56,81.56,67.24,242680,1766195783.0,19.38,-4.51,-3.33,13.16
2022-08-31,688139,70.74,70.65,78.63,67.66,216587,1562917321.0,15.55,0.13,0.09,11.75
2022-09-30,688139,71.06,63.34,72.4,58.11,241881,1499823740.0,20.23,-10.35,-7.31,13.12
2022-10-31,688139,64.01,78.19,82.96,62.16,335346,2485913473.0,32.84,23.44,14.85,10.58
2022-11-30,688139,79.5,69.07,82.06,68.16,297513,2172512747.0,17.78,-11.66,-9.12,9.36
2022-12-30,688139,69.56,64.36,70.56,61.15,273707,1755513563.0,13.62,-6.82,-4.71,8.61
2023-01-31,688139,64.94,73.62,79.06,63.82,263839,1857726027.0,23.68,14.39,9.26,8.3
2023-02-28,688139,73.18,73.12,78.94,69.74,255229,1849610225.0,12.5,-0.68,-0.5,8.03
2023-03-31,688139,73.52,67.56,76.31,65.75,418394,2944969214.0,14.44,-7.6,-5.56,13.16
2023-04-28,688139,67.29,70.1,76.56,66.76,344212,2436338003.0,14.51,3.76,2.54,10.83
2023-05-31,688139,69.86,60.64,74.55,59.81,271911,1739167249.0,21.03,-13.5,-9.46,8.55
2023-06-30,688139,60.59,52.98,60.96,50.89,392537,2068029877.0,16.61,-12.63,-7.66,12.35
