日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-31,688693,80.0,68.14,96.99,53.5,745769,5076539257.0,106.51,66.89,27.31,453.47
2023-09-28,688693,68.02,55.3,70.99,51.98,530162,3198682051.0,27.9,-18.84,-12.84,322.37
2023-10-31,688693,55.17,53.34,59.79,49.16,295056,1584992921.0,19.22,-3.54,-1.96,179.41
2023-11-30,688693,52.68,49.71,57.99,49.33,287554,1543634029.0,16.24,-6.81,-3.63,174.85
2023-12-29,688693,49.61,44.43,49.7,41.46,138296,632822850.0,16.58,-10.62,-5.28,84.09
2024-01-31,688693,44.7,30.9,44.7,30.88,120025,463489698.0,31.11,-30.45,-13.53,72.42
2024-02-29,688693,31.37,29.48,32.26,21.6,262380,711464161.0,34.5,-4.6,-1.42,149.93
2024-03-29,688693,29.4,28.79,33.5,27.8,235718,718019392.0,19.34,-2.34,-0.69,134.7
2024-04-30,688693,29.18,23.1,29.63,20.5,215760,520640988.0,31.71,-19.76,-5.69,123.29
2024-05-31,688693,23.33,25.2,26.88,21.55,229776,542043082.0,23.07,9.09,2.1,131.3
2024-06-28,688693,25.23,36.09,53.61,21.0,1061511,4042133422.0,129.4,43.21,10.89,606.58
2024-07-31,688693,35.5,34.38,38.65,28.0,977426,3227445369.0,29.51,-4.74,-1.71,558.53
2024-08-30,688693,34.59,24.95,37.25,23.77,515570,1516008637.0,39.21,-27.43,-9.43,162.0
2024-09-30,688693,24.67,32.37,32.39,22.27,340051,860955715.0,40.56,29.74,7.42,106.85
2024-10-31,688693,38.81,41.67,45.65,27.77,1147256,4271689391.0,55.24,28.73,9.3,302.04
2024-11-29,688693,40.67,37.16,45.17,33.77,562543,2206265331.0,27.36,-10.82,-4.51,148.1
2024-12-31,688693,37.17,35.41,43.15,32.78,634283,2408306158.0,27.91,-4.71,-1.75,166.99
2025-01-27,688693,35.41,30.62,35.47,28.94,378411,1202937751.0,18.44,-13.53,-4.79,99.63
2025-02-28,688693,31.27,32.72,37.37,31.27,411590,1395023732.0,19.92,6.86,2.1,108.36
2025-03-31,688693,32.72,33.55,42.25,31.68,606954,2230863885.0,32.3,2.54,0.83,159.79
2025-04-30,688693,33.97,30.4,36.19,25.94,419316,1295979000.0,30.55,-9.39,-3.15,110.39
2025-05-30,688693,30.77,30.45,33.44,30.27,285749,890412943.0,10.43,0.16,0.05,75.23
2025-06-30,688693,30.37,33.28,34.07,29.78,293432,920228345.0,14.09,9.29,2.83,77.25
2025-07-31,688693,33.07,35.9,39.88,33.07,676862,2443801120.0,20.46,7.87,2.62,178.2
2025-08-29,688693,35.82,38.51,42.13,35.62,739696,2876957135.0,18.13,7.27,2.61,190.13
2025-09-30,688693,38.27,39.47,41.07,34.58,507916,1889904075.0,16.85,2.49,0.96,130.55
2025-10-31,688693,39.57,40.9,45.48,36.97,583033,2437525837.0,21.56,3.62,1.43,149.86
2025-11-28,688693,40.77,38.76,42.68,35.77,240088,946190577.0,16.89,-5.23,-2.14,61.71
2025-12-31,688693,39.52,37.71,43.63,35.87,200219,765555337.0,20.02,-2.71,-1.05,51.46
2026-01-30,688693,37.96,42.13,43.37,37.48,320744,1304013210.0,15.62,11.72,4.42,82.44
