日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-03-31,002221,14.2,15.3,19.99,14.01,2238774,3712171649.34,105.1,168.89,9.61,499.73
2008-04-30,002221,15.01,11.93,15.45,9.87,958381,1198550621.52,36.47,-22.03,-3.37,213.92
2008-05-30,002221,11.94,11.89,14.0,11.11,877828,1099256326.45,24.22,-0.34,-0.04,195.94
2008-06-30,002221,11.86,7.4,11.97,6.97,588106,522078005.99,42.05,-37.76,-4.49,105.02
2008-07-31,002221,7.24,7.5,8.51,6.87,565096,441967057.98,22.16,1.35,0.1,100.91
2008-08-29,002221,7.41,5.22,7.62,4.85,250460,151179865.85,36.93,-30.4,-2.28,44.72
2008-09-26,002221,5.2,4.75,5.52,4.08,236568,115514374.76,27.59,-9.0,-0.47,42.24
2008-10-31,002221,4.63,3.56,4.63,3.24,136592,51954459.88,29.26,-25.05,-1.19,24.39
2008-11-28,002221,3.55,4.64,5.16,3.46,617653,268378035.82,47.75,30.34,1.08,110.3
2008-12-31,002221,4.73,4.99,6.6,4.73,928050,519615292.44,40.3,7.54,0.35,165.72
2009-01-23,002221,5.07,5.68,5.97,5.06,369390,206664740.12,18.24,13.83,0.69,65.96
2009-02-27,002221,5.75,5.93,7.87,5.68,1153629,791856614.59,38.56,4.4,0.25,206.01
2009-03-31,002221,5.94,7.17,7.48,5.77,845392,574585738.56,28.84,20.91,1.24,81.18
2009-04-30,002221,7.19,7.67,8.62,6.87,1547893,1211246556.68,24.41,6.97,0.5,148.64
2009-05-27,002221,7.76,9.15,9.47,7.64,1544372,1312713358.61,23.86,19.3,1.48,148.3
2009-06-30,002221,9.54,8.74,9.74,8.46,1025000,918868743.81,13.99,-4.48,-0.41,98.43
2009-07-31,002221,8.69,9.21,10.03,8.49,1978277,1843020150.72,17.62,5.38,0.47,189.96
2009-08-31,002221,9.21,7.13,9.69,7.07,873959,752644381.92,28.45,-22.58,-2.08,83.92
