日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-10-30,002299,27.4,25.6,28.5,25.26,755189,2034299660.43,16.41,29.62,5.85,230.24
2009-11-30,002299,24.93,26.69,27.38,24.8,686323,1779589145.19,10.08,4.26,1.09,209.24
2009-12-31,002299,26.68,25.03,27.68,23.58,489277,1268915737.25,15.36,-6.22,-1.66,149.17
2010-01-29,002299,25.36,27.85,29.8,25.31,695664,1887630472.63,17.94,11.27,2.82,169.67
2010-02-26,002299,28.08,27.78,28.6,25.36,357522,969853987.71,11.63,-0.25,-0.07,87.2
2010-03-31,002299,27.9,29.96,30.79,26.55,501117,1427231609.61,15.26,7.85,2.18,122.22
2010-04-30,002299,29.97,32.67,35.1,29.81,320722,1022187862.02,17.66,9.05,2.71,78.22
2010-05-31,002299,32.67,31.68,36.68,29.19,233984,771859111.66,22.93,-3.03,-0.99,57.07
2010-06-30,002299,31.35,26.03,35.84,25.78,215570,680852521.83,31.76,-17.83,-5.65,52.58
2010-07-30,002299,25.98,28.74,30.08,24.37,362703,985059029.02,21.94,10.41,2.71,88.46
2010-08-31,002299,28.98,30.83,32.78,28.48,407445,1240924359.01,14.96,7.27,2.09,99.38
2010-09-30,002299,31.03,28.03,33.05,27.48,406183,1225786844.75,18.07,-9.08,-2.8,99.07
2010-10-29,002299,28.35,28.88,30.63,27.03,431393,1254379475.18,12.84,3.03,0.85,30.58
2010-11-30,002299,28.99,31.95,34.93,27.86,1476122,4616438669.68,24.48,10.63,3.07,104.62
2010-12-31,002299,31.96,36.13,38.29,31.68,1262052,4342180204.8,20.69,13.08,4.18,89.49
2011-01-31,002299,37.18,34.36,39.34,31.76,1030675,3678353440.71,20.98,-4.9,-1.77,73.08
2011-02-28,002299,34.08,38.37,40.07,33.48,1670838,5253206526.39,19.18,11.67,4.01,59.24
2011-03-31,002299,38.43,35.49,41.17,34.95,4337972,8203797341.87,16.21,-7.51,-2.88,153.8
2011-04-29,002299,35.55,33.23,39.31,31.83,1883939,3383569412.25,21.08,-6.37,-2.26,66.79
2011-05-31,002299,33.23,33.01,35.67,32.45,886335,1500245973.44,9.69,-0.66,-0.22,31.42
2011-06-30,002299,33.03,32.85,34.89,30.57,764479,1248639520.85,13.09,-0.48,-0.16,27.07
2011-07-29,002299,32.93,33.95,35.97,31.93,1242166,2097044683.42,12.3,3.35,1.1,43.98
2011-08-31,002299,33.63,34.63,38.27,31.85,2498677,4412048512.76,18.91,2.0,0.68,88.47
2011-09-30,002299,34.67,31.53,35.55,31.01,737099,1234421831.0,13.11,-8.95,-3.1,26.1
2011-10-31,002299,31.97,33.41,33.83,30.55,437931,704929999.0,10.4,5.96,1.88,15.51
2011-11-30,002299,33.39,33.69,36.53,32.65,1174321,2006543037.0,11.61,0.84,0.28,41.58
2011-12-30,002299,34.63,30.09,34.83,28.03,553705,883908118.0,20.18,-10.69,-3.6,19.6
2012-01-31,002299,30.31,27.93,30.73,26.93,428913,606788579.0,12.63,-7.18,-2.16,15.19
2012-02-29,002299,27.93,30.89,31.83,27.63,954197,1398479904.0,15.04,10.6,2.96,33.78
2012-03-30,002299,30.89,28.79,32.57,27.91,813441,1248477965.0,15.09,-6.8,-2.1,28.8
2012-04-27,002299,28.67,29.61,30.85,28.15,779194,1130075875.0,9.38,2.85,0.82,27.59
