日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,603568,16.23,17.85,17.85,16.23,262,439806.0,14.37,58.39,6.58,0.06
2015-06-30,603568,19.64,36.83,56.03,19.64,880093,3867343160.0,203.87,106.33,18.98,192.16
2015-07-31,603568,38.31,39.6,42.91,24.46,1735263,6276921333.0,50.1,7.52,2.77,378.88
2015-08-31,603568,39.01,56.78,61.0,37.62,2280708,10580322542.0,59.04,43.38,17.18,497.97
2015-09-30,603568,56.9,53.18,64.76,47.0,1037304,5969685608.0,31.28,-6.34,-3.6,226.49
2015-10-30,603568,53.5,59.42,71.2,52.01,631094,3842562262.0,36.08,11.73,6.24,137.79
2015-11-30,603568,57.8,55.66,68.76,52.0,847575,5312526030.0,28.21,-6.33,-3.76,185.06
2015-12-31,603568,55.0,50.7,57.8,50.5,550643,2951053901.0,13.12,-8.91,-4.96,120.23
2016-01-29,603568,50.3,33.72,50.53,30.22,736260,2678481569.0,40.06,-33.49,-16.98,160.76
2016-02-29,603568,33.31,30.81,39.5,30.77,534245,1892978557.0,25.89,-8.63,-2.91,116.65
2016-03-31,603568,30.97,36.45,36.98,30.33,649375,2193987983.0,21.58,18.31,5.64,141.78
2016-04-29,603568,36.28,33.78,38.88,33.09,590623,2142668214.0,15.88,-7.33,-2.67,128.96
2016-05-31,603568,33.78,32.46,35.43,30.4,299915,976631159.0,14.89,-3.91,-1.32,34.44
2016-06-30,603568,32.55,34.85,37.81,32.55,750237,2076902559.0,16.2,7.36,2.39,57.43
2016-07-29,603568,34.91,33.02,37.67,32.6,669261,1590566433.0,14.55,-5.25,-1.83,51.23
2016-08-31,603568,32.75,36.46,39.31,31.79,634135,1494064988.0,22.77,10.42,3.44,48.54
2016-09-30,603568,36.34,40.3,47.83,35.21,2596194,7334052945.0,34.61,10.53,3.84,198.73
2016-10-31,603568,40.84,39.76,43.88,38.65,1223326,3345947035.0,12.98,-1.34,-0.54,93.64
2016-11-30,603568,39.74,38.47,42.17,38.0,1075802,2894104280.0,10.49,-3.24,-1.29,82.35
2016-12-30,603568,38.23,35.15,38.71,33.44,474915,1120908557.0,13.7,-8.63,-3.32,36.35
2017-01-26,603568,35.15,33.55,38.0,30.5,316218,727218479.0,21.34,-4.55,-1.6,24.21
2017-02-28,603568,33.55,38.57,40.12,33.01,915772,2283378699.0,21.19,14.96,5.02,70.1
2017-03-31,603568,38.6,34.28,38.6,33.73,649509,1591623132.0,12.63,-11.12,-4.29,49.72
2017-04-28,603568,34.48,33.07,39.65,31.4,1230584,2972543402.0,24.07,-3.53,-1.21,94.2
2017-05-31,603568,33.23,32.03,34.33,30.2,480561,1034445080.0,12.49,-3.14,-1.04,36.79
2017-06-30,603568,31.85,32.93,33.43,30.55,400003,851154590.0,8.99,2.81,0.9,30.62
2017-07-31,603568,32.95,31.73,33.28,29.0,278808,575988126.0,13.0,-3.64,-1.2,21.34
2017-08-31,603568,31.45,32.57,33.41,30.65,464912,983038275.0,8.7,2.65,0.84,35.59
2017-09-29,603568,32.27,33.28,35.15,32.23,380726,838620268.0,8.97,2.18,0.71,29.14
2017-10-31,603568,33.68,33.92,37.25,32.8,733883,1688393444.0,13.37,1.92,0.64,56.18
2017-11-30,603568,33.92,31.21,35.18,30.53,425627,924879917.0,13.71,-7.99,-2.71,32.58
2017-12-29,603568,31.21,32.08,32.57,30.2,278425,578619593.0,7.59,2.79,0.87,21.31
2018-01-31,603568,32.17,33.19,35.62,32.15,473624,1054404066.0,10.82,3.46,1.11,36.25
2018-02-28,603568,33.28,32.39,33.43,30.23,160773,334630882.0,9.64,-2.41,-0.8,12.31
2018-03-30,603568,32.21,32.47,34.97,30.65,325322,712422946.0,13.34,0.25,0.08,24.9
2018-04-27,603568,32.47,35.12,35.24,31.9,369016,821018394.0,10.29,8.16,2.65,28.25
2018-05-31,603568,35.47,35.96,40.64,34.24,941622,2321071896.0,18.22,2.39,0.84,13.79
2018-06-29,603568,35.06,38.83,39.88,33.97,537580,1305396942.0,16.43,7.98,2.87,7.88
2018-07-31,603568,38.89,38.68,39.59,35.38,667045,1634754986.0,10.84,-0.39,-0.15,9.77
2018-08-31,603568,38.66,39.86,42.79,36.01,1008591,2638784908.0,17.53,3.05,1.18,14.77
2018-09-28,603568,39.58,36.4,41.92,35.05,556360,1392412476.0,17.24,-8.68,-3.46,8.15
2018-10-31,603568,35.8,34.1,36.02,29.54,537027,1153532699.0,17.8,-6.32,-2.3,7.87
2018-11-30,603568,33.97,36.44,38.08,33.97,398580,934018149.0,12.05,6.86,2.34,5.84
2018-12-28,603568,36.89,35.15,37.63,34.78,357158,840534064.0,7.82,-3.54,-1.29,5.23
2019-01-31,603568,35.08,31.19,35.9,31.19,403030,889503410.0,13.4,-11.27,-3.96,5.9
2019-02-28,603568,31.18,37.96,38.62,31.18,352146,805522984.0,23.85,21.71,6.77,5.16
2019-03-29,603568,37.96,38.08,40.03,36.71,587255,1468877925.0,8.75,0.32,0.12,8.6
2019-04-30,603568,38.23,42.55,44.66,38.23,740744,2013847493.0,16.89,11.74,4.47,10.81
2019-05-31,603568,40.78,40.66,41.67,36.14,434094,964247722.0,13.0,-4.44,-1.89,4.69
2019-06-28,603568,40.66,44.95,47.7,39.44,931953,1976149274.0,20.31,10.55,4.29,10.07
2019-07-31,603568,46.53,40.41,48.78,39.64,913234,1953250142.0,20.33,-10.1,-4.54,9.78
2019-08-30,603568,40.39,43.17,43.79,38.37,698922,1376014113.0,13.41,6.83,2.76,7.49
2019-09-30,603568,43.29,43.45,46.28,42.17,645779,1375565389.0,9.52,0.65,0.28,6.88
2019-10-31,603568,43.45,45.21,46.53,42.07,448663,960152666.0,10.26,4.05,1.76,4.78
2019-11-29,603568,45.13,45.29,47.72,43.47,787513,1735109433.0,9.4,0.18,0.08,8.39
2019-12-31,603568,45.29,47.82,49.16,43.73,787273,1765750668.0,11.99,5.59,2.53,8.27
2020-01-23,603568,48.05,54.73,56.17,47.6,798757,2027358541.0,17.92,14.45,6.91,8.39
2020-02-28,603568,49.4,57.06,61.35,49.4,1097547,3030871633.0,21.83,4.26,2.33,11.39
2020-03-31,603568,57.06,59.12,63.94,52.81,893281,2526340085.0,19.51,3.61,2.06,9.27
2020-04-30,603568,59.06,62.04,66.37,56.41,625678,1864783137.0,16.85,4.94,2.92,6.47
2020-05-29,603568,61.86,59.99,66.07,59.63,438047,1339214230.0,10.38,-3.3,-2.05,4.53
2020-06-30,603568,59.79,63.07,63.18,57.71,625825,1694554340.0,9.12,5.13,3.08,4.98
