日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-30,300841,84.44,217.22,217.22,84.44,2516,42763262.0,188.69,208.68,146.85,1.68
2020-07-31,300841,238.94,865.0,876.6,238.94,465692,29953780101.0,293.55,298.21,647.78,310.46
2020-08-31,300841,850.03,557.7,996.0,514.04,405036,27496931158.0,55.72,-35.53,-307.3,270.02
2020-09-30,300841,557.69,496.03,588.88,450.18,261760,13514261902.0,24.87,-11.06,-61.67,174.51
2020-10-30,300841,502.01,462.0,549.0,445.0,131950,6560528718.0,20.97,-6.86,-34.03,87.97
2020-11-30,300841,460.0,469.98,527.92,441.1,136027,6592526758.0,18.79,1.73,7.98,90.68
2020-12-31,300841,468.41,468.24,499.65,417.08,137048,6383600641.0,17.57,-0.37,-1.74,91.37
2021-01-29,300841,470.0,454.5,590.18,442.78,205101,10528325827.0,31.48,-2.93,-13.74,136.73
2021-02-26,300841,454.0,458.0,525.81,444.0,92986,4448075108.0,18.0,0.77,3.5,61.99
2021-03-31,300841,458.0,377.0,468.99,369.0,88682,3600959399.0,21.83,-17.69,-81.0,59.12
2021-04-30,300841,376.78,435.25,473.95,375.33,125489,5364622854.0,26.16,15.45,58.25,83.66
2021-05-31,300841,430.88,483.71,501.42,382.0,113420,4614688186.0,27.44,11.13,48.46,50.41
2021-06-30,300841,483.0,404.7,493.4,400.55,120222,3516085130.0,19.2,-16.33,-79.01,19.04
2021-07-30,300841,405.02,320.3,419.4,303.0,192846,4561033485.0,28.76,-20.85,-84.4,30.55
2021-08-31,300841,321.89,261.9,343.31,259.67,181881,3633557357.0,26.11,-18.23,-58.4,28.81
2021-09-30,300841,259.56,251.7,284.4,247.13,151186,2649674780.0,14.23,-3.89,-10.2,23.95
2021-10-29,300841,250.5,241.05,309.5,235.5,199542,3637774253.0,29.4,-4.23,-10.65,32.48
2021-11-30,300841,242.85,253.53,266.25,235.67,170116,2841732758.0,12.69,5.18,12.48,27.69
2021-12-31,300841,253.46,320.58,334.79,240.0,261120,4671838601.0,37.39,26.45,67.05,42.5
2022-01-28,300841,318.0,338.24,398.81,316.65,398808,9384648296.0,25.63,5.51,17.66,64.91
2022-02-28,300841,347.81,351.81,354.0,298.2,142207,3081030707.0,16.5,4.01,13.57,23.15
2022-03-31,300841,350.19,264.75,350.4,259.38,199385,3889858287.0,25.87,-24.75,-87.06,32.45
