日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,688084,79.9,82.68,101.99,78.0,414892,3682247349.0,39.34,35.59,21.7,237.64
2023-01-31,688084,83.0,87.6,87.97,74.03,179859,1431162297.0,16.86,5.95,4.92,103.02
2023-02-28,688084,84.62,92.37,98.98,84.62,143000,1308196383.0,16.39,5.45,4.77,81.91
2023-03-31,688084,93.27,87.3,94.82,79.51,113094,964712338.0,16.57,-5.49,-5.07,64.78
2023-04-28,688084,86.99,80.29,89.34,73.0,94414,782342395.0,18.72,-8.03,-7.01,54.08
2023-05-31,688084,79.63,76.74,83.91,74.0,40387,317833070.0,12.34,-4.42,-3.55,23.13
2023-06-30,688084,77.13,87.17,88.48,65.61,98627,749819388.0,29.8,13.59,10.43,53.9
2023-07-31,688084,87.28,71.79,89.8,70.51,50516,402340425.0,22.13,-17.64,-15.38,27.61
2023-08-31,688084,70.85,75.9,78.31,65.82,72984,516817394.0,17.4,5.73,4.11,39.89
2023-09-28,688084,73.39,69.26,76.23,68.24,37021,266381147.0,10.53,-8.75,-6.64,20.23
2023-10-31,688084,69.62,63.13,70.6,59.72,44844,285150171.0,15.71,-8.85,-6.13,24.51
2023-11-30,688084,62.65,70.47,78.29,61.31,85385,596761435.0,26.9,11.63,7.34,46.67
2023-12-29,688084,70.4,75.25,78.07,66.29,96655,694200885.0,16.72,6.78,4.78,28.18
2024-01-31,688084,73.28,58.52,77.18,58.44,61042,427565532.0,24.9,-22.23,-16.73,17.8
2024-02-29,688084,58.28,52.18,59.63,40.79,111726,552138015.0,32.19,-10.83,-6.34,32.59
2024-03-29,688084,51.92,50.77,56.8,49.2,78018,409731564.0,14.56,-2.7,-1.41,22.75
2024-04-30,688084,51.28,44.09,52.2,40.0,78621,351804036.0,24.03,-13.16,-6.68,22.93
2024-05-31,688084,44.54,49.0,49.64,40.45,167415,740041151.0,20.84,11.14,4.91,48.83
2024-06-28,688084,49.28,44.2,52.0,44.1,98591,475123805.0,16.12,-9.8,-4.8,28.75
2024-07-31,688084,44.83,40.46,44.86,38.81,64209,262948219.0,13.69,-8.46,-3.74,17.79
2024-08-30,688084,40.66,36.27,42.85,34.21,132076,514177036.0,21.35,-10.36,-4.19,36.6
2024-09-30,688084,36.19,44.89,45.46,32.52,64112,235234960.0,35.68,23.77,8.62,17.76
2024-10-31,688084,53.5,59.1,64.5,43.27,252015,1339851988.0,47.29,31.66,14.21,69.83
2024-11-29,688084,58.99,56.96,67.2,51.52,186433,1094278308.0,26.53,-3.62,-2.14,51.66
2024-12-31,688084,57.7,56.8,80.5,56.15,403170,2746950705.0,42.75,-0.28,-0.16,109.41
2025-01-27,688084,56.66,50.5,58.99,48.98,193789,1010775175.0,17.62,-11.09,-6.3,52.59
2025-02-28,688084,51.5,62.31,79.3,50.6,393243,2545991987.0,56.83,23.39,11.81,106.72
2025-03-31,688084,61.85,62.68,81.5,60.52,307347,2187773184.0,33.67,0.59,0.37,83.41
2025-04-30,688084,62.77,64.6,67.03,50.43,185837,1103864025.0,26.48,3.06,1.92,50.43
2025-05-30,688084,64.87,67.1,84.5,64.82,347340,2461147229.0,30.46,3.87,2.5,94.26
2025-06-30,688084,68.38,88.5,90.85,65.0,334214,2403725140.0,38.52,31.89,21.4,94.61
2025-07-31,688084,87.97,97.55,115.49,85.65,687811,6782810813.0,33.72,10.23,9.05,194.71
2025-08-29,688084,97.02,86.8,116.48,82.02,663506,6535004151.0,35.33,-11.02,-10.75,187.83
2025-09-30,688084,85.83,89.16,93.0,72.3,411459,3426570223.0,23.85,2.72,2.36,116.48
2025-10-31,688084,89.5,90.4,96.46,80.68,220550,1966556810.0,17.7,1.39,1.24,62.43
2025-11-28,688084,89.25,77.77,93.39,73.5,236276,1881768408.0,22.0,-13.97,-12.63,66.89
2025-12-31,688084,78.24,83.3,84.0,72.63,255007,1972955981.0,14.62,7.11,5.53,34.4
2026-01-30,688084,83.0,85.97,106.48,80.51,396876,3718405795.0,31.18,3.21,2.67,53.53
