日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-12-31,000550,9.6,7.45,9.6,7.3,1105740,970057223.0,63.89,106.94,3.85,125.37
1994-01-31,000550,7.4,6.4,7.85,6.4,222918,161193591.0,19.46,-14.09,-1.05,25.27
1994-02-28,000550,6.3,6.75,7.65,6.3,277252,192285375.25,21.09,5.47,0.35,31.43
1994-03-31,000550,6.7,5.2,6.85,5.2,154586,96477727.5,24.44,-22.96,-1.55,17.53
1994-04-29,000550,5.15,4.34,5.4,4.16,365505,146143374.75,23.85,-16.54,-0.86,34.53
1994-05-31,000550,4.46,4.34,5.42,4.22,644479,262152475.12,27.65,0.0,0.0,60.89
1994-06-30,000550,4.34,3.58,4.34,3.48,141281,44765698.94,19.82,-17.51,-0.76,13.35
1994-07-29,000550,3.58,2.65,3.6,2.6,145691,35812235.81,27.93,-25.98,-0.93,13.77
1994-08-31,000550,3.32,4.52,5.58,3.12,1842691,719287166.0,92.83,70.57,1.87,174.1
1994-09-30,000550,4.64,5.07,6.73,4.56,2191911,1033726759.5,48.01,12.17,0.55,207.1
1994-10-31,000550,4.88,3.85,5.12,3.79,511796,180990108.0,26.23,-24.06,-1.22,48.36
1994-11-30,000550,3.85,3.74,4.02,3.68,108215,33900176.44,8.83,-2.86,-0.11,10.22
1994-12-30,000550,3.74,3.8,4.16,3.21,285812,88958634.88,25.4,1.6,0.06,27.0
1995-01-27,000550,3.8,3.34,3.82,3.27,69159,19932954.75,14.47,-12.11,-0.46,5.88
1995-02-28,000550,3.37,3.33,3.68,3.25,49083,13798974.73,12.87,-0.3,-0.01,4.17
1995-03-31,000550,3.32,3.44,3.68,3.32,129348,36845281.25,10.81,3.3,0.11,11.0
1995-04-28,000550,3.5,3.12,3.58,2.84,71992,19782746.0,21.51,-9.3,-0.32,6.12
1995-05-31,000550,3.03,3.06,4.16,2.88,266149,78658112.0,41.03,-1.92,-0.06,22.63
1995-06-30,000550,3.14,3.03,3.16,2.84,66660,16251974.0,10.46,-0.98,-0.03,5.67
1995-07-31,000550,2.9,3.37,4.05,2.9,591038,166305879.0,37.95,11.22,0.34,50.26
1995-08-31,000550,3.39,5.48,9.22,3.34,3744149,1907414645.0,174.48,62.61,2.11,318.38
1995-09-29,000550,5.53,5.24,5.98,5.06,945375,423338215.0,16.79,-4.38,-0.24,80.39
1995-10-31,000550,5.26,5.34,5.9,5.08,786435,340693460.0,15.65,1.91,0.1,66.87
1995-11-30,000550,5.38,4.65,5.96,4.54,788647,351679554.5,26.59,-12.92,-0.69,67.06
1995-12-29,000550,4.63,3.82,4.72,3.76,162783,55303823.38,20.65,-17.85,-0.83,13.84
1996-01-31,000550,3.78,3.87,4.06,3.55,223913,67164020.44,13.35,1.31,0.05,19.04
1996-02-16,000550,3.87,3.86,3.88,3.64,59421,17667046.19,6.2,-0.26,-0.01,5.05
1996-03-29,000550,4.06,3.79,4.24,3.76,181248,56219052.69,12.44,-1.81,-0.07,15.41
1996-04-30,000550,3.84,4.48,4.9,3.76,970709,332100338.25,30.08,18.21,0.69,82.54
1996-05-30,000550,4.72,3.93,4.75,3.91,746890,257577767.5,18.75,-12.28,-0.55,63.51
1996-06-28,000550,3.98,4.11,4.65,3.76,803194,267212957.5,22.65,4.58,0.18,68.3
1996-07-31,000550,4.06,5.94,7.18,3.84,2487309,1064915158.5,81.27,44.53,1.83,211.51
1996-08-30,000550,6.16,5.32,6.57,4.4,1343620,631728994.5,36.53,-10.44,-0.62,114.25
1996-09-27,000550,5.37,5.29,5.96,4.92,906281,389024605.0,19.55,-0.56,-0.03,77.06
1996-10-31,000550,5.32,9.73,9.8,5.29,4166921,2570190020.0,85.26,83.93,4.44,354.33
1996-11-29,000550,9.73,10.23,11.71,9.21,2504011,2116179172.0,25.69,5.14,0.5,212.93
1996-12-31,000550,10.26,6.94,12.33,5.38,1318034,1067723299.0,67.94,-32.16,-3.29,112.08
1997-01-31,000550,6.92,8.08,8.32,6.06,881947,541184590.0,32.56,16.43,1.14,75.0
1997-02-28,000550,8.28,8.97,9.3,7.78,724615,513392258.0,18.81,11.01,0.89,61.62
1997-03-31,000550,9.04,9.64,10.42,8.77,1078664,823646794.0,18.39,7.47,0.67,91.72
1997-04-29,000550,9.81,9.2,10.18,8.24,764170,595869316.0,20.12,-4.56,-0.44,64.98
1997-05-30,000550,9.46,11.9,13.59,9.19,2483867,2338484940.0,47.83,29.35,2.7,211.21
1997-06-26,000550,12.21,11.5,13.42,10.3,1448534,1446178808.0,26.22,-3.36,-0.4,123.17
1997-07-31,000550,11.01,9.0,11.43,8.5,470351,359906322.5,25.48,-21.74,-2.5,40.0
1997-08-29,000550,9.08,8.96,9.46,7.42,307792,217420676.5,22.67,-0.44,-0.04,26.17
1997-09-30,000550,9.08,7.72,9.68,7.45,347248,248774081.25,24.89,-13.84,-1.24,29.53
1997-10-31,000550,7.42,9.46,9.99,7.42,517547,384062725.12,33.29,22.54,1.74,44.01
1997-11-28,000550,9.46,8.84,9.79,8.18,267420,197926259.0,17.02,-6.55,-0.62,22.74
1997-12-31,000550,8.86,8.26,9.51,7.84,249204,172486987.0,18.89,-6.56,-0.58,21.19
1998-01-23,000550,8.25,7.81,8.8,7.41,186080,122694186.75,16.83,-5.45,-0.45,15.82
1998-02-27,000550,8.14,7.78,8.58,7.72,103901,68223704.75,11.01,-0.38,-0.03,8.84
1998-03-31,000550,7.66,7.82,8.02,7.02,120463,73139498.5,12.85,0.51,0.04,10.24
1998-04-30,000550,7.84,8.34,9.02,7.72,447502,304411056.0,16.62,6.65,0.52,38.05
1998-05-29,000550,8.34,8.96,9.64,8.02,455988,323162301.5,19.42,7.43,0.62,38.77
1998-06-29,000550,8.96,8.66,9.75,8.26,409360,301954914.0,16.63,-3.35,-0.3,34.81
1998-07-31,000550,8.66,7.68,8.66,7.24,143974,91499049.75,16.4,-11.32,-0.98,12.24
1998-08-31,000550,7.64,6.06,7.84,5.5,100962,53267011.25,30.47,-21.09,-1.62,8.59
1998-09-30,000550,5.98,6.39,6.82,5.86,162521,83131108.62,15.84,5.45,0.33,13.82
1998-10-30,000550,6.38,6.32,6.75,6.1,134446,68898319.0,10.17,-1.1,-0.07,11.43
1998-11-30,000550,6.34,6.34,7.12,6.22,198003,106224201.0,14.24,0.32,0.02,16.84
1998-12-31,000550,6.52,5.72,6.52,5.47,55416,26718887.88,16.56,-9.78,-0.62,4.71
1999-01-29,000550,5.56,5.61,5.71,5.05,85260,36846581.69,11.54,-1.92,-0.11,7.25
