日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-31,301322,132.0,127.81,149.5,113.5,505421,6794645899.0,27.46,-2.52,-3.3,304.72
2023-04-28,301322,126.99,116.3,130.9,114.02,154225,1872667775.0,13.21,-9.01,-11.51,92.98
2023-05-31,301322,116.09,97.35,118.49,94.0,149223,1383013667.0,21.06,-16.29,-18.95,59.98
2023-06-30,301322,97.35,85.13,103.49,81.9,327880,1991608164.0,22.18,-12.55,-12.22,131.79
2023-07-31,301322,85.04,86.96,101.28,84.6,309171,1868580702.0,19.59,2.15,1.83,124.27
2023-08-31,301322,86.99,79.13,92.15,72.5,348820,1915264239.0,22.6,-9.0,-7.83,140.2
2023-09-28,301322,78.78,71.43,81.56,70.5,222281,1095262230.0,13.98,-9.73,-7.7,84.73
2023-10-31,301322,71.1,67.17,71.96,63.98,159118,698169502.0,11.17,-5.96,-4.26,60.65
2023-11-30,301322,67.28,68.54,75.0,66.17,183771,831340336.0,13.15,2.04,1.37,70.05
2023-12-29,301322,68.78,63.99,69.27,59.07,140873,576996106.0,14.88,-6.64,-4.55,53.7
2024-01-31,301322,64.26,49.49,67.43,49.25,177950,679465813.0,28.41,-22.66,-14.5,67.83
2024-02-29,301322,49.05,53.33,56.67,40.31,271550,888298313.0,33.06,7.76,3.84,103.51
2024-03-29,301322,53.24,50.79,57.57,48.99,249599,859487479.0,16.09,-4.76,-2.54,36.28
2024-04-30,301322,50.96,52.1,53.27,45.18,187194,598789136.0,15.93,2.58,1.31,27.21
2024-05-31,301322,53.09,51.09,56.1,49.98,259827,839156860.0,11.75,-1.94,-1.01,27.0
2024-06-28,301322,51.28,43.14,51.37,41.82,203271,404942070.0,18.69,-15.56,-7.95,21.13
2024-07-31,301322,43.33,44.06,44.42,41.0,205944,382835498.0,7.93,2.13,0.92,21.4
2024-08-30,301322,44.08,41.38,44.78,38.94,152117,277971735.0,13.25,-6.08,-2.68,15.81
2024-09-30,301322,42.15,53.07,53.42,39.53,207095,402404553.0,33.57,28.25,11.69,21.28
2024-10-31,301322,62.72,66.56,68.28,49.5,662479,1751051376.0,35.39,25.42,13.49,68.07
2024-11-29,301322,66.52,57.83,68.66,54.87,494651,1324052484.0,20.72,-13.12,-8.73,50.83
2024-12-31,301322,57.85,49.88,63.29,49.6,378676,962364621.0,23.67,-13.75,-7.95,38.91
2025-01-27,301322,49.86,49.92,52.6,45.2,222115,490207618.0,14.84,0.08,0.04,22.82
2025-02-28,301322,50.15,50.97,54.1,49.59,255565,583409945.0,9.03,2.1,1.05,26.26
2025-03-31,301322,51.01,60.35,63.33,50.68,537155,1370072693.0,24.82,18.4,9.38,57.76
2025-04-30,301322,60.54,53.62,60.94,45.45,362928,852924321.0,25.67,-11.15,-6.73,39.02
2025-05-30,301322,53.87,68.55,71.47,53.87,645507,1784712559.0,32.82,27.84,14.93,69.4
2025-06-30,301322,69.42,68.79,78.57,60.05,1187742,3537891050.0,27.02,0.35,0.24,128.87
2025-07-31,301322,69.39,65.05,69.54,62.01,546206,1553489005.0,10.95,-5.44,-3.74,59.26
2025-08-29,301322,65.03,73.42,84.53,64.76,1505097,5013215754.0,30.39,12.87,8.37,163.3
2025-09-30,301322,73.4,75.92,82.01,67.9,799502,2688881361.0,19.22,3.41,2.5,86.75
2025-10-31,301322,75.92,68.66,77.75,65.99,327322,1020186736.0,15.49,-9.56,-7.26,35.97
2025-11-28,301322,68.68,66.2,71.09,63.29,278982,835327078.0,11.36,-3.58,-2.46,30.66
2025-12-31,301322,66.5,62.45,66.98,59.3,293775,804731367.0,11.6,-5.66,-3.75,32.28
2026-01-30,301322,62.3,64.19,67.74,62.3,388932,1124763382.0,8.71,2.79,1.74,42.74
