日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-31,603486,24.02,38.37,38.37,24.02,691,2356591.0,71.68,91.66,18.35,0.17
2018-06-29,603486,42.21,64.27,82.26,42.21,1900079,13174612267.0,104.38,67.5,25.9,473.84
2018-07-31,603486,70.7,58.2,75.32,56.38,2485649,16681295319.0,29.47,-9.44,-6.07,619.86
2018-08-31,603486,58.53,46.71,59.29,45.31,1259143,6414288128.0,24.02,-19.74,-11.49,314.0
2018-09-28,603486,46.61,43.55,48.09,41.56,522531,2339208025.0,13.98,-6.77,-3.16,130.31
2018-10-31,603486,42.71,41.23,43.23,32.33,566250,2139583673.0,25.03,-5.33,-2.32,141.21
2018-11-30,603486,44.0,49.63,51.5,39.85,668895,3052151196.0,28.26,20.37,8.4,166.81
2018-12-28,603486,51.0,46.03,54.75,45.12,331155,1662279503.0,19.4,-7.25,-3.6,82.58
2019-01-31,603486,46.01,46.76,51.3,43.43,239590,1164299894.0,17.1,1.59,0.73,59.75
2019-02-28,603486,47.0,56.2,59.67,47.0,260055,1429603132.0,27.1,20.19,9.44,64.85
2019-03-29,603486,56.62,60.92,63.55,54.74,293510,1730658121.0,15.68,8.4,4.72,73.19
2019-04-30,603486,61.3,46.9,62.5,45.4,222491,1210675905.0,28.07,-23.01,-14.02,55.48
2019-05-31,603486,45.01,42.85,45.98,40.11,156918,682622457.0,12.52,-8.64,-4.05,12.23
2019-06-28,603486,42.1,42.75,43.91,38.82,291155,917723720.0,11.88,-0.23,-0.1,16.21
2019-07-31,603486,44.08,37.43,44.64,36.67,376124,1083809243.0,18.64,-12.44,-5.32,20.94
2019-08-30,603486,37.43,35.75,42.26,32.71,517070,1363480882.0,25.51,-4.49,-1.68,28.78
2019-09-30,603486,35.69,31.2,38.03,30.92,771110,1898206502.0,19.89,-12.73,-4.55,42.92
2019-10-31,603486,31.34,28.34,36.1,28.18,814279,1854121088.0,25.38,-9.17,-2.86,45.33
2019-11-29,603486,28.34,27.07,29.31,26.33,530860,1034085577.0,10.52,-4.48,-1.27,29.55
2019-12-31,603486,27.07,28.81,31.19,26.73,855286,1757852404.0,16.48,6.43,1.74,47.61
2020-01-23,603486,29.03,31.34,32.45,29.0,588403,1288088933.0,11.98,8.78,2.53,32.75
2020-02-28,603486,28.25,32.67,39.6,26.86,1361511,3384056529.0,40.65,4.24,1.33,75.79
2020-03-31,603486,33.23,27.38,35.72,26.23,836291,1817148939.0,29.05,-16.19,-5.29,46.55
2020-04-30,603486,27.57,27.66,28.68,25.46,536930,1039538867.0,11.76,1.02,0.28,29.89
2020-05-29,603486,27.45,39.14,39.94,27.15,1129946,2705970729.0,46.24,41.5,11.48,62.9
2020-06-30,603486,39.45,42.69,44.5,37.96,1077914,3143376061.0,16.71,9.07,3.55,60.0
2020-07-31,603486,42.95,44.64,47.22,38.9,1120401,3447479490.0,19.49,4.57,1.95,62.37
2020-08-31,603486,45.48,54.4,57.44,44.51,1100790,4175723558.0,28.97,21.86,9.76,61.27
2020-09-30,603486,54.13,65.21,72.19,54.08,849251,3779091615.0,33.29,19.87,10.81,47.27
2020-10-30,603486,66.55,88.04,90.46,64.51,647482,3524847217.0,39.79,35.01,22.83,36.04
2020-11-30,603486,86.91,88.18,103.19,86.77,1064415,7277178605.0,18.65,0.16,0.14,59.25
2020-12-31,603486,88.38,124.29,127.58,87.69,866108,6321090134.0,45.24,40.95,36.11,48.21
2021-01-29,603486,124.41,155.03,169.65,115.2,976077,10333523488.0,43.81,24.73,30.74,54.33
2021-02-26,603486,155.8,149.01,178.55,144.6,647349,7507519472.0,21.9,-3.88,-6.02,36.03
2021-03-31,603486,151.04,191.5,195.78,130.05,852146,9421375300.0,44.11,28.51,42.49,47.43
2021-04-30,603486,186.6,230.01,241.34,162.74,717187,9916394082.0,41.04,20.11,38.51,39.92
2021-05-31,603486,237.83,255.72,262.89,208.82,521731,8559529371.0,23.51,11.18,25.71,9.31
