日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-03-29,000593,5.65,5.86,6.2,5.26,257191,146901595.0,37.6,134.4,3.36,197.84
1996-04-30,000593,6.0,7.49,9.9,5.71,300949,205819055.5,71.5,27.82,1.63,231.5
1996-05-31,000593,7.88,6.85,8.28,6.58,163449,119431639.62,22.7,-8.54,-0.64,125.73
1996-06-28,000593,7.2,8.9,10.1,6.8,280671,251068058.0,48.18,29.93,2.05,215.9
1996-07-31,000593,8.89,10.92,11.56,7.87,372029,264122552.88,41.46,22.7,2.02,204.41
1996-08-30,000593,10.77,12.22,12.22,10.16,339046,275405905.75,18.86,11.9,1.3,186.29
1996-09-27,000593,12.22,11.59,12.84,10.54,293400,245649527.0,18.82,-5.16,-0.63,161.21
1996-10-31,000593,11.87,13.51,14.56,11.21,384094,349072726.0,28.9,16.57,1.92,211.04
1996-11-29,000593,13.02,16.87,18.66,12.08,425020,465097259.0,48.7,24.87,3.36,233.53
1996-12-31,000593,17.02,12.81,19.53,9.8,274239,315587220.25,57.68,-24.07,-4.06,150.68
1997-01-31,000593,12.61,13.89,14.14,11.2,135822,127162557.88,22.95,8.43,1.08,74.63
1997-02-28,000593,14.0,14.81,14.81,12.12,92345,90990919.75,19.37,6.62,0.92,50.74
1997-03-31,000593,14.99,21.38,21.67,14.98,331870,434584319.5,45.17,44.36,6.57,182.35
1997-04-30,000593,21.42,18.56,21.7,18.17,169614,238696982.5,16.51,-13.19,-2.82,93.19
1997-05-30,000593,18.58,15.85,20.72,15.09,118000,156565595.0,30.33,-14.6,-2.71,64.84
1997-06-27,000593,16.21,16.35,18.14,13.58,61352,73267072.62,28.77,3.15,0.5,33.71
1997-07-31,000593,16.35,15.01,18.03,13.97,66652,76600523.75,24.83,-8.2,-1.34,36.62
1997-08-29,000593,14.99,14.8,15.75,13.58,24472,25028425.94,14.46,-1.4,-0.21,13.45
1997-09-30,000593,14.78,14.36,15.96,13.58,56701,58886073.75,16.08,-2.97,-0.44,31.15
