日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-12-29,000586,8.0,7.45,8.46,7.1,216635,165646309.5,0.68,-96.28,-192.55,120.35
1996-01-31,000586,7.42,7.43,7.75,7.05,80660,59493158.25,9.4,-0.27,-0.02,44.81
1996-02-16,000586,7.32,7.39,7.5,7.12,11589,8421409.25,5.11,-0.54,-0.04,6.44
1996-03-29,000586,8.0,8.31,8.5,7.0,154149,123474707.0,20.3,12.45,0.92,85.64
1996-04-30,000586,8.39,11.52,12.1,8.2,213995,210712572.75,46.93,38.63,3.21,118.89
1996-05-31,000586,11.9,17.0,17.0,11.5,336702,471989575.5,47.74,47.57,5.48,187.06
1996-06-28,000586,18.0,16.7,22.8,16.4,573780,533253522.5,37.65,-1.76,-0.3,159.38
1996-07-31,000586,16.4,18.36,20.98,14.7,479296,439848773.0,37.6,9.94,1.66,133.14
1996-08-30,000586,18.6,16.7,19.0,13.5,176660,150759752.5,29.96,-9.04,-1.66,49.07
1996-09-27,000586,16.96,16.04,17.1,14.24,197432,158191431.0,17.13,-3.95,-0.66,54.84
1996-10-31,000586,16.12,19.8,22.98,16.0,647139,623092356.0,43.52,23.44,3.76,179.76
1996-11-29,000586,19.0,25.16,26.16,17.92,845872,954964294.0,41.62,27.07,5.36,234.96
1996-12-31,000586,25.6,17.2,27.1,13.8,457587,517660301.5,52.86,-31.64,-7.96,127.11
1997-01-31,000586,17.2,19.94,20.56,15.6,302520,279876777.0,28.84,15.93,2.74,84.03
1997-02-28,000586,19.96,20.2,20.7,17.42,131883,126593049.0,16.45,1.3,0.26,36.63
1997-03-31,000586,20.56,22.6,22.76,19.6,381090,403987290.0,15.64,11.88,2.4,105.86
1997-04-30,000586,23.0,22.96,30.36,21.18,595503,792232563.0,40.62,1.59,0.36,165.42
1997-05-30,000586,22.96,18.82,25.2,16.84,172204,193007059.0,36.41,-18.03,-4.14,47.83
1997-06-27,000586,19.02,18.48,21.4,17.0,90263,86761593.88,23.38,-1.81,-0.34,25.07
1997-07-31,000586,18.74,18.16,19.96,14.4,105396,94591743.38,30.09,-1.73,-0.32,29.28
1997-08-29,000586,18.2,15.12,18.8,13.4,93559,70162080.38,29.74,-16.74,-3.04,25.99
1997-09-30,000586,15.0,13.4,16.2,12.22,77896,58102473.56,26.32,-11.38,-1.72,21.64
1997-10-31,000586,13.8,14.22,15.8,13.52,91292,67238657.19,17.01,6.12,0.82,25.36
1997-11-28,000586,14.24,14.34,16.38,13.76,104180,79766237.19,18.42,0.84,0.12,28.94
1997-12-31,000586,14.22,14.82,15.76,13.46,61722,44490591.81,16.04,3.35,0.48,17.15
1998-01-23,000586,14.82,16.3,17.5,13.64,163819,131579499.75,26.05,9.99,1.48,45.51
1998-02-27,000586,16.94,15.46,17.22,15.0,58966,47799333.12,13.62,-5.15,-0.84,16.38
1998-03-31,000586,15.1,16.99,18.06,14.02,94671,68742452.25,26.13,9.9,1.53,20.23
1998-04-30,000586,16.97,19.31,22.79,16.53,266505,229785613.5,36.85,13.66,2.32,56.95
1998-05-29,000586,19.31,23.57,24.17,19.13,312618,292792627.5,26.1,22.06,4.26,66.8
1998-06-30,000586,24.82,20.19,27.63,19.98,354840,359055044.5,32.46,-14.34,-3.38,58.32
1998-07-31,000586,20.93,20.19,21.34,18.73,89014,60888183.38,12.93,0.0,0.0,14.63
1998-08-31,000586,20.05,15.93,20.93,14.24,90282,54931504.88,33.14,-21.1,-4.26,14.84
1998-09-30,000586,15.86,19.98,20.8,15.08,184209,117427829.62,35.91,25.42,4.05,30.28
1998-10-30,000586,20.15,18.19,20.32,17.28,110704,71656911.75,15.22,-8.96,-1.79,18.2
1998-11-30,000586,18.16,20.22,23.7,17.62,336070,240829780.5,33.42,11.16,2.03,55.24
1998-12-31,000586,20.22,17.18,20.25,16.91,75441,47822889.69,16.52,-15.03,-3.04,12.4
1999-01-29,000586,17.28,16.77,17.62,14.61,66544,37750884.19,17.52,-2.39,-0.41,10.94
1999-02-09,000586,16.77,15.96,17.85,15.25,31787,18547186.88,15.5,-4.83,-0.81,5.22
1999-03-31,000586,16.43,21.84,22.32,16.13,303939,202267142.0,38.78,36.84,5.88,49.96
1999-04-30,000586,21.91,21.61,28.1,19.31,685445,549043648.5,40.25,-1.05,-0.23,112.66
1999-05-31,000586,21.61,22.62,26.68,19.48,595287,455323806.5,33.32,4.67,1.01,97.84
1999-06-30,000586,22.49,36.99,43.04,22.01,1233866,1289601906.0,92.97,63.53,14.37,202.81
1999-07-30,000586,36.99,32.15,37.49,27.05,363785,379698606.0,28.22,-13.08,-4.84,59.79
1999-08-31,000586,31.64,33.1,34.89,28.7,192158,202006094.25,19.25,2.95,0.95,31.58
1999-09-30,000586,33.17,29.58,34.11,29.14,94096,97700753.12,15.02,-10.63,-3.52,15.47
1999-10-29,000586,29.79,28.43,30.36,25.05,42665,38797875.5,17.95,-3.89,-1.15,7.01
1999-11-30,000586,26.74,27.76,30.63,25.8,56408,52382296.38,16.99,-2.36,-0.67,9.27
1999-12-30,000586,27.52,31.78,32.76,26.3,245366,242144050.5,23.27,14.48,4.02,40.33
2000-01-28,000586,31.48,34.25,37.9,30.53,305309,332965046.0,23.19,7.77,2.47,50.18
2000-02-29,000586,35.87,41.92,48.38,35.02,469692,630927388.0,39.01,22.39,7.67,77.2
2000-03-31,000586,41.28,46.69,56.42,41.11,778286,1184963864.0,36.52,11.38,4.77,127.92
