日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-30,301056,15.5,11.12,16.66,11.05,2203614,2925125307.0,142.75,182.95,7.19,348.35
2021-10-29,301056,11.22,10.84,12.25,10.68,823771,948675115.0,14.12,-2.52,-0.28,130.22
2021-11-30,301056,10.79,11.87,12.33,10.28,1096823,1250265175.0,18.91,9.5,1.03,173.39
2021-12-31,301056,11.77,11.53,12.99,10.94,1428356,1696632979.0,17.27,-2.86,-0.34,225.8
2022-01-28,301056,11.54,10.09,12.18,9.77,684046,781873485.0,20.9,-12.49,-1.44,108.14
2022-02-28,301056,10.23,10.38,11.09,10.09,428944,453807071.0,9.91,2.87,0.29,67.81
2022-03-31,301056,10.38,10.32,12.86,9.8,2161586,2421432530.0,29.48,-0.58,-0.06,324.09
2022-04-29,301056,10.28,7.75,10.37,7.22,518319,464929219.0,30.52,-24.9,-2.57,77.71
2022-05-31,301056,7.88,8.61,8.64,7.52,403869,337758167.0,14.45,11.1,0.86,60.55
2022-06-30,301056,8.63,8.86,9.26,8.41,496386,427776730.0,9.87,2.9,0.25,74.42
2022-07-29,301056,8.84,9.1,9.39,8.32,476996,409593369.0,12.08,2.71,0.24,71.52
2022-08-31,301056,9.09,8.56,9.33,8.4,413031,360429359.0,10.22,-5.93,-0.54,61.93
2022-09-30,301056,8.56,7.8,8.75,7.7,189742,154346181.0,12.27,-8.88,-0.76,28.45
2022-10-31,301056,7.93,8.08,8.32,7.49,148388,116509157.0,10.64,3.59,0.28,22.25
2022-11-30,301056,8.12,8.32,8.58,8.1,236604,193295175.0,5.94,2.97,0.24,35.47
2022-12-30,301056,8.38,7.81,8.57,7.67,202898,162886549.0,10.82,-6.13,-0.51,30.42
2023-01-31,301056,7.78,8.33,8.37,7.75,127727,100157533.0,7.94,6.66,0.52,19.15
2023-02-28,301056,8.29,8.49,8.69,8.29,258291,213843787.0,4.8,1.92,0.16,38.73
2023-03-31,301056,8.49,8.38,9.85,8.33,1198073,1053268910.0,17.9,-1.3,-0.11,179.63
2023-04-28,301056,8.36,8.38,8.6,7.85,275334,222420570.0,8.95,0.0,0.0,41.28
2023-05-31,301056,8.38,8.91,9.24,8.26,503087,434761619.0,11.69,6.32,0.53,75.43
2023-06-30,301056,8.9,9.41,9.55,8.65,462476,410360414.0,10.1,5.61,0.5,69.34
