日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-31,920039,6.2,6.66,7.58,6.12,115311,75102813.0,33.11,51.02,2.25,26.2
2021-09-30,920039,6.56,10.56,11.89,6.56,113275,115111197.0,80.03,58.56,3.9,25.73
2021-10-29,920039,10.6,8.68,10.68,8.14,13740,13321665.0,24.05,-17.8,-1.88,3.12
2021-11-30,920039,9.2,8.52,12.06,8.45,137940,140156953.0,41.59,-1.84,-0.16,31.34
2021-12-31,920039,8.54,8.88,8.9,7.88,60997,50754133.0,11.97,4.23,0.36,13.86
2022-01-28,920039,9.04,8.16,10.33,8.0,102641,92262810.0,26.24,-8.11,-0.72,23.32
2022-02-28,920039,8.42,7.98,8.85,7.8,35767,29344753.0,12.87,-2.21,-0.18,8.13
2022-03-31,920039,7.99,7.16,8.18,6.9,22247,16941488.0,16.04,-10.28,-0.82,4.86
2022-04-29,920039,7.01,6.05,7.25,5.6,16791,9959913.0,23.04,-15.5,-1.11,3.66
2022-05-31,920039,5.91,5.97,6.27,5.82,13395,8101419.0,7.44,-1.32,-0.08,2.92
2022-06-30,920039,5.97,6.05,6.18,5.76,24574,14208296.0,7.04,1.34,0.08,5.36
2022-07-29,920039,6.07,5.82,6.16,5.59,14477,7924962.49,9.42,-3.8,-0.23,3.16
2022-08-31,920039,5.84,5.05,5.84,4.99,32299,16126619.35,14.6,-13.23,-0.77,2.1
2022-09-30,920039,5.12,5.08,5.67,4.93,40794,19876181.78,14.65,0.59,0.03,2.65
2022-10-31,920039,4.98,5.08,5.31,4.98,3965,1890576.05,6.5,0.0,0.0,0.26
2022-11-30,920039,5.08,5.21,5.37,5.04,17737,8682893.77,6.5,2.56,0.13,1.15
2022-12-30,920039,5.22,5.07,5.28,4.93,21627,10402357.21,6.72,-2.69,-0.14,1.41
2023-01-31,920039,5.0,5.49,5.55,5.0,10642,5260984.73,10.85,8.28,0.42,0.69
2023-02-28,920039,5.46,5.48,5.75,5.36,19976,10420758.43,7.1,-0.18,-0.01,1.3
2023-03-31,920039,5.54,5.33,5.67,5.26,14479,7297571.75,7.48,-2.74,-0.15,0.94
2023-04-28,920039,5.29,5.52,5.78,5.21,16118,8127485.88,10.69,3.56,0.19,1.05
2023-05-31,920039,5.5,5.75,6.48,5.5,38826,21772756.29,17.75,4.17,0.23,2.52
2023-06-30,920039,5.77,5.72,6.23,5.61,24462,12708074.29,10.78,-0.52,-0.03,1.59
2023-07-31,920039,5.69,5.66,6.13,5.61,38757,19839760.83,9.09,-1.05,-0.06,2.52
2023-08-31,920039,5.66,5.48,5.69,5.36,33430,16355731.31,5.83,-3.18,-0.18,2.17
2023-09-28,920039,5.46,5.48,5.7,5.44,31147,15352551.52,4.74,0.0,0.0,2.02
2023-10-31,920039,5.41,5.5,5.53,5.15,11655,5567649.61,6.93,0.36,0.02,0.76
2023-11-30,920039,5.43,6.5,7.78,5.36,438580,259310186.16,44.0,18.18,1.0,28.51
2023-12-29,920039,6.73,9.8,12.51,6.32,1481604,1295420316.21,95.23,50.77,3.3,96.32
2024-01-31,920039,9.76,8.96,10.63,7.03,1086685,931775894.87,36.73,-8.57,-0.84,70.65
2024-02-29,920039,8.7,8.41,8.85,6.69,649747,470043671.79,24.11,-6.14,-0.55,42.24
2024-03-29,920039,8.42,7.28,8.47,7.11,406169,286415239.96,16.17,-13.44,-1.13,26.41
2024-04-30,920039,7.28,7.26,7.48,6.84,247008,161505657.97,8.79,-0.27,-0.02,16.06
2024-05-31,920039,7.22,6.72,7.4,6.72,134935,85965824.6,9.37,-7.44,-0.54,8.77
2024-06-28,920039,6.72,6.19,6.75,6.13,80861,44718341.12,9.23,-7.89,-0.53,5.26
2024-07-31,920039,6.2,6.36,7.07,5.74,155204,83751651.24,21.49,2.75,0.17,10.09
2024-08-30,920039,6.43,6.02,6.56,5.83,110460,57824707.34,11.48,-5.35,-0.34,7.18
2024-09-30,920039,6.03,7.74,7.89,5.76,161460,90219326.91,35.38,28.57,1.72,10.5
2024-10-31,920039,9.48,10.29,11.9,7.44,1027211,884421322.96,57.62,32.95,2.55,66.78
2024-11-29,920039,10.31,12.21,13.03,9.83,1030383,1079197617.59,31.1,18.66,1.92,66.99
2024-12-31,920039,12.11,8.51,12.71,8.51,487520,484524939.14,34.4,-30.3,-3.7,31.69
2025-01-27,920039,8.52,8.66,9.16,8.21,187538,146201578.19,11.16,1.76,0.15,12.19
2025-02-28,920039,8.8,9.82,11.41,8.56,504723,463651649.17,32.91,13.39,1.16,32.81
2025-03-31,920039,9.89,10.16,12.31,9.68,665047,679785131.87,26.78,3.46,0.34,43.24
2025-04-30,920039,10.11,10.73,11.92,8.51,739618,742306582.83,33.56,5.61,0.57,48.08
2025-05-30,920039,10.8,11.42,13.61,10.8,798860,879639230.29,26.19,6.43,0.69,51.93
2025-06-30,920039,11.31,12.05,12.16,10.99,422127,450443580.3,10.25,5.52,0.63,27.44
2025-07-31,920039,12.1,16.44,26.01,11.56,3097773,5516879040.13,119.92,36.43,4.39,201.39
2025-08-29,920039,16.98,15.87,18.1,15.58,1336758,2113374276.06,15.33,-3.47,-0.57,86.9
2025-09-30,920039,16.01,14.09,18.61,13.84,992229,1461140100.48,30.06,-11.22,-1.78,64.51
2025-10-31,920039,13.98,14.47,14.91,13.51,458958,602888101.7,9.94,2.7,0.38,29.84
2025-11-28,920039,14.44,12.91,14.66,12.72,459314,583655990.15,13.41,-10.78,-1.56,29.86
2025-12-31,920039,12.89,12.35,13.69,12.07,446784,520157227.83,12.55,-4.34,-0.56,29.05
2026-01-30,920039,12.47,13.11,14.18,12.33,491959,605663768.89,14.98,6.15,0.76,31.98
