日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-31,002782,9.92,21.27,21.27,9.92,1059,1800877.0,149.74,180.61,13.69,0.25
2016-01-29,002782,23.4,30.66,52.99,23.4,2237125,8702793945.0,139.12,44.15,9.39,525.15
2016-02-29,002782,31.59,27.65,38.78,27.65,1685306,5628811568.0,36.3,-9.82,-3.01,395.61
2016-03-31,002782,27.84,33.54,34.99,26.01,1640253,5103601825.0,32.48,21.3,5.89,385.04
2016-04-29,002782,33.38,46.55,48.48,31.85,2499621,10355830840.0,49.58,38.79,13.01,586.77
2016-05-31,002782,46.06,60.59,60.96,41.53,2690690,13991096128.0,41.74,30.16,14.04,631.62
2016-06-30,002782,63.0,90.08,100.35,61.74,5966908,24306715264.0,63.72,48.67,29.49,560.27
2016-07-29,002782,89.6,70.48,92.05,69.23,2599235,8667890466.0,25.33,-21.76,-19.6,244.06
2016-08-31,002782,69.53,70.73,79.55,65.55,2010028,5798414079.0,19.86,0.35,0.25,188.74
2016-09-30,002782,70.35,62.25,77.43,61.68,957957,2654494758.0,22.27,-11.99,-8.48,89.95
2016-10-31,002782,62.75,82.18,91.85,62.38,3138719,9927454494.0,47.34,32.02,19.93,294.72
2016-11-30,002782,81.73,73.18,99.85,72.3,4126648,14371082750.0,33.52,-10.95,-9.0,387.48
2016-12-30,002782,73.48,68.38,86.73,67.1,2142280,6566731492.0,26.82,-6.56,-4.8,201.15
2017-01-26,002782,68.4,61.98,72.8,56.63,715113,1845954726.0,23.65,-9.36,-6.4,67.15
2017-02-28,002782,62.58,62.35,66.65,61.35,647452,1645606902.0,8.55,0.6,0.37,60.79
2017-03-31,002782,62.18,57.23,64.1,56.73,845870,2081038418.0,11.82,-8.21,-5.12,79.42
2017-04-28,002782,57.25,47.03,60.33,45.08,460279,970848715.0,26.65,-17.82,-10.2,43.22
2017-05-31,002782,47.13,45.35,53.85,41.75,931659,1778250043.0,25.73,-3.57,-1.68,87.48
