日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,600143,16.88,14.32,17.58,13.5,528607,829201886.0,37.33,31.02,3.39,117.47
2004-07-30,600143,14.32,13.2,14.75,12.31,287739,393259569.0,17.04,-7.82,-1.12,63.94
2004-08-31,600143,13.1,11.7,13.85,11.12,108900,137969954.0,20.68,-11.36,-1.5,24.2
2004-09-30,600143,11.45,12.19,13.65,11.3,131876,166583991.0,20.09,4.19,0.49,29.31
2004-10-29,600143,12.1,11.92,12.65,9.55,160738,180500715.0,25.43,-2.21,-0.27,35.72
2004-11-30,600143,11.85,13.56,13.67,11.48,188939,239912881.0,18.37,13.76,1.64,41.99
2004-12-31,600143,13.56,12.99,13.85,12.55,108266,143751728.0,9.59,-4.2,-0.57,24.06
2005-01-31,600143,12.89,11.73,13.7,11.36,114623,142201986.0,18.01,-9.7,-1.26,25.47
2005-02-28,600143,11.73,13.77,14.32,11.5,110708,144928715.0,24.04,17.39,2.04,24.6
2005-03-31,600143,13.66,12.36,15.35,11.69,364245,501358191.0,26.58,-10.24,-1.41,80.94
2005-04-29,600143,12.3,13.87,14.18,12.22,175655,238504654.0,15.86,12.22,1.51,39.03
2005-05-31,600143,13.95,14.04,14.81,13.01,126260,175970355.0,12.98,1.23,0.17,28.06
2005-06-17,600143,14.05,15.46,15.8,12.6,186641,253318639.0,22.79,10.11,1.42,31.9
2005-07-20,600143,16.44,17.14,17.3,15.55,178021,222402038.0,11.32,10.87,1.68,30.43
2005-08-31,600143,19.96,17.46,20.03,17.3,346303,369406097.0,15.93,1.87,0.32,45.54
2005-09-30,600143,17.46,18.61,19.32,17.34,213338,225483920.0,11.34,6.59,1.15,28.05
2005-10-31,600143,18.61,18.98,19.79,17.83,265795,291258988.0,10.53,1.99,0.37,34.95
2005-11-30,600143,19.01,19.57,19.67,18.39,144653,159586964.0,6.74,3.11,0.59,19.02
2005-12-30,600143,19.74,18.72,19.74,18.0,134070,145248735.0,8.89,-4.34,-0.85,17.63
2006-01-25,600143,18.69,20.84,21.56,18.34,273069,324134611.0,17.2,11.32,2.12,35.91
2006-02-28,600143,20.8,20.08,21.88,19.65,190368,224196852.0,10.7,-3.65,-0.76,25.03
2006-03-31,600143,20.25,23.51,23.95,20.06,388161,495620550.0,19.37,17.08,3.43,51.04
2006-04-28,600143,23.49,24.4,26.24,22.86,379518,547514739.0,14.38,3.79,0.89,49.9
2006-05-31,600143,24.47,36.32,36.64,24.47,669538,1128549166.0,49.88,48.85,11.92,88.04
