日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-28,001313,6.46,13.6,15.11,6.46,1000649,1377972203.0,160.78,152.79,8.22,100.06
2022-03-31,001313,13.01,15.15,20.5,12.29,9876227,16003212144.0,60.37,11.4,1.55,987.62
2022-04-29,001313,14.8,12.2,16.89,11.3,4249990,5941017570.0,36.9,-19.47,-2.95,425.0
2022-05-31,001313,12.11,13.3,14.44,11.85,3703833,4862456010.0,21.23,9.02,1.1,370.38
2022-06-30,001313,13.15,12.32,13.81,12.26,2409794,3085214724.0,11.65,-7.37,-0.98,240.98
2022-07-29,001313,12.59,11.35,13.2,11.12,1201662,1430484654.46,16.88,-7.87,-0.97,120.17
2022-08-31,001313,11.24,10.69,11.81,10.06,1355473,1458158311.31,15.42,-5.81,-0.66,135.55
2022-09-30,001313,10.68,8.87,10.93,8.79,820852,822177136.37,20.02,-17.03,-1.82,82.09
2022-10-31,001313,8.93,8.98,10.39,8.74,785151,733438675.59,18.6,1.24,0.11,78.52
2022-11-30,001313,8.98,9.89,10.76,8.98,1390096,1373571349.51,19.82,10.13,0.91,139.01
2022-12-30,001313,9.94,9.46,11.03,9.25,1173423,1170387352.15,18.0,-4.35,-0.43,117.34
2023-01-31,001313,9.46,9.5,9.75,9.16,336275,314072085.58,6.24,0.42,0.04,33.99
2023-02-28,001313,9.5,9.91,10.26,9.27,720649,699126998.63,10.42,4.32,0.41,33.08
2023-03-31,001313,9.96,9.61,9.96,9.22,454367,431871758.48,7.47,-3.03,-0.3,20.86
2023-04-28,001313,9.6,8.92,10.01,8.78,407828,385796136.31,12.8,-7.18,-0.69,18.72
2023-05-31,001313,8.91,8.95,9.27,8.79,200914,180759496.99,5.38,0.34,0.03,9.21
2023-06-30,001313,8.92,8.0,9.03,7.79,375868,301912042.14,13.85,-10.61,-0.95,17.23
2023-07-31,001313,8.03,8.85,9.03,7.97,726091,621889004.84,13.25,10.63,0.85,33.29
2023-08-31,001313,8.88,8.56,10.2,8.3,1576282,1420774681.79,21.47,-3.28,-0.29,72.28
2023-09-28,001313,8.5,9.2,10.29,8.34,2325762,2153817466.61,22.78,7.48,0.64,106.64
2023-10-31,001313,9.22,9.3,9.4,8.44,597652,533741596.04,10.43,1.09,0.1,27.4
2023-11-30,001313,9.29,9.52,9.8,9.07,695278,644244434.99,7.85,2.37,0.22,31.88
2023-12-29,001313,9.52,8.72,9.65,8.53,641903,580217524.31,11.76,-8.4,-0.8,29.43
2024-01-31,001313,8.72,7.42,8.94,7.34,545152,447489629.61,18.35,-14.91,-1.3,25.0
2024-02-29,001313,7.36,7.37,7.8,5.37,1028771,681034442.39,32.75,-0.67,-0.05,47.17
2024-03-29,001313,7.34,8.15,8.63,7.17,632796,495489155.47,19.81,10.58,0.78,29.02
2024-04-30,001313,8.15,9.1,9.3,6.74,724558,576123081.19,31.41,11.66,0.95,33.22
2024-05-31,001313,9.17,8.38,9.22,8.25,624953,547141364.29,10.66,-7.91,-0.72,28.66
2024-06-28,001313,8.35,7.67,8.76,7.55,576299,464354862.66,14.44,-8.47,-0.71,26.42
2024-07-31,001313,7.67,7.07,7.77,6.79,345449,243536652.35,12.78,-7.82,-0.6,15.84
2024-08-30,001313,7.04,7.13,7.45,6.57,667796,460938300.22,12.45,0.85,0.06,30.62
2024-09-30,001313,7.06,8.11,8.11,6.31,921009,643103891.29,25.25,13.74,0.98,42.23
2024-10-31,001313,8.86,7.37,8.91,7.2,1364689,1029147045.39,21.09,-9.12,-0.74,62.57
2024-11-29,001313,7.31,7.7,8.04,7.07,1686945,1248045326.55,13.16,4.48,0.33,77.35
2024-12-31,001313,7.7,8.89,10.33,7.47,4091770,3658848961.12,37.14,15.45,1.19,187.68
2025-01-27,001313,8.74,8.84,9.7,8.0,1571091,1392672110.16,19.12,-0.56,-0.05,72.06
2025-02-28,001313,8.95,9.28,9.63,8.55,2053073,1853827733.35,12.22,4.98,0.44,29.37
2025-03-31,001313,9.25,8.85,10.6,8.67,1943281,1817329348.75,20.8,-4.63,-0.43,27.8
2025-04-30,001313,9.0,8.55,9.2,7.47,2205447,1809271283.38,19.55,-3.39,-0.3,31.55
2025-05-30,001313,8.65,8.06,9.04,7.99,1112779,934646482.0,12.28,-5.73,-0.49,15.92
2025-06-30,001313,8.05,7.85,8.34,7.59,1232956,968171552.23,9.31,-2.61,-0.21,17.64
2025-07-31,001313,7.85,8.04,8.66,7.82,2041596,1639035428.87,10.7,2.42,0.19,29.2
2025-08-29,001313,8.07,7.87,8.4,7.57,1805072,1403786489.96,10.32,-2.11,-0.17,25.82
2025-09-30,001313,7.93,7.39,8.1,7.29,1738904,1321039619.92,10.29,-6.1,-0.48,24.87
2025-10-31,001313,7.42,7.45,7.6,7.27,770676,551145972.66,4.47,0.81,0.06,11.02
2025-11-28,001313,7.49,8.4,9.03,7.45,3242115,2601536782.61,21.21,12.75,0.95,46.37
2025-12-31,001313,8.39,7.59,9.52,7.43,3093082,2520566206.11,24.88,-9.64,-0.81,44.24
2026-01-30,001313,7.6,8.16,8.53,7.48,2726747,2083925566.71,13.83,7.51,0.57,39.0
