日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-09-29,300701,15.77,49.08,49.08,15.77,2588,10947657.0,253.5,273.52,35.94,1.29
2017-10-31,300701,53.99,44.54,63.06,43.1,1227116,6225370694.0,40.67,-9.25,-4.54,613.56
2017-11-30,300701,44.66,37.68,53.78,35.8,728460,3458704305.0,40.37,-15.4,-6.86,364.23
2017-12-29,300701,37.49,37.92,38.8,32.1,377818,1366145091.0,17.78,0.64,0.24,188.91
2018-01-31,300701,38.88,33.07,41.14,32.45,415364,1579832663.0,22.92,-12.79,-4.85,207.68
2018-02-28,300701,33.0,30.63,33.35,26.91,134228,401574687.0,19.47,-7.38,-2.44,67.11
2018-03-30,300701,30.54,43.78,43.78,30.22,524179,1914201868.0,44.27,42.93,13.15,262.09
2018-04-27,300701,48.16,41.38,56.61,39.8,996656,4688977489.0,38.4,-5.48,-2.4,498.33
2018-05-31,300701,41.99,38.73,47.8,38.07,725648,3205853760.0,23.51,-6.4,-2.65,362.82
2018-06-29,300701,38.73,51.16,52.28,36.0,1151260,5341838017.0,42.03,32.09,12.43,575.63
2018-07-31,300701,50.09,42.36,54.38,41.19,933483,4514488356.0,25.78,-17.2,-8.8,466.74
2018-08-31,300701,42.35,34.46,42.72,34.38,444371,1683325199.0,19.69,-18.65,-7.9,222.19
2018-09-28,300701,34.13,32.23,34.93,30.58,205911,668809424.0,12.62,-6.47,-2.23,90.78
2018-10-31,300701,31.82,31.41,33.36,27.7,273210,836308382.0,17.56,-2.54,-0.82,120.46
2018-11-30,300701,31.63,32.83,38.76,30.35,518861,1769841813.0,26.77,4.52,1.42,228.76
2018-12-28,300701,33.4,31.49,34.68,31.28,185273,607358000.0,10.36,-4.08,-1.34,81.69
2019-01-31,300701,31.48,29.92,35.88,29.36,245887,790799157.0,20.7,-4.99,-1.57,108.41
2019-02-28,300701,29.95,36.08,37.02,29.95,236458,796249393.0,23.63,20.59,6.16,104.25
2019-03-29,300701,36.08,38.17,41.94,35.01,548556,2070972466.0,19.21,5.79,2.09,241.85
2019-04-30,300701,38.6,35.11,39.95,33.71,304481,1154626159.0,16.35,-8.02,-3.06,134.24
2019-05-31,300701,34.38,35.53,36.38,31.89,179681,609864339.0,12.79,1.2,0.42,79.22
2019-06-28,300701,35.48,36.66,43.38,33.88,395775,1202496177.0,26.74,3.18,1.13,116.33
2019-07-31,300701,37.57,35.43,44.13,33.18,901498,2288564839.0,29.87,-3.36,-1.23,264.97
2019-08-30,300701,35.04,33.84,36.57,33.06,430405,979997972.0,9.91,-4.49,-1.59,126.51
2019-09-30,300701,34.17,38.35,40.45,33.87,745016,1846517020.0,19.44,13.33,4.51,202.04
2019-10-31,300701,38.8,35.01,41.43,34.89,468512,1191876324.0,17.05,-8.71,-3.34,127.05
2019-11-29,300701,35.11,38.22,38.98,34.38,443068,1074962526.0,13.14,9.17,3.21,120.15
2019-12-31,300701,38.23,49.12,57.25,36.64,1433924,4236379038.0,53.92,28.52,10.9,377.2
2020-01-23,300701,48.72,46.42,53.97,45.72,855538,2761106480.0,16.8,-5.5,-2.7,225.06
