日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,002756,26.09,81.2,81.2,26.09,10925,79430588.0,253.5,273.51,59.46,2.19
2015-06-30,002756,89.32,53.09,113.0,45.56,1603182,13130021674.0,83.05,-34.62,-28.11,320.64
2015-07-31,002756,50.8,55.0,60.05,37.92,1203740,6108642511.0,41.68,3.6,1.91,240.75
2015-08-31,002756,53.16,36.3,58.68,34.01,1116639,5420968694.0,44.85,-34.0,-18.7,223.33
2015-09-30,002756,35.32,37.0,38.73,30.65,613151,2158753688.0,22.26,1.93,0.7,122.63
2015-10-30,002756,38.29,44.01,50.0,37.0,708534,3133953049.0,35.14,18.95,7.01,141.71
2015-11-30,002756,42.91,57.15,59.49,42.5,1247127,6577216492.0,38.6,29.86,13.14,249.43
2015-12-31,002756,58.18,54.0,62.87,53.0,941295,5475614166.0,17.27,-5.51,-3.15,188.26
2016-01-29,002756,53.96,35.38,54.67,33.7,389107,1657472865.0,38.83,-34.48,-18.62,77.82
2016-02-29,002756,35.25,34.85,42.67,34.01,267203,1020432462.0,24.48,-1.5,-0.53,53.44
2016-03-31,002756,35.0,40.63,42.5,34.05,524496,2069701023.0,24.25,16.59,5.78,104.9
2016-04-29,002756,40.53,41.49,47.61,39.81,515917,2267983155.0,19.2,2.12,0.86,103.18
2016-05-31,002756,41.49,43.7,45.0,37.8,291481,1228096296.0,17.35,5.33,2.21,38.06
2016-06-30,002756,44.0,41.28,47.1,38.02,615727,2016588543.0,20.78,-5.54,-2.42,44.66
2016-07-29,002756,41.28,40.34,46.1,39.89,1058428,2547327848.0,15.04,-2.28,-0.94,76.78
2016-08-31,002756,40.12,42.01,43.0,39.62,305070,695192159.0,8.38,4.14,1.67,22.13
2016-09-30,002756,42.14,47.9,49.79,40.27,888115,2206025847.0,22.66,14.02,5.89,64.42
2016-10-31,002756,47.86,46.96,50.44,45.36,538875,1441136915.0,10.61,-1.96,-0.94,39.09
2016-11-30,002756,46.6,53.84,54.94,45.92,798674,2231026442.0,19.21,14.65,6.88,57.93
2016-12-30,002756,54.47,53.26,55.05,47.54,590726,1698995571.0,13.95,-1.08,-0.58,42.85
2017-01-26,002756,53.26,54.2,54.7,49.16,353715,1032584662.0,10.4,1.76,0.94,26.09
2017-02-28,002756,53.73,52.58,56.67,52.49,334632,1007181087.0,7.71,-2.99,-1.62,24.68
2017-03-31,002756,52.56,52.04,53.8,50.78,297041,865259832.0,5.74,-1.03,-0.54,21.91
2017-04-28,002756,51.61,49.02,54.15,47.63,213827,605166170.0,12.53,-5.8,-3.02,15.77
2017-05-31,002756,49.03,50.13,52.56,47.49,116572,322629516.0,10.34,2.26,1.11,8.6
2017-06-29,002756,50.19,51.19,52.65,45.4,143163,394480523.0,14.46,2.11,1.06,10.56
2017-12-29,002756,56.22,48.76,56.22,45.58,215572,589309505.0,20.79,-4.75,-2.43,15.41
2018-01-31,002756,47.86,42.05,50.02,41.02,380856,947914156.0,18.46,-13.76,-6.71,27.22
2018-02-28,002756,41.82,44.66,45.24,39.33,189145,444044053.0,14.05,6.21,2.61,13.52
2018-03-30,002756,44.17,39.94,47.22,37.84,392996,922922691.0,21.0,-10.57,-4.72,28.09
2018-04-27,002756,40.05,34.49,41.8,33.52,243890,505693864.0,20.73,-13.65,-5.45,17.43
2018-05-31,002756,34.72,40.54,41.94,34.11,418927,857116092.0,22.7,17.54,6.05,22.65
2018-06-29,002756,40.34,33.5,41.38,32.37,481171,971785529.0,22.22,-17.37,-7.04,26.02
2018-07-31,002756,33.41,32.92,34.56,31.36,411391,705499427.0,9.55,-1.73,-0.58,22.24
2018-08-31,002756,33.03,29.05,33.73,28.42,382585,605777372.0,16.13,-11.76,-3.87,20.69
2018-09-28,002756,28.59,26.52,28.87,26.12,442749,619461869.0,9.47,-8.71,-2.53,23.94
2018-10-31,002756,26.14,25.36,26.32,22.61,432183,537858365.0,13.99,-4.37,-1.16,23.37
2018-11-30,002756,25.51,24.88,27.4,24.19,508091,667507993.0,12.66,-1.89,-0.48,27.47
2018-12-28,002756,25.29,23.69,26.16,23.62,205542,261840203.0,10.21,-4.78,-1.19,11.11
2019-01-31,002756,23.71,24.54,26.5,23.51,310605,393708878.0,12.62,3.59,0.85,16.79
2019-02-28,002756,24.54,30.4,32.08,24.54,1005359,1501008953.0,30.73,23.88,5.86,54.34
2019-03-29,002756,30.42,30.85,33.28,29.77,1047878,1695670805.0,11.55,1.48,0.45,56.64
2019-04-30,002756,30.87,30.04,34.54,29.23,806072,1344588501.0,17.21,-2.63,-0.81,43.57
2019-05-31,002756,29.25,31.83,33.18,27.92,579985,919075246.0,17.51,5.96,1.79,31.35
2019-06-28,002756,31.86,30.31,32.47,29.83,415590,621818810.0,8.29,-4.78,-1.52,22.46
2019-07-31,002756,30.51,29.49,31.27,28.48,314569,450566895.0,9.2,-2.71,-0.82,17.04
2019-08-30,002756,29.65,28.05,29.74,26.55,265459,355872554.0,10.82,-4.88,-1.44,14.38
2019-09-30,002756,28.15,33.05,37.48,28.12,848507,1357832460.0,33.37,17.83,5.0,45.96
2019-10-31,002756,32.76,29.92,32.83,29.74,702222,1067611562.0,9.35,-9.47,-3.13,38.04
2019-11-29,002756,30.1,32.6,34.45,29.72,959117,1492128312.0,15.81,8.96,2.68,51.95
2019-12-31,002756,32.6,36.34,37.87,31.63,890548,1508754380.0,19.14,11.47,3.74,48.18
2020-01-23,002756,36.54,40.63,42.14,35.86,1077310,2050116862.0,17.28,11.81,4.29,58.28
2020-02-28,002756,36.97,39.37,50.74,36.97,1723630,3836267144.0,33.89,-3.1,-1.26,93.25
2020-03-31,002756,39.89,31.52,42.52,31.03,913790,1638033246.0,29.18,-19.94,-7.85,49.44
2020-04-30,002756,31.77,33.28,35.52,31.04,736619,1186220692.0,14.21,5.58,1.76,39.85
2020-05-29,002756,32.97,36.43,37.4,32.21,739808,1228868163.0,15.59,9.47,3.15,40.02
2020-06-30,002756,36.35,39.22,40.64,33.87,894330,1581942889.0,18.58,7.66,2.79,41.38
2020-07-31,002756,39.49,38.77,43.1,37.04,1299667,2554374828.0,15.45,-1.15,-0.45,60.14
2020-08-31,002756,39.34,37.69,41.43,36.16,617716,1167279605.0,13.59,-2.79,-1.08,28.58
2020-09-30,002756,37.94,34.16,38.84,33.96,368490,648986681.0,12.95,-9.37,-3.53,17.05
2020-10-30,002756,34.32,37.83,39.92,33.64,546184,996926701.0,18.38,10.74,3.67,25.27
